#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:21:19.469
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0019649999999999997,0.16409682958691366,0.014228438812669148,0.14986839077424452,210660.34404393059,7.114219406334575e-7
-0.00196475,0.1651030140208157,0.013557254459109476,0.15154575956170624,223564.08521915536,6.778627229554737e-7
-0.0019645,0.1664445932660176,0.013557254459109476,0.15288733880690814,225543.2163909546,6.778627229554738e-7
-0.00196425,0.16845696213382352,0.014564030989450511,0.15389293114437302,211332.880650757,7.282015494725255e-7
-0.001964,0.16979854137902603,0.015906399696570466,0.15389214168245557,193497.1390359766,7.953199848285233e-7
-0.0019637500000000002,0.17046933100162698,0.014899623166230959,0.15556970783539603,208823.6811089095,7.449811583115479e-7
-0.0019635,0.1724816998694323,0.0145640309894499,0.1579176688799824,216859.8363933406,7.28201549472495e-7
-0.0019632499999999997,0.17348788430333645,0.014899623166230043,0.15858826113710642,212875.5329819969,7.44981158311502e-7
-0.001963,0.17550025317113993,0.014899623166230195,0.16060063000490973,215576.7675640402,7.449811583115096e-7
-0.00196275,0.17684183241634183,0.015235215343010032,0.16160661707333182,212148.77956743486,7.617607671505016e-7
-0.0019625,0.17684183241634305,0.015235215343009879,0.16160661707333318,212148.779567439,7.61760767150494e-7
-0.00196225,0.17818341166154555,0.0145640309894499,0.16361938067209567,224689.6903619892,7.28201549472495e-7
-0.001962,0.17986038571804794,0.015235215343009574,0.16462517037503838,216111.37968007018,7.617607671504787e-7
-0.00196175,0.18153735977455338,0.015570807519790326,0.16596655225476306,213176.5511118436,7.785403759895162e-7
-0.0019615,0.18254354420845528,0.015906399696570313,0.16663714451188497,209522.13912720268,7.953199848285156e-7
-0.00196125,0.1832143338310576,0.014899623166229737,0.16831471066482787,225931.50012856213,7.449811583114868e-7
-0.001961,0.18388512345365854,0.014228438812670064,0.1696566846409885,238475.4741889373,7.114219406335031e-7
-0.00196075,0.18522670269886243,0.01523521534301049,0.16999148735585196,223156.00210251004,7.617607671505244e-7
-0.0019605,0.1862328871327643,0.015906399696570466,0.17032648743619386,214160.95494308177,7.953199848285233e-7
-0.00196025,0.18824525600056718,0.015570807519790631,0.17267444848077657,221792.5412812482,7.785403759895315e-7
-0.00196,0.18790986118926822,0.014899623166230043,0.1730102380230382,232234.38082000014,7.449811583115021e-7
-0.00195975,0.19059301967967326,0.01557080751979002,0.17502221215988326,224808.13784055258,7.78540375989501e-7
-0.0019595,0.19159920411357756,0.01523521534301049,0.17636398877056708,231521.49122917163,7.617607671505245e-7
-0.00195925,0.19327617817007997,0.01590639969657016,0.17736977847350982,223016.87604613072,7.95319984828508e-7
-0.001959,0.1942823626039843,0.016241991873350608,0.1780403707306337,219234.65067453607,8.120995936675303e-7
-0.00195875,0.1956239418491862,0.016241991873350608,0.1793819499758356,220886.63924301098,8.120995936675304e-7
-0.0019585,0.19663012628308763,0.016241991873350608,0.18038813440973703,222125.6306693672,8.120995936675303e-7
-0.00195825,0.19797170552829166,0.017248768403690728,0.18072293712460094,209548.80127665427,8.624384201845364e-7
-0.001958,0.19797170552829166,0.016577584050131055,0.1813941214781606,218842.65032784044,8.288792025065527e-7
-0.00195775,0.19964867958479648,0.016241991873351066,0.18340668771144542,225842.60494843483,8.120995936675533e-7
-0.0019575,0.20166104845260027,0.017248768403691033,0.18441228004890925,213826.6057412507,8.624384201845517e-7
-0.00195725,0.20099025883000024,0.01657758405013075,0.1844126747798695,222484.3791739545,8.288792025065374e-7
-0.001957,0.2026672328865026,0.01657758405013075,0.18608964883637186,224507.56186623484,8.288792025065374e-7
-0.00195675,0.20333802250910388,0.01590639969657077,0.18743162281253312,235668.1919076148,7.953199848285384e-7
-0.0019565,0.2046796017543076,0.01691317622691074,0.18776642552739686,222035.67562743148,8.456588113455369e-7
-0.00195625,0.20535039137690855,0.016577584050130902,0.18877280732677768,227744.65417388378,8.288792025065451e-7
-0.001956,0.2070273654334132,0.01691317622691089,0.19011418920650233,224811.9296528205,8.456588113455445e-7
-0.00195575,0.20803354986731512,0.01691317622691089,0.19112037364040424,226001.75280655897,8.456588113455444e-7
-0.0019554999999999998,0.20937512911251915,0.016577584050131055,0.1927975450623881,232600.29263536024,8.288792025065527e-7
-0.00195525,0.2103813135464206,0.01691317622691089,0.1934681373195097,228778.00683195,8.456588113455444e-7
-0.001955,0.2117228927916231,0.01691317622691089,0.19480971656471222,230364.4377036013,8.456588113455445e-7
-0.00195475,0.21306447203682757,0.016913176226911044,0.19615129580991655,231950.86857525268,8.456588113455522e-7
-0.0019545,0.21474144609332999,0.01724876840369088,0.1974926776896391,228993.3670248361,8.62438420184544e-7
-0.0019542500000000003,0.21541223571593168,0.01657758405013136,0.19883465166580033,239883.75032756975,8.288792025065679e-7
-0.001954,0.21608302533853385,0.01691317622691089,0.19916984911162297,235520.33803647108,8.456588113455445e-7
-0.0019537499999999998,0.21809539420633917,0.017584360580469954,0.20051103362586922,228056.09872282512,8.792180290234976e-7
-0.0019535,0.21876618382894011,0.016241991873350608,0.20252419195558952,249383.44204922966,8.120995936675304e-7
-0.00195325,0.21977236826284202,0.016913176226910586,0.20285919203593145,239883.02293351846,8.456588113455293e-7
-0.0019529999999999999,0.22044315788544433,0.016241991873350303,0.20420116601209404,251448.42775983093,8.12099593667515e-7
-0.00195275,0.22111394750804528,0.015570807519790631,0.20554313998825466,264010.89311136596,7.785403759895314e-7
-0.0019525,0.22312631637585026,0.01691317622691089,0.20621314014893938,243849.10011264417,8.456588113455446e-7
-0.00195225,0.2244678956210534,0.017248768403691033,0.20721912721736238,240271.21515878194,8.624384201845516e-7
-0.001952,0.22547408005495573,0.01691317622691089,0.20856090382804485,246625.35413803524,8.456588113455445e-7
-0.00195175,0.22614486967755762,0.017584360580471328,0.2085605090970863,237211.36534098088,8.792180290235663e-7
-0.0019515000000000001,0.22681565930015857,0.017919952757251164,0.20889570654290743,233143.1442623413,8.959976378625583e-7
-0.0019512499999999999,0.22916342297926465,0.018255544934031306,0.21090787804523334,231061.71720140413,9.127772467015653e-7
-0.001951,0.2298342126018659,0.017919952757251317,0.2119142598446146,236512.07423955225,8.959976378625657e-7
-0.00195075,0.2315111866583698,0.018926729287591742,0.21258445737077808,224639.40191731625,9.46336464379587e-7
-0.0019505,0.23218197628097137,0.017919952757251317,0.21426202352372006,239132.3531107177,8.959976378625658e-7
-0.00195025,0.23385895033747528,0.01825554493403146,0.21560340540344383,236205.93762887045,9.127772467015728e-7
-0.00195,0.23486513477137808,0.01791995275725147,0.21694518201412663,242126.95753490517,8.959976378625733e-7
-0.00194975,0.2358713192052795,0.018255544934031306,0.2176157742712482,238410.60352635878,9.127772467015651e-7
-0.0019494999999999998,0.23754829326178387,0.01859113711081099,0.2189571561509729,235550.0417708684,9.295568555405494e-7
-0.00194925,0.23754829326178387,0.017248768403691033,0.22029952485809284,255437.976442366,8.624384201845515e-7
-0.001949,0.23821908288438542,0.01825554493403146,0.21996353795035398,240982.71374009145,9.127772467015728e-7
-0.00194875,0.23956066212958857,0.01825554493403146,0.22130511719555712,242452.49100508253,9.12777246701573e-7
-0.0019485000000000001,0.2412376361860917,0.01825554493403146,0.22298209125206025,244289.7125863205,9.127772467015729e-7
-0.00194825,0.24224382061999541,0.018255544934031153,0.22398827568596427,245392.04553506998,9.127772467015578e-7
-0.001948,0.2435853998651973,0.01758436058047148,0.22600103928472584,257047.77634702757,8.792180290235738e-7
-0.0019477499999999998,0.24425618948780026,0.01825554493403161,0.22600064455376867,247596.71143254996,9.127772467015805e-7
-0.0019475,0.2459331635443034,0.0185911371108116,0.2273420264334918,244570.3294838076,9.2955685554058e-7
-0.00194725,0.24727474278950654,0.0185911371108116,0.22868360567869495,246013.57551787936,9.295568555405801e-7
-0.001947,0.24828092722340886,0.01825554493403146,0.2300253822893774,252006.04322752455,9.127772467015728e-7
-0.0019467500000000001,0.2496225064686114,0.018591137110811447,0.23103136935779997,248539.2560775064,9.295568555405725e-7
-0.0019464999999999999,0.2506286909025148,0.019597913641151873,0.23103077726136292,235770.78814781844,9.798956820575935e-7
-0.00194625,0.2516348753364162,0.019262321464372036,0.23237255387204417,241271.59782048597,9.631160732186017e-7
-0.001946,0.25297645458161977,0.019262321464371884,0.2337141331172479,242664.55478850973,9.631160732185941e-7
-0.00194575,0.25364724420422136,0.019262321464371884,0.23438492273984948,243361.03327252038,9.631160732185941e-7
-0.0019455,0.25532421826072527,0.018926729287591742,0.23639748897313353,249802.7898862741,9.46336464379587e-7
-0.00194525,0.25599500788332724,0.018591137110811905,0.23740387077251535,255394.6747393416,9.295568555405952e-7
-0.0019450000000000001,0.25700119231722873,0.01926232146437158,0.23773887085285716,246843.4256925775,9.631160732185789e-7
-0.0019447499999999999,0.25834277156243246,0.01926232146437173,0.23908045009806073,248236.38266059716,9.631160732185865e-7
-0.0019445,0.2586781663737329,0.018926729287591895,0.23975143708614105,253346.92903682927,9.463364643795946e-7
-0.00194425,0.26069053524153774,0.019597913641152025,0.24109262160038572,246039.06927534917,9.798956820576016e-7
-0.001944,0.2613613248641393,0.019933505817932167,0.24142781904620716,242233.1738845646,9.966752908966084e-7
-0.00194375,0.26270290410934244,0.019933505817932167,0.24276939829141028,243579.22836936705,9.966752908966082e-7
-0.0019435,0.2637090885432454,0.019933505817932625,0.24377558272531274,244588.7692329636,9.966752908966312e-7
-0.00194325,0.2650506677884473,0.020940282348272134,0.24411038544017521,233149.08689406278,1.0470141174136068e-6
-0.0019429999999999998,0.26639224703365194,0.020269097994712614,0.24612314903893937,242855.55193738075,1.0134548997356306e-6
-0.00194275,0.2684046159014557,0.020940282348272592,0.24746433355318312,236352.4325388067,1.0470141174136296e-6
-0.0019425,0.2694108003353581,0.02026909799471231,0.24914170234064578,245834.0301138615,1.0134548997356154e-6
-0.00194225,0.2700815899579596,0.02060469017149245,0.24947689978646717,242155.4487935277,1.0302345085746226e-6
-0.0019420000000000001,0.2714231692031622,0.02026909799471246,0.2511540712084497,247819.68223151081,1.013454899735623e-6
-0.00194175,0.27343553807096743,0.020940282348272592,0.2524952557226948,241157.45100593037,1.0470141174136296e-6
-0.0019415,0.27343553807096743,0.020940282348272592,0.2524952557226948,241157.45100593037,1.0470141174136296e-6
-0.0019412499999999998,0.2741063276935692,0.019597913641152025,0.25450841405241714,259730.1107787271,9.798956820576011e-7
-0.001941,0.2744417225048698,0.019597913641152025,0.25484380886371777,260072.38681631142,9.798956820576014e-7
-0.00194075,0.27578330175007293,0.02060469017149245,0.25517861157858046,247689.83125175253,1.0302345085746224e-6
-0.0019405,0.27779567061787763,0.020940282348272592,0.256855388269605,245321.8003441043,1.0470141174136296e-6
-0.0019402500000000001,0.2784664602404789,0.019933505817932625,0.2585329544225462,259395.3685657889,9.966752908966312e-7
-0.0019399999999999999,0.2794726446743821,0.020940282348272898,0.25853236232610916,246923.47316647563,1.0470141174136451e-6
-0.00193975,0.28081422391958405,0.02161146670183257,0.2592027572177515,239875.21142724864,1.0805733350916284e-6
-0.0019395,0.28047882910828387,0.02060469017149245,0.2598741389367914,252247.55798205535,1.0302345085746226e-6
-0.00193925,0.2834973824099909,0.021611466701832876,0.261885915708158,242358.29925041358,1.080573335091644e-6
-0.001939,0.284838961655194,0.021611466701832876,0.2632274949533611,243599.84316199762,1.080573335091644e-6
-0.00193875,0.2851743564664948,0.021275874525052734,0.26389848194144205,248072.98203483643,1.0637937262526369e-6
-0.0019385000000000001,0.28685133052299794,0.02261824323217269,0.26423308729082523,233645.98618779966,1.1309121616086347e-6
-0.0019382499999999999,0.28852830457950324,0.0226182432321733,0.2659100613473299,235128.837034599,1.1309121616086652e-6
-0.001938,0.28986988382470513,0.0226182432321733,0.2672516405925318,236315.11771204224,1.130912161608665e-6
-0.00193775,0.29154685788120965,0.023289427585733585,0.26825743029547605,230368.41872386992,1.1644713792866792e-6
-0.0019375,0.29154685788120965,0.021275874525052734,0.2702709833561569,254063.33642164306,1.0637937262526369e-6
-0.00193725,0.292553042315112,0.02228265105539316,0.2702703912597188,242583.69490043615,1.1141325527696582e-6
-0.001937,0.2925530423151126,0.021275874525052887,0.27127716779005967,255009.18185113746,1.0637937262526443e-6
-0.00193675,0.2938946215603145,0.021611466701832723,0.27228315485848176,251980.26456519146,1.0805733350916363e-6
-0.0019364999999999999,0.2949008059942179,0.022618243232173454,0.27228256276204443,240763.67025245758,1.1309121616086728e-6
-0.00193625,0.2959069904281198,0.022953835408953443,0.27295315501916634,237827.92736476398,1.1476917704476722e-6
-0.001936,0.2972485696733229,0.022953835408953443,0.27429473426436946,238996.86425160756,1.1476917704476722e-6
-0.00193575,0.2982547541072253,0.022953835408953443,0.27530091869827183,239873.5669167403,1.1476917704476722e-6
-0.0019355,0.2995963333524284,0.023625019762513726,0.27597131358991467,233626.31342878594,1.1812509881256862e-6
-0.00193525,0.30093791259763214,0.02362501976251342,0.2773128928351187,234762.0409402917,1.1812509881256712e-6
-0.001935,0.30227949184283404,0.022953835408953748,0.2793256564338803,243380.37757726718,1.1476917704476874e-6
-0.0019347499999999998,0.30261488665413633,0.023625019762513726,0.2789898668916226,236181.70032966594,1.1812509881256865e-6
-0.0019345,0.3046272555219401,0.023625019762513726,0.28100223575942634,237885.29159691796,1.1812509881256862e-6
-0.00193425,0.3052980451445417,0.023289427585733585,0.2820086175588081,242177.37127344272,1.1644713792866792e-6
-0.001934,0.3069750192010456,0.02429620411607401,0.28267881508497156,232693.8098926782,1.2148102058037005e-6
-0.0019337500000000001,0.3083165984462481,0.02396061193929402,0.28435598650695404,237352.85828875404,1.198030596964701e-6
-0.0019334999999999999,0.30898738806885057,0.023289427585733737,0.28569796048311685,245345.6268355218,1.1644713792866868e-6
-0.00193325,0.30965817769145154,0.023625019762513574,0.2860331579289379,242144.2697650515,1.1812509881256786e-6
-0.001933,0.3106643621253542,0.02429620411607401,0.28636815800928017,235730.78052947638,1.2148102058037007e-6
-0.00193275,0.3120059413705573,0.023289427585733585,0.2887165137848237,247937.83593177094,1.1644713792866792e-6
-0.0019325,0.3136829154270612,0.023960611939293868,0.28972230348776734,241832.14036586546,1.1980305969646935e-6
-0.00193225,0.31535988948356514,0.025638572823194577,0.28972131666037054,226004.24653767535,1.281928641159729e-6
-0.0019320000000000001,0.316366073917467,0.02463179629285461,0.2917342776246124,236876.16944870664,1.2315898146427304e-6
-0.0019317499999999999,0.3170368635400695,0.024631796292854304,0.29240506724721516,237420.8228833413,1.2315898146427154e-6
-0.0019315,0.3180430479739709,0.02496738846963414,0.2930756595043368,234766.77175170442,1.2483694234817071e-6
-0.00193125,0.3177076531626706,0.023625019762513726,0.29408263340015683,248958.63483406132,1.1812509881256862e-6
-0.001931,0.3193846272191745,0.023960611939293868,0.2954240152798806,246591.37757279407,1.1980305969646935e-6
-0.00193075,0.3203908116530768,0.02429620411607401,0.2960946075370028,243737.3394810352,1.2148102058037007e-6
-0.0019305,0.32139699608697947,0.024631796292853846,0.29676519979412563,240961.0702084468,1.2315898146426925e-6
-0.00193025,0.32206778570958045,0.023960611939294173,0.2981071737702862,248831.01861134512,1.1980305969647087e-6
-0.0019299999999999999,0.3237447597660854,0.0249673884696346,0.29877737129645077,239334.09908675443,1.24836942348173e-6
-0.00192975,0.32542173382258854,0.025638572823194577,0.29978316099939395,233853.23595562042,1.281928641159729e-6
-0.0019295,0.32542173382258854,0.02463179629285415,0.3007899375297344,244228.9908162285,1.2315898146427075e-6
-0.00192925,0.32676331306779166,0.024967388469634293,0.30179592459815735,241752.09591119713,1.2483694234817148e-6
-0.001929,0.32776949750169404,0.02597416499997472,0.3017953325017193,232381.16220637935,1.298708249998736e-6
-0.00192875,0.32844028712429635,0.02563857282319534,0.302801714301101,236207.93278099736,1.281928641159767e-6
-0.0019285,0.3301172611807987,0.027316533707094522,0.3028007274737042,221697.76789436705,1.3658266853547262e-6
-0.0019282499999999998,0.331794235237304,0.028323310237436627,0.30347092499986733,214290.57723539122,1.4161655118718316e-6
-0.001928,0.3331358144825065,0.03033686329811656,0.30279895118438993,199624.4293345838,1.5168431649058282e-6
-0.00192775,0.33280041967120577,0.03134363982845699,0.30145677984274877,192355.94940001523,1.5671819914228497e-6
-0.0019275,0.3341419989164089,0.0346995615962584,0.29944243732015047,172591.48158946127,1.7349780798129203e-6
-0.0019272500000000001,0.3354835781616114,0.037048706833718324,0.29843487132789304,161104.0691203212,1.8524353416859163e-6
-0.001927,0.3361543677842146,0.0380554833640615,0.2980988844201531,156665.40433522404,1.9027741682030746e-6
-0.00192675,0.338502131463318,0.0417469973086397,0.29675513415467825,142168.37295422197,2.0873498654319854e-6
-0.0019264999999999998,0.33917292108592106,0.04476732689966372,0.29440559418625734,131526.9928205024,2.2383663449831862e-6
-0.00192625,0.34017910551982294,0.047116472137123645,0.2930626333826993,124399.22604128573,2.3558236068561824e-6
