#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:12:38.653
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0010051666666666668,-0.025736633609330272,0.008858963984187186,-0.034595597593517456,-78103.03248837907,4.429481992093593e-7
-0.0010049166666666668,-0.024395054364126385,0.008187779630627208,-0.03258283399475359,-79588.93733015051,4.093889815313605e-7
-0.0010046666666666667,-0.022718080307622478,0.008187779630627208,-0.030905859938249687,-75492.65205585952,4.0938898153136034e-7
-0.0010044166666666667,-0.02137650106241935,0.00852337180740735,-0.029899872869826698,-70159.7291434402,4.2616859037036746e-7
-0.0010041666666666667,-0.02070571143981733,0.007852187453846915,-0.028557898893664245,-72738.70895599484,3.9260937269234574e-7
-0.0010039166666666666,-0.019699527005915138,0.007516595277067078,-0.027216122282982216,-72416.09074262089,3.7582976385335376e-7
-0.0010036666666666668,-0.019028737383314186,0.007852187453846915,-0.0268809248371611,-68467.3538301527,3.926093726923458e-7
-0.0010034166666666668,-0.017351763326809974,0.007852187453847068,-0.025203950780657042,-64195.99870430685,3.9260937269235337e-7
-0.0010031666666666667,-0.016680973704208412,0.007852187453847068,-0.02453316115805548,-62487.456653969224,3.9260937269235337e-7
-0.0010029166666666667,-0.015003999647704505,0.007516595277066925,-0.02252059492477143,-59922.329444772935,3.758297638533463e-7
-0.0010026666666666667,-0.013327025591200598,0.008187779630627208,-0.021514805221827804,-52553.45451982984,4.0938898153136044e-7
-0.0010024166666666666,-0.011985446345996863,0.00785218745384722,-0.019837633799844084,-50527.662301603785,3.92609372692361e-7
-0.0010021666666666668,-0.010643867100794959,0.008187779630627055,-0.018831646731422014,-45999.398080966275,4.093889815313528e-7
-0.0010019166666666668,-0.00997307747819309,0.008187779630627208,-0.018160857108820296,-44360.88397124855,4.093889815313605e-7
-0.0010016666666666668,-0.008966893044290441,0.008187779630627208,-0.01715467267491765,-41903.112806673205,4.0938898153136044e-7
-0.0010014166666666667,-0.006954524176485753,0.008858963984187491,-0.015813488160673246,-35700.5360647114,4.429481992093745e-7
-0.0010011666666666667,-0.006619129365184971,0.007516595277066925,-0.014135724642251896,-37612.04141289843,3.758297638533463e-7
-0.0010009166666666667,-0.004942155308680606,0.00852337180740735,-0.013465527116087957,-31596.714118198066,4.261685903703673e-7
-0.0010006666666666666,-0.003935970874777958,0.008523371807407502,-0.01245934268218546,-29235.71319828454,4.26168590370375e-7
-0.0010004166666666668,-0.002258996818275576,0.008858963984187338,-0.011117960802462915,-25099.911958797366,4.429481992093668e-7
-0.0010001666666666668,-0.0009174175730716882,0.008858963984187491,-0.009776381557259179,-22071.162214248077,4.429481992093753e-7
-0.0009999166666666667,-0.0009174175730716882,0.007852187453847068,-0.008769605026918755,-22336.718471035,3.9260937269235395e-7
-0.0009996666666666667,8.876686083065589e-5,0.007852187453847068,-0.007763420593016412,-19773.905395528564,3.92609372692351e-7
-0.0009994166666666667,0.0017657409173345625,0.008858963984187491,-0.007093223066852929,-16013.662725153275,4.4294819920937464e-7
-0.0009991666666666666,0.0034427149738387743,0.009194556160967175,-0.0057518411871284,-12511.405850227155,4.597278080483588e-7
-0.0009989166666666668,0.004113504596439727,0.008187779630627666,-0.004074275034187938,-9952.087667204474,4.0938898153138326e-7
-0.0009986666666666668,0.005790478652943177,0.008523371807407197,-0.00273289315446402,-6412.704305798414,4.2616859037035984e-7
-0.0009984166666666668,0.006796663086846283,0.00852337180740735,-0.001726708720561066,-4051.7033858840864,4.2616859037036746e-7
-0.0009981666666666667,0.007802847520748626,0.008858963984187491,-0.0010561164634388647,-2384.2888746899616,4.429481992093746e-7
-0.0009979166666666667,0.00847363714335019,0.008187779630627208,0.0002858575127229826,698.2540459533229,4.093889815313604e-7
-0.0009976666666666667,0.00981521638855408,0.008858963984187796,0.0009562524043662824,2158.8357421320375,4.4294819920938984e-7
-0.0009974166666666666,0.011492190445057528,0.009530148337747622,0.001962042107309906,4117.547886507793,4.7650741688738117e-7
-0.0009971666666666668,0.01216298006765848,0.009194556160967786,0.0029684239066906943,6456.9161462999145,4.5972780804838924e-7
-0.0009969166666666668,0.014175348935463473,0.009530148337747775,0.0046452005977156985,9748.432937432079,4.765074168873887e-7
-0.0009966666666666668,0.015516928180666599,0.009194556160967633,0.006322372019698966,13752.424606504554,4.5972780804838167e-7
-0.0009964166666666667,0.01618771780326816,0.00852337180740735,0.007664345995860812,17984.305199967952,4.2616859037036746e-7
-0.0009961666666666667,0.017529297048471285,0.009194556160967633,0.008334740887503652,18129.729682626694,4.597278080483816e-7
-0.0009959166666666667,0.017864691859772526,0.008523371807407197,0.00934132005236533,21919.306733157715,4.261685903703599e-7
-0.0009956666666666668,0.018870876293673955,0.00818777963062736,0.010683096663046595,26095.2227465557,4.09388981531368e-7
-0.0009954166666666668,0.020212455538876926,0.008858963984187186,0.01135349155468974,25631.64626237373,4.429481992093593e-7
-0.0009951666666666668,0.021554034784080665,0.009865740514527916,0.011688294269552748,23694.712530379264,4.932870257263958e-7
-0.0009949166666666667,0.02289561402928379,0.009194556160967633,0.013701057868316156,29802.543218952418,4.5972780804838167e-7
-0.0009946666666666667,0.023901798463186134,0.009194556160967633,0.0147072423022185,31991.195757013495,4.597278080483816e-7
-0.0009944166666666667,0.026584956953592538,0.009530148337747775,0.017054808615844762,35791.27629796214,4.765074168873888e-7
-0.0009941666666666666,0.02692035176489408,0.009530148337747927,0.01739020342714615,36495.136929328466,4.765074168873964e-7
-0.0009939166666666668,0.02893272063269694,0.009865740514527764,0.019066980118169173,38652.91224737188,4.932870257263882e-7
-0.0009936666666666668,0.029938905066599738,0.009194556160967938,0.0207443489056318,45123.11098537699,4.5972780804839686e-7
-0.0009934166666666668,0.03094508950050254,0.009194556160967633,0.02175053333953491,47311.763523441,4.5972780804838167e-7
-0.0009931666666666667,0.03228666874570567,0.009194556160967633,0.023092112584738034,50229.96690752243,4.597278080483816e-7
-0.0009929166666666667,0.03396364280220957,0.009194556160967633,0.024769086641241937,53877.72113762421,4.597278080483817e-7
-0.0009926666666666667,0.034299037613510816,0.009194556160967786,0.02510448145254303,54607.27198364434,4.597278080483893e-7
-0.0009924166666666666,0.035305222047413,0.00953014833774747,0.02577507370966553,54091.65271347243,4.765074168873735e-7
-0.0009921666666666668,0.035976011670013956,0.008858963984187796,0.027117047685826158,61219.45576080226,4.4294819920938984e-7
-0.0009919166666666668,0.03631140648131504,0.008858963984187491,0.027452442497127548,61976.64319694235,4.429481992093746e-7
-0.0009916666666666667,0.03798838053781895,0.008858963984187491,0.02912941655363146,65762.58037762661,4.429481992093746e-7
-0.0009914166666666667,0.039665354594322855,0.008858963984187491,0.030806390610135362,69548.51755831085,4.429481992093746e-7
-0.0009911666666666667,0.0406715390282252,0.008858963984187491,0.03181257504403771,71820.07986672141,4.429481992093746e-7
-0.0009909166666666666,0.04167772346212831,0.009194556160967786,0.03248316730116052,70657.39059609258,4.597278080483893e-7
-0.0009906666666666668,0.04335469751863069,0.009530148337747622,0.03382454918088307,70984.30786624512,4.765074168873811e-7
-0.0009904166666666668,0.044360881952533335,0.009194556160967786,0.03516632579156555,76493.79736425278,4.5972780804838934e-7
-0.0009901666666666668,0.04536706638643614,0.009530148337747775,0.03583691804868836,75207.47165443927,4.765074168873887e-7
-0.0009899166666666667,0.04737943525424083,0.009194556160967633,0.03818487909327319,83059.7549784385,4.597278080483817e-7
-0.0009896666666666667,0.04805022487684239,0.009194556160967633,0.03885566871587476,84518.85667047923,4.5972780804838167e-7
-0.0009894166666666667,0.04972719893334691,0.009865740514527916,0.03986145841881899,80807.83872253788,4.932870257263958e-7
-0.0009891666666666666,0.051068778178549726,0.009865740514527916,0.04120303766402181,83527.51139835427,4.932870257263958e-7
-0.0009889166666666668,0.05173956780115068,0.009865740514527916,0.04187382728662276,84887.34773626155,4.932870257263958e-7
-0.0009886666666666668,0.053416541857654896,0.0105369248680882,0.042879616989566695,81389.24311670961,5.268462434044101e-7
-0.0009884166666666667,0.0550935159141588,0.011208109221648483,0.043885406692510315,78310.09820594106,5.604054610824241e-7
-0.0009881666666666667,0.05475812110285802,0.009530148337747775,0.045227972765110244,94915.569332678,4.7650741688738874e-7
-0.0009879166666666667,0.056435095159361924,0.010201332691308058,0.046233762468053864,90642.59321225132,5.100666345654029e-7
-0.0009876666666666666,0.05844746402716707,0.0105369248680882,0.04791053915907887,90938.37103115203,5.268462434044101e-7
-0.0009874166666666668,0.0594536484610685,0.0105369248680882,0.0489167235929803,92848.1966140386,5.2684624340441e-7
-0.0009871666666666668,0.06146601732887273,0.010872517044868189,0.05059350028400454,93066.76655500778,5.436258522434095e-7
-0.0009869166666666668,0.06213680695147521,0.010201332691308058,0.05193547426016715,101820.9597348359,5.100666345654029e-7
-0.0009866666666666667,0.06213680695147521,0.009865740514527916,0.05227106643694729,105964.81097384405,4.932870257263959e-7
-0.0009864166666666667,0.0638137810079791,0.009865740514527916,0.053948040493451185,109364.40181861533,4.932870257263958e-7
-0.0009861666666666667,0.06515536025318286,0.010201332691308363,0.054954027561874494,107738.91848208413,5.100666345654181e-7
-0.0009859166666666666,0.06649693949838598,0.010872517044868342,0.05562442245351763,102321.15015128258,5.436258522434171e-7
-0.0009856666666666668,0.06783851874358787,0.010872517044868342,0.05696600169871953,104788.98577695327,5.436258522434171e-7
-0.0009854166666666668,0.06884470317749083,0.010872517044868342,0.05797218613262249,106639.86249620913,5.436258522434171e-7
-0.0009851666666666667,0.07018628242269395,0.010872517044868342,0.05931376537782561,109107.69812188206,5.436258522434171e-7
-0.0009849166666666667,0.07186325647919786,0.0105369248680882,0.06132633161110966,116402.71213632863,5.2684624340441e-7
-0.0009846666666666667,0.07320483572440101,0.0105369248680882,0.0626679108563128,118949.1462468464,5.2684624340441e-7
-0.0009844166666666666,0.07387562534700302,0.0105369248680882,0.06333870047891482,120222.36330210614,5.2684624340441e-7
-0.0009841666666666668,0.07488180978090443,0.0105369248680882,0.06434488491281623,122132.18888499268,5.2684624340441e-7
-0.0009839166666666668,0.07588799421480678,0.010872517044868189,0.06501547716993859,119595.99953099327,5.436258522434095e-7
-0.0009836666666666668,0.0768941786487096,0.0105369248680882,0.06635725378062139,125951.84005077022,5.2684624340441e-7
-0.0009834166666666667,0.07823575789391271,0.011208109221648483,0.06702764867226423,119605.63079239128,5.604054610824242e-7
-0.0009831666666666667,0.07957733713911583,0.010872517044868342,0.06870482009424748,126382.54750159272,5.436258522434171e-7
-0.0009829166666666667,0.07991273195041738,0.010201332691308363,0.06971139925910902,136671.16124642015,5.100666345654181e-7
-0.0009826666666666666,0.08158970600692099,0.010872517044868494,0.0707171889620525,130084.30094010096,5.436258522434246e-7
-0.0009824166666666668,0.08259589044082243,0.01120810922164833,0.07138778121917409,127385.94852607154,5.604054610824166e-7
-0.0009821666666666668,0.08460825930862756,0.011208109221648483,0.07340015008697907,130976.86440315295,5.604054610824241e-7
-0.0009819166666666667,0.08527904893122912,0.011208109221648483,0.07407093970958063,132173.83636218047,5.604054610824242e-7
-0.0009816666666666667,0.08729141779903382,0.011543701398428625,0.0757477164006052,131236.44450975885,5.771850699214312e-7
-0.0009814166666666667,0.08796220742163538,0.011208109221648483,0.0767540981999869,136961.72419829067,5.604054610824242e-7
-0.0009811666666666666,0.08963918147814005,0.011208109221648789,0.07843107225649126,139954.1540958567,5.604054610824395e-7
-0.0009809166666666668,0.09131615553464244,0.011879293575208462,0.07943686195943397,133740.04347399098,5.939646787604231e-7
-0.0009806666666666668,0.09232233996854507,0.011543701398428778,0.08077863857011629,139952.7513438821,5.771850699214389e-7
-0.0009804166666666668,0.09399931402504944,0.011879293575208767,0.08212002044984067,138257.41392774275,5.939646787604383e-7
-0.0009801666666666667,0.09433470883635023,0.011543701398428625,0.0827910074379216,143439.27407753537,5.771850699214313e-7
-0.0009799166666666667,0.09500549845895179,0.010872517044868342,0.08413298141408344,154762.65719683171,5.436258522434171e-7
-0.0009796666666666667,0.09634707770415567,0.011208109221649094,0.08513896848250657,151923.87368612777,5.604054610824547e-7
-0.0009794166666666666,0.09802405176065881,0.012550477928768592,0.08547357383189022,136207.6796071094,6.275238964384298e-7
-0.0009791666666666668,0.09802405176065881,0.011543701398429083,0.08648035036222973,149831.23242255495,5.771850699214542e-7
-0.0009789166666666668,0.09970102581716273,0.011543701398428625,0.0881573244187341,152736.66803393653,5.771850699214313e-7
-0.0009786666666666667,0.10137799987366664,0.012214885751988909,0.08916311412167773,145990.9096688188,6.107442875994455e-7
-0.0009784166666666667,0.10238418430756896,0.011879293575208767,0.09050489073236019,152374.19659572587,5.939646787604384e-7
-0.0009781666666666667,0.10339036874147131,0.011879293575208767,0.09151107516626254,154068.21051588384,5.939646787604384e-7
-0.0009779166666666666,0.10473194798667519,0.011879293575209072,0.09285265441146612,156326.89574275806,5.939646787604536e-7
-0.0009776666666666668,0.10640892204317758,0.012550477928768745,0.09385844411440883,149569.51384179972,6.275238964384373e-7
-0.0009774166666666668,0.10640892204317834,0.011879293575209072,0.09452962846796926,159150.25227635342,5.939646787604536e-7
-0.0009771666666666668,0.10842129091098304,0.01255047792876905,0.09587081298221399,152776.35405812308,6.275238964384526e-7
-0.0009769166666666667,0.11009826496748695,0.01255047792876905,0.0975477870387179,155448.72090506178,6.275238964384525e-7
-0.0009766666666666667,0.11143984421269007,0.012886070105549192,0.09855377410714088,152961.72269728716,6.443035052774596e-7
-0.0009764166666666667,0.11177523902399086,0.01255047792876905,0.09922476109522181,158121.0877520005,6.275238964384525e-7
-0.0009761666666666666,0.11211063383529163,0.010872517044868342,0.10123811679042329,186227.56142416183,5.436258522434171e-7
-0.0009759166666666666,0.11311681826919398,0.012214885751988909,0.10090193251720507,165211.4224658639,6.107442875994455e-7
-0.0009756666666666666,0.11546458194829945,0.012214885751988909,0.10324969619631054,169055.52502527295,6.107442875994454e-7
-0.0009754166666666666,0.11579997675960021,0.012214885751988909,0.1035850910076113,169604.68253375991,6.107442875994454e-7
-0.0009751666666666666,0.11747695081610413,0.013221662282329334,0.10425528853377479,157703.753593996,6.610831141164667e-7
-0.0009749166666666666,0.11848313525000648,0.012886070105549192,0.10559706514445728,163893.3581449064,6.443035052774596e-7
-0.0009746666666666666,0.11948931968390883,0.01255047792876905,0.10693884175513978,170413.97524791845,6.275238964384524e-7
-0.0009744166666666666,0.1215016885517135,0.013557254459109476,0.10794443409260403,159242.3221356199,6.778627229554738e-7
-0.0009741666666666666,0.12217247817431506,0.013557254459109476,0.10861522371520559,160231.88772152044,6.778627229554738e-7
-0.0009739166666666667,0.12418484704211977,0.013221662282329334,0.11096318475979043,167850.58094864822,6.610831141164667e-7
-0.0009736666666666666,0.12586182109862368,0.014228438812669759,0.11163338228595392,156915.85528912646,7.11421940633488e-7
-0.0009734166666666666,0.12686800553252603,0.012886070105549192,0.11398193542697684,176907.20986826267,6.443035052774596e-7
-0.0009731666666666667,0.12787418996642835,0.013221662282329334,0.11465252768409902,173431.33599370692,6.610831141164667e-7
-0.0009729166666666666,0.1292157692116315,0.013557254459109476,0.11565851475252202,170622.32637347604,6.778627229554738e-7
-0.0009726666666666666,0.12988655883423306,0.013557254459109476,0.11632930437512358,171611.89195937655,6.778627229554739e-7
-0.0009724166666666666,0.13022195364553382,0.013221662282329334,0.11700029136320449,176982.72556783518,6.610831141164667e-7
-0.0009721666666666666,0.1308927432681354,0.012214885751988909,0.1186778575161465,194316.77041567513,6.107442875994454e-7
-0.0009719166666666666,0.1325697173246393,0.012886070105549192,0.1196836472190901,185756.6290401449,6.443035052774595e-7
-0.0009716666666666666,0.13324050694724088,0.01255047792876905,0.12069002901847183,192327.38339281568,6.275238964384525e-7
-0.0009714166666666667,0.134582086192444,0.01255047792876905,0.12203160826367494,194465.27687036662,6.275238964384525e-7
-0.0009711666666666666,0.1359236654376471,0.013557254459109476,0.12236641097853763,180517.98223248133,6.778627229554738e-7
-0.0009709166666666666,0.13726524468285023,0.013892846635889617,0.12337239804696061,177605.64307713683,6.946423317944808e-7
-0.0009706666666666667,0.13827142911675258,0.013221662282329334,0.12504976683442326,189158.91839341784,6.610831141164667e-7
-0.0009704166666666666,0.1396130083619557,0.013892846635889617,0.1257201617260661,180985.4596700019,6.946423317944808e-7
-0.0009701666666666666,0.1416253772297604,0.013892846635889617,0.1277325305938708,183882.4453210291,6.946423317944808e-7
-0.0009699166666666667,0.14229616685236196,0.013557254459109476,0.1287389123932525,189918.85529853642,6.778627229554737e-7
-0.0009696666666666666,0.14397314090886587,0.0145640309894499,0.12940910991941598,177710.56655009754,7.28201549472495e-7
-0.0009694166666666666,0.145314720154069,0.013892846635889617,0.13142187351817938,189193.58568124563,6.946423317944808e-7
-0.0009691666666666666,0.14598550977667055,0.013557254459109476,0.13242825531756108,195361.46602098932,6.778627229554737e-7
-0.0009689166666666666,0.14799787864447525,0.014899623166230043,0.13309825547824522,178659.89494272857,7.449811583115021e-7
-0.0009686666666666666,0.14967485270097916,0.015235215343010184,0.134439637357969,176485.37855377147,7.617607671505092e-7
-0.0009684166666666666,0.15034564232358072,0.0145640309894499,0.13578161133413083,186461.5798091754,7.282015494724951e-7
-0.0009681666666666667,0.15068103713488148,0.0145640309894499,0.1361170061454316,186922.15945439003,7.28201549472495e-7
-0.0009679166666666666,0.1523580111913854,0.0145640309894499,0.1377939802019355,189225.05768046313,7.282015494724951e-7
-0.0009676666666666666,0.15336419562528775,0.0145640309894499,0.13880016463583786,190606.79661610702,7.28201549472495e-7
-0.0009674166666666667,0.15369959043658854,0.014228438812669759,0.1394711516239188,196045.61464568586,7.114219406334879e-7
-0.0009671666666666666,0.15638274892699477,0.014899623166230043,0.14148312576076474,189915.03903459234,7.449811583115021e-7
-0.0009669166666666666,0.15671814373829557,0.0145640309894499,0.14215411274884568,195212.59306825328,7.28201549472495e-7
-0.0009666666666666667,0.1577243281721979,0.014228438812669759,0.14349588935952814,201702.92925145346,7.114219406334879e-7
-0.0009664166666666666,0.15906590741740104,0.0145640309894499,0.14450187642795115,198436.65058475564,7.28201549472495e-7
-0.0009661666666666666,0.16040748666260415,0.015235215343010184,0.14517227131959398,190574.6233986749,7.617607671505091e-7
-0.0009659166666666666,0.16208446071910806,0.015235215343010184,0.1468492453760979,192776.06790569107,7.617607671505091e-7
-0.0009656666666666666,0.16376143477561197,0.015906399696570466,0.14785503507904152,185906.34951908083,7.953199848285233e-7
-0.0009654166666666666,0.1651030140208151,0.016241991873350608,0.1488610221474645,183303.8993101719,8.120995936675303e-7
-0.0009651666666666666,0.16577380364341665,0.01657758405013075,0.1491962195932859,179997.54263602622,8.288792025065375e-7
-0.0009649166666666667,0.166779988077319,0.015570807519790326,0.1512091805575287,194221.37273913826,7.785403759895162e-7
-0.0009646666666666666,0.1684569621338229,0.01657758405013075,0.15187937808369217,183234.63494367778,8.288792025065375e-7
-0.0009644166666666666,0.16912775175642447,0.016241991873350608,0.15288575988307387,188259.86501560122,8.120995936675304e-7
-0.0009641666666666667,0.16912775175642447,0.015570807519790326,0.15355694423663416,197236.9692984323,7.785403759895162e-7
-0.0009639166666666666,0.1704693310016276,0.015235215343010184,0.15523411565861742,203783.29044077187,7.617607671505092e-7
-0.0009636666666666666,0.17181091024683073,0.016241991873350608,0.15556891837348014,191563.84215255413,8.120995936675303e-7
-0.0009634166666666666,0.17281709468073306,0.016241991873350608,0.15657510280738246,192802.83357891144,8.120995936675304e-7
-0.0009631666666666666,0.17348788430333462,0.015570807519790326,0.1579170767835443,202837.36290854975,7.785403759895162e-7
-0.0009629166666666666,0.17550025317113932,0.015906399696570466,0.15959385347456886,200666.21802415597,7.953199848285232e-7
-0.0009626666666666666,0.17684183241634244,0.01657758405013075,0.1602642483662117,193350.54840508883,8.288792025065374e-7
-0.0009624166666666667,0.17818341166154555,0.016241991873350608,0.16194141978819496,199410.78785281722,8.120995936675303e-7
-0.0009621666666666666,0.1795249909067487,0.01657758405013075,0.16294740685661796,196587.64071274037,8.288792025065374e-7
-0.0009619166666666666,0.18053117534065105,0.017248768403691033,0.16328240693696003,189326.45289853797,8.624384201845517e-7
-0.0009616666666666667,0.1812019649632526,0.01657758405013075,0.16462438091312187,198610.8234050226,8.288792025065374e-7
-0.0009614166666666666,0.18254354420845573,0.017919952757251317,0.16462359145120442,183732.17126321877,8.959976378625658e-7
-0.0009611666666666666,0.1845559130762604,0.017584360580471175,0.16697155249578924,189909.1544804016,8.792180290235587e-7
-0.0009609166666666667,0.1848913078875612,0.017584360580471175,0.16730694730709003,190290.62392282567,8.792180290235586e-7
-0.0009606666666666666,0.1865682819440651,0.017584360580471175,0.16898392136359394,192197.97113494587,8.792180290235587e-7
-0.0009604166666666666,0.18757446637796746,0.01657758405013075,0.17099688232783672,206298.917635695,8.288792025065374e-7
-0.0009601666666666666,0.18690367675536587,0.016241991873350608,0.17066168488201527,210148.71354791409,8.120995936675304e-7
-0.0009599166666666666,0.18858065081186978,0.01691317622691089,0.1716674745849589,202998.50516760463,8.456588113455444e-7
-0.0009596666666666666,0.1902576248683737,0.01825554493403146,0.17200207993434224,188438.17651666037,9.127772467015728e-7
-0.0009594166666666666,0.1919345989248776,0.0185911371108116,0.173343461814066,186479.6766124207,9.295568555405799e-7
-0.0009591666666666667,0.1922699937361784,0.017919952757251317,0.1743500409789271,194587.61230090438,8.959976378625658e-7
-0.0009589166666666666,0.19461775741528387,0.0185911371108116,0.17602662030447228,189366.16868056415,9.2955685554058e-7
-0.0009586666666666666,0.19595933666048698,0.019262321464371884,0.1766970151961151,183463.88364760575,9.631160732185941e-7
-0.0009584166666666667,0.1973009159056901,0.018926729287591742,0.17837418661809837,188489.1825816302,9.463364643795871e-7
-0.0009581666666666666,0.19830710033959245,0.0185911371108116,0.17971596322878086,193335.09527426137,9.2955685554058e-7
-0.0009579166666666666,0.198977889962194,0.0185911371108116,0.18038675285138242,194056.71829129723,9.2955685554058e-7
-0.0009576666666666667,0.19998407439609636,0.01825554493403146,0.1817285294620649,199094.0616878457,9.127772467015728e-7
-0.0009574166666666666,0.2009902588299987,0.0185911371108116,0.18239912171918712,196221.58734240485,9.2955685554058e-7
-0.0009571666666666666,0.20199644326390104,0.0185911371108116,0.18340530615308945,197304.02186795863,9.2955685554058e-7
-0.0009569166666666666,0.20400881213170574,0.018926729287591742,0.185082082844114,195577.4608827451,9.463364643795871e-7
-0.0009566666666666666,0.20501499656560807,0.019933505817932167,0.1850814907476759,185698.88552286345,9.966752908966084e-7
-0.0009564166666666666,0.20501499656560807,0.019262321464371884,0.1857526751012362,192866.3431817493,9.631160732185941e-7
-0.0009561666666666666,0.2063565758108112,0.019262321464371884,0.18709425434643934,194259.3001497706,9.631160732185941e-7
-0.0009559166666666667,0.20669197062211198,0.019262321464371884,0.1874296491577401,194607.5393917759,9.631160732185941e-7
-0.0009556666666666666,0.20870433948991668,0.02026909799471231,0.18843524149520438,185933.5245646968,1.0134548997356154e-6
-0.0009554166666666666,0.209710523923819,0.02026909799471231,0.1894414259291067,186926.3506235227,1.0134548997356154e-6
-0.0009551666666666667,0.2113874979803229,0.021275874525052734,0.1901116234552702,178710.9838718124,1.0637937262526367e-6
-0.0009549166666666666,0.21205828760292447,0.021275874525052734,0.19078241307787175,179341.54749147626,1.0637937262526367e-6
-0.0009546666666666666,0.21407065647072918,0.02228265105539316,0.19178800541533603,172141.10200672626,1.114132552769658e-6
-0.0009544166666666667,0.21474144609333073,0.022953835408953443,0.1917876106843773,167107.245710726,1.147691770447672e-6
-0.0009541666666666666,0.21507684090463153,0.0226182432321733,0.19245859767245824,170179.96994452307,1.130912161608665e-6
-0.0009539166666666666,0.2170892097724362,0.022953835408953443,0.19413537436348277,169152.8852627023,1.1476917704476722e-6
-0.0009536666666666666,0.21876618382894011,0.023625019762513726,0.1951411640664264,165198.73086079754,1.1812509881256862e-6
-0.0009534166666666666,0.22010776307414323,0.022953835408953443,0.1971539276651898,171782.9932581004,1.1476917704476722e-6
-0.0009531666666666666,0.22212013194194793,0.023960611939293868,0.19815952000265408,165404.38992518815,1.1980305969646933e-6
-0.0009529166666666666,0.2224555267532487,0.023625019762513726,0.19883050699073498,168321.98151742772,1.1812509881256862e-6
-0.0009526666666666667,0.2241325008097526,0.02429620411607401,0.1998362966936786,164500.0146845736,1.2148102058037005e-6
-0.0009524166666666666,0.22379710599845185,0.023625019762513726,0.20017208623593813,169457.7090289296,1.1812509881256862e-6
-0.0009521666666666666,0.22513868524365496,0.023625019762513726,0.20151366548114125,170593.4365404315,1.1812509881256862e-6
-0.0009519166666666667,0.22715105411145964,0.02463179629285415,0.2025192578186055,164437.26264280424,1.2315898146427075e-6
-0.0009516666666666666,0.22748644892276043,0.02463179629285415,0.2028546526299063,164709.5893601197,1.2315898146427075e-6
-0.0009514166666666666,0.22882802816796355,0.025302980646414435,0.20352504752154912,160870.41314667385,1.2651490323207216e-6
-0.0009511666666666666,0.2298342126018659,0.025638572823194577,0.20419563977867133,159287.83648514212,1.2819286411597288e-6
-0.0009509166666666666,0.23050500222446746,0.025638572823194577,0.2048664294012729,159811.10244633848,1.2819286411597288e-6
-0.0009506666666666666,0.23251737109227216,0.02597416499997472,0.20654320609229745,159037.41744344696,1.298708249998736e-6
-0.0009504166666666666,0.23285276590357293,0.02597416499997472,0.20687860090359822,159295.67006585165,1.2987082499987358e-6
-0.0009501666666666667,0.2335235555261745,0.02597416499997472,0.20754939052619978,159812.17531066106,1.2987082499987356e-6
-0.0009499166666666666,0.2352005295826784,0.026645349353535002,0.2085551802291434,156541.5243478312,1.33226746767675e-6
-0.0009496666666666666,0.2368775036391823,0.026980941530315144,0.20989656210886717,155588.7602165643,1.3490470765157569e-6
-0.0009494166666666667,0.23754829326178387,0.027316533707095286,0.2102317595546886,153922.72080266342,1.3658266853547641e-6
-0.0009491666666666666,0.23888987250698698,0.026980941530315144,0.21190893097667185,157080.45676506584,1.349047076515757e-6
-0.0009489166666666666,0.2405668465634909,0.02798771806065557,0.21257912850283534,151908.868055716,1.3993859030327784e-6
-0.0009486666666666667,0.24157303099739325,0.02798771806065557,0.2135853129367377,152627.88661358607,1.3993859030327786e-6
-0.0009484166666666666,0.2422438206199948,0.027652125883875427,0.2145916947361194,155208.099107673,1.3826062941937714e-6
-0.0009481666666666666,0.24392079467649871,0.028658902414215853,0.21526189226228287,150223.40294198092,1.4329451207107924e-6
-0.0009479166666666666,0.24492697911040107,0.028994494590995994,0.21593248451940508,148947.2312350367,1.4497247295497997e-6
-0.0009476666666666666,0.2459331635443034,0.029665678944556278,0.21626748459974712,145803.15859545342,1.483283947227814e-6
-0.0009474166666666666,0.24727474278950654,0.03033686329811656,0.21693787949138998,143019.320988837,1.5168431649058277e-6
-0.0009471666666666666,0.24828092722340886,0.03134363982845699,0.21693728739495188,138425.07671875032,1.5671819914228497e-6
-0.0009469166666666667,0.24995790127991277,0.031679232005237125,0.21827866927467565,137805.5309160212,1.5839616002618562e-6
