#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:21:03.071
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00014174999999999995,-0.5989263661223648,-0.012283343152961436,-0.5866430229694034,955184.6197962279,-6.141671576480717e-7
-0.00014150000000000002,-0.5979201816884625,-0.011612158799401152,-0.5863080228890614,1009817.4388026758,-5.806079399700576e-7
-0.00014125,-0.5969139972545602,-0.012283343152961436,-0.5846306541015988,951908.0380989732,-6.141671576480717e-7
-0.00014099999999999996,-0.5965786024432594,-0.012618935329741577,-0.5839596671135179,925529.2175674804,-6.309467664870789e-7
-0.00014075000000000003,-0.5955724180093571,-0.01127656662262101,-0.5842958513867361,1036300.9787298687,-5.638283311310505e-7
-0.0001405,-0.594230838764154,-0.01127656662262101,-0.582954272141533,1033921.5678859475,-5.638283311310506e-7
-0.00014024999999999997,-0.5932246543302516,-0.011612158799401152,-0.5816124955308505,1001730.1788205733,-5.806079399700576e-7
-0.00013999999999999993,-0.59255386470765,-0.01127656662262101,-0.581277298085029,1030947.3043310462,-5.638283311310506e-7
-0.00013975,-0.5915476802737477,-0.01127656662262101,-0.5802711136511267,1029162.7461981054,-5.638283311310506e-7
-0.00013949999999999998,-0.5908768906511461,-0.011947750976181294,-0.5789291396749648,969101.4498529506,-5.973875488090646e-7
-0.00013924999999999994,-0.5902061010285445,-0.01127656662262101,-0.5789295344059235,1026783.3353541844,-5.638283311310505e-7
-0.00013900000000000002,-0.5888645217833415,-0.010940974445840869,-0.5779235473375006,1056438.8943567893,-5.470487222920434e-7
-0.00013874999999999998,-0.589535311405943,-0.012618935329741577,-0.5769163760762014,914366.1664014821,-6.309467664870789e-7
-0.00013849999999999995,-0.5878583373494392,-0.011947750976181294,-0.5759105863732579,964048.5268254708,-5.973875488090646e-7
-0.00013825000000000003,-0.586516758104236,-0.010940974445840869,-0.5755757836583951,1052147.2040860055,-5.470487222920434e-7
-0.000138,-0.586516758104236,-0.011612158799401152,-0.5749045993048348,990176.9502747123,-5.806079399700576e-7
-0.00013774999999999996,-0.5855105736703337,-0.01127656662262101,-0.5742340070477127,1018455.3974004608,-5.638283311310505e-7
-0.00013750000000000004,-0.5848397840477321,-0.010605382269060727,-0.5742344017786714,1082911.275068124,-5.302691134530363e-7
-0.00013725,-0.5838335996138297,-0.011612158799401152,-0.5722214408144286,985555.6588563678,-5.806079399700576e-7
-0.00013699999999999997,-0.5828274151799274,-0.011612158799401152,-0.5712152563805263,983822.6745744888,-5.806079399700576e-7
-0.00013674999999999994,-0.5811504411234235,-0.010940974445840869,-0.5702094666775827,1042337.6263242139,-5.470487222920433e-7
-0.0001365,-0.5808150463121227,-0.010605382269060727,-0.570209664043062,1075321.284187077,-5.302691134530363e-7
-0.00013624999999999998,-0.5811504411234235,-0.011947750976181294,-0.5692026901472422,952819.8089866269,-5.973875488090646e-7
-0.00013599999999999994,-0.5808150463121227,-0.012283343152961436,-0.5685317031591612,925695.3845209345,-6.141671576480717e-7
-0.00013575000000000002,-0.5794734670669196,-0.010605382269060727,-0.5688680847978589,1072791.2872267282,-5.302691134530364e-7
-0.0001355,-0.5791380722556188,-0.011612158799401152,-0.5675259134562176,977468.398874265,-5.806079399700576e-7
-0.00013524999999999995,-0.5791380722556188,-0.012283343152961436,-0.5668547291026573,922964.8997732223,-6.141671576480717e-7
-0.00013500000000000003,-0.5771257033878141,-0.010940974445840869,-0.5661847289419732,1034980.4430028702,-5.470487222920433e-7
-0.00013475,-0.5771257033878141,-0.01127656662262101,-0.5658491367651931,1003584.0796259543,-5.638283311310505e-7
-0.00013449999999999996,-0.5754487293313102,-0.010940974445840869,-0.5645077548854693,1031914.9499523104,-5.470487222920434e-7
-0.00013425000000000004,-0.5751133345200095,-0.01127656662262101,-0.5638367678973885,1000014.9633600728,-5.638283311310505e-7
-0.000134,-0.574107150086107,-0.010940974445840869,-0.5631661756402662,1029462.5555118625,-5.470487222920433e-7
-0.00013374999999999997,-0.5737717552748063,-0.010940974445840869,-0.5628307808289654,1028849.4569017505,-5.470487222920434e-7
-0.00013349999999999994,-0.5720947812183024,-0.010605382269060727,-0.5614893989492417,1058876.303944809,-5.302691134530363e-7
-0.00013325,-0.5700824123504977,-0.00926301356194016,-0.5608193987885576,1210878.9327327567,-4.6315067809700797e-7
-0.00013299999999999998,-0.5704178071617985,-0.010940974445840869,-0.5594768327159576,1022718.4708006307,-5.470487222920434e-7
-0.00013274999999999995,-0.5690762279165953,-0.01127656662262101,-0.5577996612939743,989307.6145624279,-5.638283311310506e-7
-0.00013250000000000002,-0.5684054382939938,-0.009598605738720302,-0.5588068325552735,1164350.006170322,-4.79930286936015e-7
-0.00013225,-0.5687408331052946,-0.010605382269060727,-0.5581354508362338,1052551.3115439364,-5.302691134530363e-7
-0.00013199999999999996,-0.5670638590487906,-0.010269790092280585,-0.5567940689565101,1084333.8840489667,-5.134895046140292e-7
-0.00013175000000000003,-0.5657222798035876,-0.009934197915500443,-0.5557880818880871,1118939.0157425485,-4.967098957750222e-7
-0.0001315,-0.5660576746148883,-0.010605382269060727,-0.5554522923458276,1047491.3176232384,-5.302691134530363e-7
-0.00013124999999999996,-0.565051490180986,-0.010605382269060727,-0.5544461079119253,1045593.8199029769,-5.302691134530362e-7
-0.00013100000000000004,-0.5640453057470837,-0.010605382269060727,-0.553439923478023,1043696.3221827152,-5.302691134530363e-7
-0.00013075,-0.5627037265018805,-0.009598605738720302,-0.5531051207631602,1152469.7144960572,-4.799302869360152e-7
-0.00013049999999999997,-0.5623683316905798,-0.010269790092280585,-0.5520985415982992,1075189.534814915,-5.134895046140292e-7
-0.00013024999999999994,-0.5610267524453766,-0.010269790092280585,-0.550756962353096,1072576.8636051856,-5.134895046140293e-7
-0.00013000000000000002,-0.5606913576340758,-0.009934197915500443,-0.5507571597185754,1108810.5238153604,-4.967098957750222e-7
-0.00012974999999999998,-0.5600205680114743,-0.010269790092280585,-0.5497507779191937,1070617.360197889,-5.134895046140292e-7
-0.00012949999999999995,-0.5583435939549704,-0.010269790092280585,-0.5480738038626898,1067351.5211857276,-5.134895046140292e-7
-0.00012925000000000002,-0.557337409521068,-0.009598605738720302,-0.5477388037823477,1141288.2635085145,-4.79930286936015e-7
-0.000129,-0.5570020147097672,-0.009934197915500443,-0.5470678167942667,1101382.9630687558,-4.967098957750222e-7
-0.00012874999999999996,-0.5556604354645641,-0.010269790092280585,-0.5453906453722835,1062126.1787662692,-5.134895046140293e-7
-0.00012850000000000003,-0.5553250406532633,-0.010269790092280585,-0.5450552505609827,1061473.010963837,-5.134895046140293e-7
-0.00012825,-0.554318856219361,-0.00926301356194016,-0.5450558426574208,1176843.4516752616,-4.631506780970079e-7
-0.00012799999999999997,-0.5536480665967594,-0.010605382269060727,-0.5430426843276986,1024088.8457400105,-5.302691134530363e-7
-0.00012774999999999993,-0.552641882162857,-0.010605382269060727,-0.5420364998937963,1022191.3480197487,-5.302691134530363e-7
-0.0001275,-0.5523064873515563,-0.00926301356194016,-0.5430434737896161,1172498.496646645,-4.63150678097008e-7
-0.00012724999999999998,-0.552641882162857,-0.010605382269060727,-0.5420364998937963,1022191.3480197487,-5.302691134530363e-7
-0.00012699999999999994,-0.5506295132950524,-0.009598605738720302,-0.5410309075563321,1127311.4497740858,-4.79930286936015e-7
-0.00012675000000000002,-0.5502941184837515,-0.00926301356194016,-0.5410311049218114,1168153.5416180287,-4.6315067809700797e-7
-0.00012649999999999998,-0.5492879340498492,-0.009598605738720302,-0.5396893283111289,1124516.0870271998,-4.79930286936015e-7
-0.00012624999999999995,-0.5479463548046462,-0.009598605738720302,-0.5383477490659259,1121720.724280314,-4.799302869360152e-7
-0.00012600000000000003,-0.5472755651820446,-0.009598605738720302,-0.5376769594433243,1120323.0429068713,-4.79930286936015e-7
-0.00012575,-0.546604775559443,-0.009598605738720302,-0.5370061698207227,1118925.3615334283,-4.79930286936015e-7
-0.00012549999999999996,-0.5462693807481422,-0.010269790092280585,-0.5359995906558617,1043837.4802981657,-5.134895046140293e-7
-0.00012525000000000004,-0.5452631963142399,-0.009934197915500443,-0.5353289983987395,1077749.8152386507,-4.967098957750221e-7
-0.000125,-0.5442570118803375,-0.009598605738720302,-0.5346584061416172,1114033.476726378,-4.799302869360152e-7
-0.00012474999999999997,-0.5432508274464352,-0.009934197915500443,-0.5333166295309347,1073698.4184677752,-4.967098957750222e-7
-0.00012449999999999994,-0.5412384585786305,-0.008591829208379876,-0.5326466293702506,1239891.1022363992,-4.2959146041899377e-7
-0.00012425,-0.5402322741447282,-0.008256237031599735,-0.5319760371131285,1288664.642444386,-4.128118515799867e-7
-0.00012399999999999998,-0.5392260897108258,-0.008256237031599735,-0.530969852679226,1286227.250131032,-4.128118515799867e-7
-0.00012374999999999995,-0.5385553000882243,-0.008591829208379876,-0.5299634708798444,1233645.2646497085,-4.295914604189938e-7
-0.00012350000000000002,-0.5385553000882243,-0.009598605738720302,-0.528956694349504,1102153.1850521138,-4.799302869360152e-7
-0.00012325,-0.5378845104656227,-0.00926301356194016,-0.5286214969036825,1141359.6522748943,-4.6315067809700797e-7
-0.00012299999999999995,-0.5372137208430211,-0.009598605738720302,-0.5276151151043008,1099357.822305228,-4.79930286936015e-7
-0.00012275000000000003,-0.5368783260317204,-0.009598605738720302,-0.5272797202930001,1098658.9816185068,-4.79930286936015e-7
-0.0001225,-0.5368783260317204,-0.00926301356194016,-0.5276153124697802,1139187.1747605861,-4.6315067809700797e-7
-0.00012224999999999996,-0.5352013519752165,-0.010269790092280585,-0.5249315618829359,1022282.9428179008,-5.134895046140293e-7
-0.00012200000000000004,-0.5338597727300133,-0.009934197915500443,-0.5239255748145129,1054791.9002036909,-4.967098957750222e-7
-0.00012175,-0.532853588296111,-0.00926301356194016,-0.5235905747341708,1130497.2647033532,-4.63150678097008e-7
-0.00012149999999999997,-0.5321827986735094,-0.009598605738720302,-0.5225841929347891,1088875.2120044066,-4.79930286936015e-7
-0.00012124999999999994,-0.5305058246170055,-0.008591829208379876,-0.5219139954086256,1214907.7518896365,-4.2959146041899387e-7
-0.00012100000000000001,-0.5288288505605016,-0.008256237031599735,-0.5205726135289018,1261040.8628930443,-4.1281185157998675e-7
-0.00012074999999999998,-0.5284934557492008,-0.008591829208379876,-0.519901626540821,1210223.3736996187,-4.295914604189938e-7
-0.00012049999999999995,-0.5274872713152985,-0.008591829208379876,-0.5188954421069186,1207881.1846046099,-4.295914604189938e-7
-0.00012025000000000002,-0.5268164816926969,-0.008591829208379876,-0.518224652484317,1206319.725207937,-4.2959146041899387e-7
-0.00011999999999999999,-0.5258102972587946,-0.008256237031599735,-0.5175540602271949,1253728.6859529838,-4.1281185157998664e-7
-0.00011974999999999996,-0.5254749024474937,-0.00926301356194016,-0.5162118888855536,1114565.76293176,-4.631506780970079e-7
-0.00011950000000000003,-0.5254749024474937,-0.008927421385160018,-0.5165474810623337,1157215.4125512356,-4.463710692580009e-7
-0.00011925,-0.5244687180135914,-0.008591829208379876,-0.5158768888052115,1200854.617319583,-4.2959146041899377e-7
-0.00011899999999999997,-0.5234625335796891,-0.008591829208379876,-0.5148707043713092,1198512.428224574,-4.2959146041899377e-7
-0.00011875000000000004,-0.5227917439570875,-0.008591829208379876,-0.5141999147487076,1196950.9688279014,-4.2959146041899377e-7
-0.00011850000000000001,-0.5211147699005836,-0.008256237031599735,-0.5128585328689839,1242354.1884906664,-4.1281185157998675e-7
-0.00011824999999999997,-0.5211147699005836,-0.008256237031599735,-0.5128585328689839,1242354.1884906664,-4.1281185157998675e-7
-0.00011799999999999994,-0.5201085854666813,-0.009598605738720302,-0.510509979727961,1063716.9472824347,-4.799302869360152e-7
-0.00011775000000000002,-0.5180962165988766,-0.008591829208379876,-0.5095043873904967,1186020.753051193,-4.2959146041899377e-7
-0.00011749999999999998,-0.5177608217875758,-0.008256237031599735,-0.509504584755976,1234229.5474461543,-4.1281185157998675e-7
-0.00011724999999999995,-0.5164192425423727,-0.008927421385160018,-0.5074918211572127,1136928.121262008,-4.4637106925800095e-7
-0.00011700000000000002,-0.5147422684858688,-0.00724946050125931,-0.5074928079846095,1400084.3453011503,-3.6247302506296547e-7
-0.00011674999999999999,-0.5140714788632672,-0.007585052678039452,-0.5064864261852278,1335485.5864129397,-3.7925263390197254e-7
-0.00011649999999999996,-0.5137360840519665,-0.007920644854819593,-0.5058154391971469,1277207.7235336863,-3.9603224274097967e-7
-0.00011625000000000003,-0.5123945048067633,-0.007585052678039452,-0.5048094521287239,1331063.8002298083,-3.7925263390197254e-7
-0.000116,-0.511388320372861,-0.007585052678039452,-0.5038032676948215,1328410.7285199296,-3.7925263390197254e-7
-0.00011574999999999997,-0.5110529255615601,-0.007920644854819593,-0.5031322807067405,1270432.6224160707,-3.9603224274097957e-7
-0.00011549999999999993,-0.5103821359389586,-0.008256237031599735,-0.5021258989073589,1216355.3371482277,-4.1281185157998675e-7
-0.00011525000000000001,-0.5093759515050562,-0.007585052678039452,-0.5017908988270168,1323104.5851001716,-3.792526339019726e-7
-0.00011499999999999998,-0.5087051618824547,-0.007585052678039452,-0.5011201092044153,1321335.8706269192,-3.7925263390197265e-7
-0.00011474999999999994,-0.5076989774485523,-0.007920644854819593,-0.4997783325937327,1261963.746019051,-3.960322427409796e-7
-0.00011450000000000002,-0.50669279301465,-0.007585052678039452,-0.49910774033661054,1316029.7272071617,-3.7925263390197254e-7
-0.00011424999999999999,-0.5056866085807477,-0.00724946050125931,-0.49843714807948836,1375101.3554537043,-3.6247302506296547e-7
-0.00011399999999999995,-0.5040096345242437,-0.007585052678039452,-0.4964245818462043,1308954.8693141516,-3.792526339019726e-7
-0.00011375000000000003,-0.5033388449016422,-0.008256237031599735,-0.49508260787004243,1199293.5909547522,-4.128118515799867e-7
-0.0001135,-0.5030034500903414,-0.007585052678039452,-0.495418397412302,1306301.7976042728,-3.792526339019726e-7
-0.00011324999999999996,-0.5023326604677398,-0.008256237031599735,-0.4940764234361401,1196856.1986413985,-4.1281185157998675e-7
-0.00011300000000000004,-0.5013264760338375,-0.008591829208379876,-0.49273464682545765,1146984.2681343765,-4.2959146041899387e-7
-0.00011275,-0.4996495019773336,-0.007585052678039452,-0.49206444929929416,1297458.22523801,-3.792526339019726e-7
-0.00011249999999999997,-0.4996495019773336,-0.007585052678039452,-0.49206444929929416,1297458.22523801,-3.792526339019726e-7
-0.00011224999999999994,-0.4983079227321305,-0.008256237031599735,-0.49005168570053076,1187106.629387984,-4.128118515799867e-7
-0.00011200000000000001,-0.4962955538643258,-0.0069138683244791685,-0.4893816855398466,1415652.3166839816,-3.456934162239584e-7
-0.00011174999999999998,-0.495960159053025,-0.00724946050125931,-0.4887106985517657,1348267.7737657065,-3.624730250629655e-7
-0.00011149999999999995,-0.495960159053025,-0.008591829208379876,-0.4873683298446451,1134492.5929609954,-4.295914604189938e-7
-0.00011125000000000002,-0.4942831849965211,-0.007585052678039452,-0.48669813231848164,1283308.5094519898,-3.792526339019726e-7
-0.00011099999999999999,-0.49260621094001716,-0.00724946050125931,-0.48535675043875787,1339014.814562949,-3.6247302506296547e-7
-0.00011074999999999995,-0.49193542131741563,-0.007920644854819593,-0.48401477646259605,1222160.026953059,-3.960322427409796e-7
-0.00011050000000000003,-0.49126463169481405,-0.007920644854819593,-0.48334398683999447,1220466.251673655,-3.9603224274097967e-7
-0.00011025,-0.4902584472609117,-0.007585052678039452,-0.4826733945828723,1272696.2226124746,-3.792526339019726e-7
-0.00010999999999999996,-0.48992305244961093,-0.007920644854819593,-0.48200240759479135,1217078.7011148473,-3.9603224274097957e-7
-0.00010975000000000004,-0.4885814732044078,-0.008256237031599735,-0.4803252361728081,1163545.1703588988,-4.128118515799867e-7
-0.0001095,-0.4875752887705055,-0.00724946050125931,-0.4803258282692462,1325135.3757588123,-3.624730250629655e-7
-0.00010924999999999997,-0.4865691043366031,-0.007585052678039452,-0.47898405165856367,1262968.2930095857,-3.792526339019726e-7
-0.00010899999999999994,-0.4858983147140016,-0.007920644854819593,-0.477977669859182,1206916.0494384237,-3.960322427409796e-7
-0.00010875000000000001,-0.48455673546879846,-0.007585052678039452,-0.476971682790759,1257662.1495898282,-3.792526339019726e-7
-0.00010849999999999998,-0.4835505510348961,-0.007920644854819593,-0.4756299061800765,1200987.83596051,-3.960322427409796e-7
-0.00010824999999999995,-0.4832151562235953,-0.007585052678039452,-0.47563010354555585,1254124.720643323,-3.7925263390197265e-7
-0.00010800000000000002,-0.48187357697839217,-0.008256237031599735,-0.47361733994679245,1147295.8882698745,-4.128118515799867e-7
-0.00010774999999999999,-0.48220897178969296,-0.007920644854819593,-0.4742883269348734,1197600.2854017022,-3.960322427409796e-7
-0.00010749999999999996,-0.48187357697839217,-0.008256237031599735,-0.47361733994679245,1147295.8882698745,-4.128118515799867e-7
-0.00010725000000000003,-0.48019660292188826,-0.008591829208379876,-0.4716047737135084,1097798.2971391883,-4.2959146041899377e-7
-0.000107,-0.47851962886538435,-0.0069138683244791685,-0.4716057605409052,1364231.2477116256,-3.4569341622395845e-7
-0.00010674999999999997,-0.47717804962018123,-0.007585052678039452,-0.4695929969421418,1238206.2903840502,-3.792526339019726e-7
-0.00010650000000000004,-0.47717804962018123,-0.007585052678039452,-0.4695929969421418,1238206.2903840502,-3.792526339019726e-7
-0.00010625000000000001,-0.4758364703749781,-0.00724946050125931,-0.4685870098737188,1292750.01854916,-3.6247302506296547e-7
-0.00010599999999999997,-0.4751656807523766,-0.00724946050125931,-0.4679162202511173,1290899.4267086086,-3.6247302506296547e-7
-0.00010574999999999994,-0.4748302859410758,-0.00724946050125931,-0.4675808254398165,1289974.1307883325,-3.624730250629656e-7
-0.00010550000000000002,-0.4728179170732711,-0.0069138683244791685,-0.46590404874879193,1347737.6972865309,-3.456934162239584e-7
-0.00010524999999999998,-0.47147633782806797,-0.006242683970918885,-0.4652336538571491,1490492.4100736417,-3.121341985459443e-7
-0.00010499999999999995,-0.4708055482054664,-0.005907091794138743,-0.46489845641132765,1574034.9824007098,-2.953545897069371e-7
-0.00010475000000000003,-0.4691285741489625,-0.006578276147699027,-0.46255029800126346,1406296.3840855358,-3.289138073849513e-7
-0.00010449999999999999,-0.46778699490375936,-0.0055714996173586015,-0.46221549528640077,1659213.9532642849,-2.7857498086793004e-7
-0.00010424999999999996,-0.46778699490375936,-0.006578276147699027,-0.46120871875606034,1402217.5670365666,-3.289138073849513e-7
-0.00010400000000000003,-0.46611002084725545,-0.006578276147699027,-0.45953174469955643,1397119.0457253552,-3.2891380738495127e-7
-0.00010375,-0.4657746260359547,-0.006242683970918885,-0.45953194206503584,1472225.5497979198,-3.1213419854594424e-7
-0.00010349999999999997,-0.4657746260359547,-0.006242683970918885,-0.45953194206503584,1472225.5497979198,-3.1213419854594424e-7
-0.00010324999999999993,-0.46443304679075154,-0.006242683970918885,-0.45819036281983266,1467927.4650271614,-3.1213419854594424e-7
-0.00010300000000000001,-0.4630914675455484,-0.006242683970918885,-0.45684878357462955,1463629.3802564035,-3.1213419854594424e-7
-0.00010274999999999998,-0.4614144934890445,-0.005907091794138743,-0.4555074016949058,1542239.1172145954,-2.953545897069371e-7
-0.00010249999999999994,-0.4610790986777437,-0.005907091794138743,-0.455172006883605,1541103.5506008056,-2.9535458970693717e-7
-0.00010225000000000002,-0.4597375194325406,-0.005907091794138743,-0.45383042763840187,1536561.2841456463,-2.9535458970693717e-7
-0.00010199999999999999,-0.45906672980993907,-0.00523590744057846,-0.4538308223693606,1733532.6398329977,-2.61795372028923e-7
-0.00010174999999999995,-0.4580605453760367,-0.00523590744057846,-0.45282463793545824,1729689.239447023,-2.6179537202892297e-7
-0.00010150000000000003,-0.45671896613083357,-0.006242683970918885,-0.4504762821599147,1443213.4775953023,-3.121341985459442e-7
-0.00010125,-0.45571278169693125,-0.005907091794138743,-0.4498056899027925,1522934.4847801689,-2.9535458970693717e-7
-0.00010099999999999996,-0.45537738688563045,-0.005907091794138743,-0.4494702950914917,1521798.918166379,-2.9535458970693717e-7
-0.00010075000000000004,-0.45403580764042734,-0.005907091794138743,-0.4481287158462886,1517256.6517112202,-2.953545897069371e-7
-0.0001005,-0.45370041282912654,-0.006578276147699027,-0.44712213668142753,1359389.9880223894,-3.2891380738495137e-7
-0.00010024999999999997,-0.4510172543387203,-0.004900315263798318,-0.446116939074922,1820768.3181964466,-2.450157631899159e-7
-9.999999999999994e-5,-0.45168804396132184,-0.006242683970918885,-0.44544535999040297,1427095.659704959,-3.1213419854594424e-7
-9.975000000000001e-5,-0.4513526491500211,-0.0069138683244791685,-0.44443878082554195,1285644.33098029,-3.456934162239584e-7
-9.949999999999998e-5,-0.4493402802822164,-0.0055714996173586015,-0.4437687806648578,1592995.8221023611,-2.785749808679301e-7
-9.924999999999995e-5,-0.4486694906596148,-0.006242683970918885,-0.44242680668869594,1417424.9689707533,-3.1213419854594424e-7
-9.900000000000002e-5,-0.4473279114144117,-0.006242683970918885,-0.4410852274434928,1413126.884199995,-3.1213419854594424e-7
-9.874999999999999e-5,-0.4459863321692086,-0.005907091794138743,-0.44007924037506985,1490003.0529802646,-2.9535458970693717e-7
-9.849999999999995e-5,-0.44498014773530625,-0.005907091794138743,-0.4390730559411675,1486596.3531388955,-2.953545897069371e-7
-9.825000000000003e-5,-0.44464475292400546,-0.0055714996173586015,-0.43907325330664687,1576140.297806599,-2.7857498086793004e-7
-9.8e-5,-0.44363856849010314,-0.005907091794138743,-0.4377314766959644,1482054.0866837362,-2.9535458970693717e-7
-9.774999999999996e-5,-0.44229698924489996,-0.0055714996173586015,-0.4367254896275414,1567712.5356587174,-2.785749808679301e-7
-9.750000000000004e-5,-0.44229698924489996,-0.0055714996173586015,-0.4367254896275414,1567712.5356587174,-2.785749808679301e-7
-9.725e-5,-0.4399492255657945,-0.006242683970918885,-0.43370654159487565,1389487.4179608254,-3.121341985459442e-7
-9.699999999999997e-5,-0.43927843594319294,-0.00523590744057846,-0.4340425285026145,1657945.7655754958,-2.61795372028923e-7
-9.674999999999994e-5,-0.43927843594319294,-0.005907091794138743,-0.4333713441490542,1467291.720704469,-2.953545897069371e-7
-9.650000000000001e-5,-0.4379368566979898,-0.006242683970918885,-0.43169417272707095,1383040.2908046881,-3.121341985459442e-7
-9.624999999999998e-5,-0.4365952774527867,-0.004564723087018176,-0.43203055436576854,1892910.2428773385,-2.2823615435090882e-7
-9.599999999999995e-5,-0.4359244878301851,-0.0055714996173586015,-0.4303529882128265,1544837.1812573257,-2.7857498086793004e-7
-9.575000000000002e-5,-0.4355890930188844,-0.005907091794138743,-0.42968200122474565,1454800.4879527811,-2.9535458970693717e-7
-9.549999999999999e-5,-0.434582908584982,-0.005907091794138743,-0.42867581679084327,1451393.7881114115,-2.9535458970693717e-7
-9.524999999999996e-5,-0.4335767241510797,-0.00523590744057846,-0.4283408167105012,1636166.4967216398,-2.6179537202892297e-7
-9.500000000000003e-5,-0.43257053971717735,-0.0055714996173586015,-0.42699904009981876,1532797.521046067,-2.785749808679301e-7
-9.475e-5,-0.4312289604719742,-0.0055714996173586015,-0.4256574608546156,1527981.6569615633,-2.7857498086793004e-7
-9.449999999999997e-5,-0.43055817084937265,-0.004900315263798318,-0.42565785558557434,1737267.2273972826,-2.450157631899159e-7
-9.425000000000004e-5,-0.42888119679286874,-0.004564723087018176,-0.42431647370585057,1859111.563251596,-2.2823615435090877e-7
-9.400000000000001e-5,-0.42821040717026715,-0.00523590744057846,-0.4229744997296887,1615668.3613297746,-2.6179537202892297e-7
-9.374999999999997e-5,-0.4275396175476656,-0.004564723087018176,-0.42297489446064745,1853233.5320123362,-2.282361543509088e-7
-9.349999999999994e-5,-0.42653343311376324,-0.0055714996173586015,-0.42096193349640465,1511126.1326658009,-2.785749808679301e-7
-9.325000000000002e-5,-0.4255272486798609,-0.00523590744057846,-0.42029134123928247,1605419.2936338421,-2.6179537202892297e-7
-9.299999999999998e-5,-0.4241856694346578,-0.004900315263798318,-0.4192853541708595,1711258.6909188544,-2.450157631899159e-7
-9.274999999999995e-5,-0.4225086953781539,-0.0042291309102380345,-0.41827956446791587,1978087.570925409,-2.1145654551190172e-7
-9.250000000000003e-5,-0.42116711613295077,-0.0042291309102380345,-0.41693798522271275,1971743.1031201896,-2.1145654551190174e-7
-9.224999999999999e-5,-0.41982553688774765,-0.004900315263798318,-0.41492522162394935,1693463.3764862455,-2.450157631899159e-7
-9.199999999999996e-5,-0.41848395764254454,-0.0042291309102380345,-0.4142548267323065,1959054.1675097516,-2.1145654551190172e-7
-9.175000000000003e-5,-0.4188193524538453,-0.004900315263798318,-0.41391903719004697,1689356.7654633357,-2.450157631899159e-7
-9.15e-5,-0.41714237839734136,-0.0055714996173586015,-0.4115708787799828,1477415.084074276,-2.785749808679301e-7
-9.124999999999997e-5,-0.41647158877473983,-0.00523590744057846,-0.4112356813341614,1570828.6901600703,-2.6179537202892297e-7
-9.099999999999994e-5,-0.41580079915213825,-0.00523590744057846,-0.4105648917115598,1568266.4232360872,-2.6179537202892297e-7
-9.075000000000001e-5,-0.4147946147182359,-0.004564723087018176,-0.41022989163121776,1797392.2352393696,-2.2823615435090882e-7
-9.049999999999998e-5,-0.4137884302843336,-0.004900315263798318,-0.4088881150205353,1668823.7103487873,-2.450157631899159e-7
-9.024999999999994e-5,-0.4121114562278297,-0.0038935387334578927,-0.4082179174943718,2096899.2242788307,-1.9467693667289462e-7
-9.000000000000002e-5,-0.4117760614165289,-0.0035579465566777514,-0.40821811485985116,2294683.79222102,-1.7789732783388757e-7
-8.974999999999999e-5,-0.4107698769826265,-0.004900315263798318,-0.4058695617188282,1656503.877280058,-2.450157631899159e-7
-8.949999999999995e-5,-0.4097636925487242,-0.0042291309102380345,-0.40553456163848617,1917815.1267758268,-2.1145654551190172e-7
-8.925000000000003e-5,-0.40875750811482187,-0.0042291309102380345,-0.40452837720458384,1913056.7759219124,-2.1145654551190172e-7
-8.9e-5,-0.40708053405831796,-0.004564723087018176,-0.4025158109712998,1763593.5556136267,-2.282361543509088e-7
-8.874999999999996e-5,-0.4060743496244156,-0.004564723087018176,-0.4015096265373974,1759185.032184182,-2.282361543509088e-7
-8.850000000000004e-5,-0.40439737556791167,-0.0032223543798976097,-0.40117502118801407,2489949.731728522,-1.6111771899488047e-7
-8.825e-5,-0.40406198075661093,-0.004564723087018176,-0.39949725766959276,1750367.9853252927,-2.282361543509088e-7
-8.799999999999997e-5,-0.40339119113400934,-0.004900315263798318,-0.39849087587021104,1626388.7297787203,-2.450157631899159e-7
-8.774999999999994e-5,-0.40305579632270855,-0.004900315263798318,-0.39815548105891024,1625019.8594377504,-2.450157631899159e-7
-8.750000000000001e-5,-0.402385006700107,-0.004564723087018176,-0.39782028361308885,1743020.446276218,-2.2823615435090882e-7
-8.724999999999998e-5,-0.4007080326436031,-0.00523590744057846,-0.39547212520302466,1510615.417446467,-2.6179537202892297e-7
