#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:20:27.083
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0014915,-0.0582699303055053,-0.010605382269060727,-0.04766454803644457,89887.46813115301,-5.302691134530364e-7
-0.00149125,-0.058940719928106865,-0.010605382269060727,-0.048335337659046136,91152.46661132752,-5.302691134530363e-7
-0.0014910000000000001,-0.059946904362008294,-0.0112765666226204,-0.04867033773938789,86321.199294397,-5.638283311310201e-7
-0.0014907499999999999,-0.0602822991733106,-0.010605382269060422,-0.049676916904250176,93682.46357168119,-5.302691134530212e-7
-0.0014905,-0.06162387841851311,-0.009934197915500443,-0.05168968050301267,104064.12463830756,-4.967098957750222e-7
-0.00149025,-0.06263006285241546,-0.010940974445840869,-0.05168908840657459,94487.17509110685,-5.470487222920433e-7
-0.00149,-0.06464243172022013,-0.01127656662262101,-0.05336586509759912,94649.13724811623,-5.638283311310506e-7
-0.00148975,-0.06497782653152093,-0.009598605738720302,-0.055379220792800624,115390.13540144396,-4.79930286936015e-7
-0.0014895,-0.06564861615412249,-0.010269790092280585,-0.0553788260618419,107848.0194127202,-5.134895046140292e-7
-0.0014892500000000001,-0.06732559021062563,-0.010605382269060574,-0.05672020794156506,106964.947613509,-5.302691134530287e-7
-0.0014889999999999999,-0.06866716945583043,-0.010605382269060727,-0.0580617871867697,109494.94457385926,-5.302691134530363e-7
-0.00148875,-0.07067953832363422,-0.010605382269060727,-0.06007415605457349,113289.940014381,-5.302691134530363e-7
-0.0014885,-0.07202111756883733,-0.010940974445840869,-0.061080143122996464,111653.93617424203,-5.470487222920433e-7
-0.00148825,-0.07302730200273969,-0.010940974445840869,-0.062086327556898815,113493.23200457793,-5.470487222920434e-7
-0.001488,-0.0747042760592436,-0.01127656662262101,-0.06342770943662258,112494.71857752407,-5.638283311310506e-7
-0.00148775,-0.0763812501157475,-0.010940974445840869,-0.06544027566990664,119624.21810569767,-5.470487222920434e-7
-0.0014875,-0.07738743454964937,-0.011276566622620858,-0.06611086792702851,117253.54026536722,-5.638283311310428e-7
-0.0014872499999999999,-0.07872901379485267,-0.010605382269060269,-0.0681236315257924,128469.9217764813,-5.302691134530135e-7
-0.001487,-0.07805822417225139,-0.009598605738720302,-0.06845961843353109,142644.92218358,-4.79930286936015e-7
-0.00148675,-0.08040598785135686,-0.010269790092280585,-0.07013619775907627,136587.40271974014,-5.134895046140292e-7
-0.0014865,-0.08141217228525921,-0.010605382269060727,-0.07080679001619848,133529.91569717275,-5.302691134530364e-7
-0.00148625,-0.08174756709656,-0.009934197915500443,-0.07181336918105956,144578.09234705972,-4.967098957750222e-7
-0.001486,-0.08375993596436468,-0.010605382269060727,-0.07315455369530395,137957.41037778344,-5.302691134530364e-7
-0.00148575,-0.08409533077566532,-0.010605382269060727,-0.07348994850660459,138589.90961787043,-5.302691134530363e-7
-0.0014855,-0.08543691002086859,-0.009934197915500443,-0.07550271210536814,152005.65309366424,-4.967098957750222e-7
-0.00148525,-0.08812006851127485,-0.012283343152961436,-0.07583672535831341,123478.9656430459,-6.141671576480719e-7
-0.001485,-0.08946164775647797,-0.012618935329741577,-0.07684271242673639,121789.53361560662,-6.30946766487079e-7
-0.00148475,-0.09013243737907953,-0.01127656662262101,-0.07885587075645852,139857.94328261603,-5.638283311310506e-7
-0.0014845,-0.092480201058185,-0.011947750976181294,-0.0805324500820037,134807.71442684229,-5.973875488090647e-7
-0.00148425,-0.09248020105818561,-0.011276566622620705,-0.0812036344355649,144021.91225948374,-5.638283311310352e-7
-0.001484,-0.0938217803033875,-0.010605382269061032,-0.08321639803432647,156932.38758039483,-5.302691134530517e-7
-0.00148375,-0.09516335954859126,-0.010605382269060727,-0.08455797727953053,159462.38454074974,-5.302691134530363e-7
-0.0014835,-0.09650493879379438,-0.010605382269060727,-0.08589955652473365,161992.3815010987,-5.302691134530363e-7
-0.00148325,-0.09751112322769673,-0.010940974445840869,-0.08657014878185586,158249.43054275183,-5.470487222920434e-7
-0.001483,-0.09751112322769673,-0.009934197915500443,-0.08757692531219628,176314.03371891554,-4.967098957750222e-7
-0.00148275,-0.09885270247289984,-0.010605382269060727,-0.08824732020383912,166419.87618170938,-5.302691134530364e-7
-0.0014824999999999999,-0.0991880972842014,-0.01060538226906088,-0.08858271501514052,167052.37542179544,-5.302691134530439e-7
-0.00148225,-0.10086507134070455,-0.010940974445840869,-0.08992409689486368,164380.41664387155,-5.470487222920434e-7
-0.001482,-0.10220665058590767,-0.011612158799401152,-0.09059449178650651,156033.849263547,-5.806079399700576e-7
-0.00148175,-0.10321283501981002,-0.01127656662262101,-0.091936268397189,163057.19901084623,-5.638283311310505e-7
-0.0014815,-0.10421901945371234,-0.01127656662262101,-0.09294245283109133,164841.75714378696,-5.638283311310506e-7
-0.00148125,-0.1048898090763139,-0.01127656662262101,-0.09361324245369289,166031.46256574747,-5.638283311310506e-7
-0.0014810000000000001,-0.10656678313281705,-0.011947750976180989,-0.09461903215663606,158388.02188841812,-5.973875488090495e-7
-0.0014807499999999999,-0.10824375718932203,-0.012618935329741272,-0.09562482185958075,151557.67005827348,-6.309467664870636e-7
-0.0014805,-0.10891454681192328,-0.011947750976181294,-0.09696679583574198,162318.07313201003,-5.973875488090647e-7
-0.00148025,-0.11126231049102875,-0.012618935329741577,-0.09864337516128717,156341.83484369642,-6.309467664870789e-7
-0.00148,-0.11193310011363031,-0.012618935329741577,-0.09931416478388873,157404.98257379147,-6.309467664870789e-7
-0.00147975,-0.11361007417013422,-0.011947750976181294,-0.10166232319395292,170178.17561920083,-5.973875488090647e-7
-0.0014795,-0.11495165341533736,-0.011947750976181294,-0.10300390243915607,172423.91918696967,-5.973875488090647e-7
-0.00147925,-0.11629323266053987,-0.011612158799401305,-0.10468107386113856,180295.62920985153,-5.806079399700653e-7
-0.001479,-0.11729941709444283,-0.01127656662262101,-0.10602285047182182,188041.01287201713,-5.638283311310506e-7
-0.00147875,-0.11864099633964595,-0.012283343152961436,-0.10635765318668451,173173.78805141067,-6.141671576480719e-7
-0.0014785,-0.1196471807735483,-0.012618935329741577,-0.10702824544380672,169631.18146988482,-6.309467664870789e-7
-0.00147825,-0.12031797039614986,-0.011947750976181294,-0.10837021941996856,181406.89345804485,-5.973875488090647e-7
-0.001478,-0.12132415483005221,-0.01127656662262101,-0.1100475882074312,195179.24540378028,-5.638283311310506e-7
-0.00147775,-0.12266573407525594,-0.01228334315296113,-0.1103823909222948,179726.95144592662,-6.141671576480565e-7
-0.0014775,-0.12400731332045783,-0.011612158799401457,-0.11239515452105638,193581.842037589,-5.806079399700728e-7
-0.00147725,-0.1250134977543608,-0.010605382269060727,-0.11440811548530007,215754.81690851433,-5.302691134530363e-7
-0.001477,-0.12669047181086468,-0.011612158799401152,-0.11507831301146353,198203.13345593965,-5.806079399700576e-7
-0.00147675,-0.12769665624476703,-0.012283343152961436,-0.1154133130918056,187918.40568905734,-6.141671576480719e-7
-0.0014765,-0.1283674458673686,-0.011612158799401152,-0.11675528706796744,201091.44059240492,-5.806079399700576e-7
-0.00147625,-0.13071520954647406,-0.012618935329741577,-0.11809627421673248,187173.11901645348,-6.309467664870788e-7
-0.0014759999999999999,-0.1313859991690764,-0.01261893532974173,-0.11876706383933468,188236.26674654728,-6.309467664870865e-7
-0.00147575,-0.13306297322557953,-0.012954527506521719,-0.12010844571905781,185430.83977179628,-6.477263753260859e-7
-0.0014755,-0.13473994728208344,-0.01329011968330186,-0.12144982759878158,182767.09389062176,-6.64505984165093e-7
-0.00147525,-0.1357461317159858,-0.012954527506521719,-0.12279160420946407,189573.26563650722,-6.47726375326086e-7
-0.001475,-0.13641692133858735,-0.01329011968330186,-0.12312680165528549,185290.73415341173,-6.645059841650931e-7
-0.00147475,-0.13775850058379047,-0.012283343152961436,-0.12547515743082904,204301.31417533147,-6.141671576480717e-7
-0.0014745000000000001,-0.13977086945159425,-0.012954527506521414,-0.12681634194507285,195786.90443357755,-6.477263753260706e-7
-0.0014742499999999999,-0.13977086945159561,-0.011947750976180683,-0.12782311847541494,213970.17519070674,-5.973875488090341e-7
-0.001474,-0.14077705388549752,-0.010605382269060727,-0.1301716716164368,245482.28119261478,-5.302691134530362e-7
-0.00147375,-0.1424540279420014,-0.011947750976181294,-0.13050627696582012,218461.66232622997,-5.973875488090647e-7
-0.0014735,-0.14379560718720455,-0.011612158799401152,-0.1321834483878034,227663.86624788528,-5.806079399700576e-7
-0.00147325,-0.1444663968098061,-0.011612158799401152,-0.13285423801040497,228819.1891024714,-5.806079399700575e-7
-0.001473,-0.14681416048891158,-0.012618935329741577,-0.13419522515917,212688.6645387352,-6.309467664870788e-7
-0.00147275,-0.14714955530021223,-0.012618935329741577,-0.13453061997047067,213220.2384037825,-6.309467664870789e-7
-0.0014725,-0.14782034492281393,-0.012283343152961436,-0.1355370017698525,220684.2226616056,-6.141671576480717e-7
-0.00147225,-0.14949731897931784,-0.011947750976181294,-0.13754956800313656,230251.8160570162,-5.973875488090646e-7
-0.001472,-0.15117429303582172,-0.012283343152961436,-0.1388909498828603,226145.19215703028,-6.141671576480717e-7
-0.00147175,-0.15251587228102487,-0.012954527506521719,-0.13956134477450316,215463.4272909507,-6.477263753260859e-7
-0.0014715,-0.15251587228102487,-0.011612158799401152,-0.14090371348162373,242683.06335750464,-5.806079399700575e-7
-0.00147125,-0.15419284633752878,-0.01261893532974112,-0.14157391100778766,224383.28956979062,-6.30946766487056e-7
-0.001471,-0.15419284633752878,-0.01161215879940161,-0.1425806875381272,245571.37049396025,-5.806079399700805e-7
-0.00147075,-0.15486363596013034,-0.01127656662262101,-0.14358706933750934,254664.51650180633,-5.638283311310505e-7
-0.0014705,-0.156876004827935,-0.012618935329741577,-0.14425706949819345,228635.88049016125,-6.309467664870789e-7
-0.00147025,-0.15754679445053657,-0.012283343152961436,-0.14526345129757515,236521.0341983372,-6.141671576480717e-7
-0.00147,-0.15888837369573972,-0.012283343152961436,-0.1466050305427783,238705.42199650712,-6.141671576480717e-7
-0.00146975,-0.1605653477522436,-0.012283343152961436,-0.14828200459928217,241435.90674421942,-6.141671576480717e-7
-0.0014694999999999999,-0.1615715321861464,-0.012954527506521719,-0.1486170046796247,229444.1145843508,-6.477263753260859e-7
-0.00146925,-0.1625777166200483,-0.012954527506521719,-0.1496231891135266,230997.52428361675,-6.477263753260859e-7
-0.001469,-0.16358390105395065,-0.012283343152961436,-0.15130055790098923,246350.7792901017,-6.141671576480716e-7
-0.00146875,-0.1662670595443569,-0.014296896213642286,-0.1519701633307146,212591.82560995678,-7.148448106821143e-7
-0.0014685,-0.16660245435565768,-0.01329011968330186,-0.15331233467235583,230716.25888363135,-6.645059841650929e-7
-0.00146825,-0.1679440336008608,-0.01329011968330186,-0.15465391391755895,232735.17109386332,-6.645059841650929e-7
-0.0014680000000000001,-0.1692856128460633,-0.01362571186008185,-0.15565990098598148,228479.66048952757,-6.812855930040924e-7
-0.0014677499999999999,-0.1706271920912678,-0.013625711860082155,-0.15700148023118568,230448.84824129703,-6.812855930041078e-7
-0.0014675,-0.17230416614777097,-0.013961304036862144,-0.15834286211090884,226831.04915247875,-6.980652018431071e-7
-0.00146725,-0.17297495577037253,-0.01329011968330186,-0.15968483608707068,240306.09188223325,-6.64505984165093e-7
-0.001467,-0.1736457453929741,-0.01329011968330186,-0.16035562570967224,241315.54798734924,-6.645059841650929e-7
-0.00146675,-0.17398114020427485,-0.012954527506521719,-0.16102661269775315,248602.83420863826,-6.477263753260858e-7
-0.0014665,-0.175322719449478,-0.011947750976181294,-0.16337496847329672,273482.3797365655,-5.973875488090647e-7
-0.00146625,-0.17699969350598116,-0.01329011968330125,-0.16370957382267992,246362.82851294155,-6.645059841650624e-7
-0.0014659999999999999,-0.17834127275118516,-0.013961304036861534,-0.16437996871432364,235479.3911518837,-6.980652018430767e-7
-0.00146575,-0.1786766675624858,-0.012618935329741577,-0.16605773223274423,263188.1817182511,-6.309467664870788e-7
-0.0014655,-0.1810244312415913,-0.013625711860082003,-0.1673987193815093,245710.05331754,-6.812855930041002e-7
-0.00146525,-0.1823660104867944,-0.013961304036862144,-0.16840470644993227,241244.95248479935,-6.980652018431072e-7
-0.001465,-0.18337219492069676,-0.013625711860082003,-0.16974648306061477,249156.13188314287,-6.812855930041e-7
-0.00146475,-0.18437837935459908,-0.013961304036862144,-0.17041707531773695,244127.73315126347,-6.980652018431073e-7
-0.0014645,-0.18571995859980162,-0.013290119683302166,-0.17242983891649946,259485.75787943008,-6.645059841651083e-7
-0.00146425,-0.18672614303370455,-0.013961304036862144,-0.17276483899684242,247490.9772621383,-6.980652018431072e-7
-0.001464,-0.1880677222789077,-0.012954527506521719,-0.175113194772386,270350.5699983708,-6.477263753260859e-7
-0.00146375,-0.1894093015241108,-0.012618935329741577,-0.17679036619436925,280198.54539977224,-6.309467664870788e-7
-0.0014635,-0.19075088076931393,-0.012954527506521719,-0.17779635326279222,274492.9958630817,-6.477263753260859e-7
-0.00146325,-0.19075088076931393,-0.012283343152961436,-0.1784675376163525,290584.63220304175,-6.141671576480717e-7
-0.0014629999999999999,-0.19276324963711908,-0.011947750976181446,-0.18081549866093766,302677.0461175567,-5.973875488090722e-7
-0.00146275,-0.1937694340710205,-0.012283343152961283,-0.18148609091805923,295499.50474892725,-6.141671576480641e-7
-0.0014625,-0.19444022369362252,-0.012283343152961436,-0.1821568805406611,296591.6986480089,-6.141671576480717e-7
-0.00146225,-0.19578180293882566,-0.012618935329741577,-0.1831628676090841,290298.44883567543,-6.309467664870788e-7
-0.001462,-0.19678798737272798,-0.012618935329741577,-0.18416905204298642,291893.17043081793,-6.309467664870789e-7
-0.00146175,-0.19779417180663034,-0.013625711860082003,-0.18416845994654835,270324.9002147033,-6.812855930041002e-7
-0.0014615,-0.19980654067443504,-0.012954527506521719,-0.18685201316791333,288473.6831564812,-6.477263753260859e-7
-0.0014612499999999999,-0.20148351473093956,-0.013290119683302013,-0.18819339504763755,283207.9763496603,-6.645059841651006e-7
-0.001461,-0.20282509397614207,-0.013625711860082003,-0.18919938211606008,277709.3542838523,-6.812855930041002e-7
-0.00146075,-0.20349588359874363,-0.012954527506521719,-0.19054135609222192,294169.5187204587,-6.477263753260859e-7
-0.0014605,-0.20450206803264598,-0.01329011968330186,-0.19121194834934413,287750.5288226848,-6.64505984165093e-7
-0.00146025,-0.2058436472778491,-0.013961304036862144,-0.19188234324098696,274877.3935935475,-6.980652018431072e-7
-0.00146,-0.2071852265230522,-0.014296896213642286,-0.19288833030940994,269832.4551385543,-7.148448106821143e-7
-0.0014597500000000001,-0.20852680576825475,-0.013625711860082308,-0.19490109390817245,286078.4022288805,-6.812855930041153e-7
-0.0014594999999999999,-0.20953299020215782,-0.01329011968330186,-0.19624287051885597,295321.4496110549,-6.64505984165093e-7
-0.00145925,-0.20986838501345847,-0.01329011968330186,-0.19657826533015663,295826.1776636127,-6.64505984165093e-7
-0.001459,-0.21087456944736083,-0.012954527506521719,-0.19792004194083912,305561.18984841387,-6.477263753260859e-7
-0.00145875,-0.21221614869256394,-0.012618935329741577,-0.19959721336282238,316345.56822300464,-6.309467664870788e-7
-0.0014585,-0.2125515435038647,-0.013625711860082003,-0.19892583164378272,291985.9654842071,-6.812855930041e-7
-0.00145825,-0.21422851756036862,-0.013625711860082003,-0.20060280570028663,294447.4501739234,-6.812855930041e-7
-0.001458,-0.21590549161687178,-0.013290119683302013,-0.20261537193356977,304911.28260965185,-6.645059841651005e-7
-0.00145775,-0.21724707086207568,-0.01329011968330186,-0.20395695117877383,306930.1948198886,-6.64505984165093e-7
-0.0014575,-0.218253255295978,-0.01329011968330186,-0.20496313561267615,308444.3789775626,-6.645059841650929e-7
-0.00145725,-0.21925943972988035,-0.01329011968330186,-0.2059693200465785,309958.56313523656,-6.64505984165093e-7
-0.001457,-0.2202656241637827,-0.012618935329741577,-0.20764668883404114,329103.3409841455,-6.309467664870788e-7
-0.00145675,-0.22160720340898582,-0.013625711860082003,-0.20798149154890383,305277.9828086753,-6.812855930041e-7
-0.0014565,-0.22227799303158813,-0.013290119683301708,-0.20898787334828645,314501.11560826364,-6.645059841650854e-7
-0.00145625,-0.22395496708809054,-0.012954527506521872,-0.21100043958156867,325755.51593887457,-6.477263753260936e-7
-0.001456,-0.22462575671069285,-0.01329011968330186,-0.211335637027391,318034.21197616454,-6.645059841650929e-7
-0.00145575,-0.22630273076719676,-0.013961304036862144,-0.21234142673033463,304185.6637025995,-6.980652018431072e-7
-0.0014555,-0.22831509963500143,-0.014632488390422428,-0.21368261124457902,292065.9911603869,-7.316244195211213e-7
