#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:13:03.755
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
0.00048460714285714285,0.05777667440456505,-0.002551170026337326,0.060327844430902375,-472942.56210366415,-1.2755850131686632e-7
0.00048485714285714283,0.05710588478196349,-0.0032223543798976097,0.0603282391618611,-374435.78234730364,-1.611177189948805e-7
0.00048510714285714287,0.05542891072545958,-0.0022155778495571844,0.057644488575016764,-520356.2455414316,-1.1077889247785923e-7
0.00048535714285714284,0.053751936668955676,-0.002551170026337326,0.056303106695293,-441390.46879698936,-1.275585013168663e-7
0.0004856071428571428,0.05274575223505333,-0.002886762203117468,0.0556325144381708,-385431.91661642387,-1.443381101558734e-7
0.00048585714285714286,0.05106877817854942,-0.0038935387334578927,0.054962316912007314,-282325.77444115834,-1.9467693667289462e-7
0.00048610714285714284,0.04939180412204552,-0.0032223543798976097,0.05261415850194313,-326557.24541144323,-1.6111771899488047e-7
0.0004863571428571428,0.04905640931074474,-0.0032223543798976097,0.05227876369064235,-324475.5698924927,-1.611177189948805e-7
0.00048660714285714285,0.04704404044294005,-0.0032223543798976097,0.05026639482283766,-311985.51677879,-1.611177189948805e-7
0.0004868571428571428,0.045702461197736924,-0.002886762203117468,0.04858922340085439,-336634.74842771597,-1.443381101558734e-7
0.00048710714285714286,0.04402548714123301,-0.002551170026337326,0.04657665716757034,-365139.5766391917,-1.275585013168663e-7
0.00048735714285714284,0.04301930270733067,-0.002886762203117468,0.04590606491044814,-318045.3510224938,-1.4433811015587342e-7
0.0004876071428571428,0.043354697518631455,-0.0012088013192167594,0.044563498837848214,-737317.1774286787,-6.044006596083797e-8
0.00048785714285714285,0.04234851308472911,-0.0022155778495571844,0.044564090934286295,-402279.6214828838,-1.1077889247785923e-7
0.00048810714285714283,0.041342328650826765,-0.002551170026337326,0.04389349867716409,-344104.8477680751,-1.2755850131686632e-7
0.0004883571428571429,0.04033614421692442,-0.0022155778495571844,0.042551722066481605,-384113.987012338,-1.1077889247785922e-7
0.0004886071428571428,0.03765298572651817,-0.0035579465566777514,0.041210932283195924,-231655.71279225068,-1.7789732783388757e-7
0.0004888571428571429,0.03631140648131504,-0.0038935387334578927,0.040204945214772934,-206521.35739287484,-1.9467693667289462e-7
0.0004891071428571428,0.03496982723611192,-0.0035579465566777514,0.03852777379278967,-216573.08888172367,-1.7789732783388757e-7
0.0004893571428571428,0.03362824799090879,-0.0032223543798976097,0.0368506023708064,-228718.49602077182,-1.6111771899488047e-7
0.0004896071428571429,0.03228666874570567,-0.002551170026337326,0.034837838772042995,-273112.63782805664,-1.2755850131686632e-7
0.0004898571428571428,0.03094508950050254,-0.002886762203117468,0.033831851703620006,-234393.06269899447,-1.4433811015587342e-7
0.0004901071428571428,0.03027429987790098,-0.002551170026337326,0.032825469904238305,-257336.5911747192,-1.2755850131686632e-7
0.0004903571428571429,0.02859732582139707,-0.002886762203117468,0.03148408802451454,-218127.33996942517,-1.4433811015587342e-7
0.0004906071428571429,0.027591141387494727,-0.0032223543798976097,0.030813495767392337,-191248.33667966363,-1.6111771899488047e-7
0.0004908571428571428,0.026920351764893165,-0.0032223543798976097,0.030142706144790775,-187084.98564176273,-1.6111771899488047e-7
0.0004911071428571428,0.02490798289708848,-0.0042291309102380345,0.029137113807326514,-137792.44211518884,-2.1145654551190172e-7
0.0004913571428571429,0.02356640365188535,-0.004564723087018176,0.028131126738903528,-123254.47218871575,-2.2823615435090882e-7
0.0004916071428571428,0.02289561402928379,-0.0038935387334578927,0.026789152762741682,-137608.2509853444,-1.9467693667289462e-7
0.0004918571428571428,0.021889429595381444,-0.0038935387334578927,0.025782968328839338,-132439.76800477962,-1.9467693667289462e-7
0.0004921071428571429,0.0208832451614791,-0.002886762203117468,0.023770007364596567,-164682.82242941172,-1.443381101558734e-7
0.0004923571428571428,0.019541665916275975,-0.0035579465566777514,0.023099612472953727,-129848.0013961935,-1.7789732783388757e-7
0.0004926071428571428,0.018870876293674413,-0.0035579465566777514,0.022428822850352165,-126077.34541856176,-1.7789732783388757e-7
0.0004928571428571429,0.017864691859772068,-0.002551170026337326,0.020415861886109395,-160050.97014580498,-1.275585013168663e-7
0.0004931071428571428,0.015516928180666599,-0.0038935387334578927,0.019410466914124493,-99706.04246120265,-1.9467693667289462e-7
0.0004933571428571428,0.015516928180666599,-0.0032223543798976097,0.01873928256056421,-116308.01799744726,-1.611177189948805e-7
0.0004936071428571429,0.013839954124162692,-0.0035579465566777514,0.017397900680840444,-97797.42558632366,-1.7789732783388754e-7
0.0004938571428571429,0.012498374878959566,-0.0032223543798976097,0.015720729258857175,-97572.93832689314,-1.6111771899488052e-7
0.0004941071428571428,0.01082140082245566,-0.0038935387334578927,0.014714939555913551,-75586.45521856699,-1.9467693667289464e-7
0.0004943571428571428,0.01082140082245566,-0.0032223543798976097,0.01404375520235327,-87164.56073214089,-1.6111771899488047e-7
0.0004946071428571429,0.009144426765951752,-0.0035579465566777514,0.012702373322629504,-71402.83374290142,-1.7789732783388757e-7
0.0004948571428571428,0.007467452709447846,-0.0042291309102380345,0.01169658361968588,-55314.360647339454,-2.1145654551190172e-7
0.0004951071428571428,0.006796663086846283,-0.0042291309102380345,0.011025793997084317,-52142.12674472985,-2.1145654551190177e-7
0.0004953571428571429,0.004784294219041595,-0.004564723087018176,0.009349017306059772,-40962.0348390809,-2.2823615435090877e-7
0.0004956071428571428,0.004448899407740813,-0.0038935387334578927,0.008342438141198706,-42852.72967499003,-1.9467693667289464e-7
0.0004958571428571428,0.0034427149738384694,-0.004564723087018176,0.008007438060856645,-35084.003599821255,-2.282361543509089e-7
0.0004961071428571429,0.002101135728635344,-0.004564723087018176,0.006665858815653521,-29205.972360561627,-2.2823615435090882e-7
0.0004963571428571428,0.0007595564834322185,-0.0038935387334578927,0.004653095216890111,-23901.62541291915,-1.9467693667289478e-7
0.0004966071428571428,-0.0009174175730716882,-0.0042291309102380345,0.003311713337166346,-15661.436864719557,-2.1145654551190177e-7
0.0004968571428571429,-0.0019236020069740324,-0.0038935387334578927,0.0019699367264838603,-10119.004131413065,-1.9467693667289464e-7
0.0004971071428571429,-0.003265181252177158,-0.0032223543798976097,-4.282687227954822e-5,265.81106377821203,-1.611177189948805e-7
0.0004973571428571428,-0.004606760497380283,-0.0038935387334578927,-0.0007132217639223906,3663.6171500930254,-1.9467693667289464e-7
0.0004976071428571428,-0.005612944931282627,-0.004564723087018176,-0.001048221844264451,4592.707265181263,-2.2823615435090882e-7
0.0004978571428571429,-0.00628373455388419,-0.0038935387334578927,-0.0023901958204262976,12277.755451034333,-1.9467693667289464e-7
0.0004981071428571428,-0.00863149823298966,-0.0042291309102380345,-0.004402367322751626,20819.25301529075,-2.1145654551190172e-7
0.0004983571428571428,-0.009302287855591222,-0.0042291309102380345,-0.005073156945353188,23991.486917900336,-2.1145654551190174e-7
0.0004986071428571429,-0.010308472289493567,-0.0042291309102380345,-0.006079341379255533,28749.83777181473,-2.1145654551190172e-7
0.0004988571428571428,-0.010643867100794348,-0.0032223543798976097,-0.007421512720896738,46062.67248068821,-1.611177189948805e-7
0.0004991071428571428,-0.012656235968599036,-0.0038935387334578927,-0.008762697235141143,45011.48099461129,-1.9467693667289467e-7
0.0004993571428571429,-0.014333210025102943,-0.004564723087018176,-0.009768486938084766,42799.91032036888,-2.2823615435090882e-7
0.0004996071428571429,-0.013997815213802162,-0.002886762203117468,-0.011111053010684694,76979.34383847524,-1.4433811015587342e-7
0.0004998571428571428,-0.01567478927030607,-0.0038935387334578927,-0.011781250536848177,60516.92993630565,-1.9467693667289464e-7
0.0005001071428571429,-0.017016368515509195,-0.0042291309102380345,-0.01278723760527116,60472.176797910644,-2.1145654551190172e-7
0.0005003571428571429,-0.01902873738331388,-0.0038935387334578927,-0.015135198649855987,77745.20653818826,-1.9467693667289462e-7
0.0005006071428571428,-0.02037031662851701,-0.0035579465566777514,-0.016812370071839257,94506.02927289545,-1.7789732783388757e-7
0.0005008571428571428,-0.020705711439817788,-0.0032223543798976097,-0.017483357059920178,108512.93804920185,-1.611177189948805e-7
0.0005011071428571429,-0.021711895873720133,-0.002886762203117468,-0.018825133670602665,130423.86137848871,-1.443381101558734e-7
0.0005013571428571428,-0.02338886993022404,-0.0035579465566777514,-0.019830923373546288,111473.9811722383,-1.7789732783388757e-7
0.0005016071428571428,-0.024730449175427164,-0.0038935387334578927,-0.02083691044196927,107033.27676138868,-1.9467693667289464e-7
0.0005018571428571429,-0.02573663360932951,-0.0035579465566777514,-0.022178687052651757,124671.27709394941,-1.7789732783388757e-7
0.0005021071428571428,-0.027078212854532636,-0.0038935387334578927,-0.023184674121074743,119093.07038270653,-1.9467693667289464e-7
0.0005023571428571428,-0.02841979209973576,-0.0038935387334578927,-0.024526253366277867,125984.38102345957,-1.9467693667289464e-7
0.0005026071428571429,-0.030432160967540447,-0.0055714996173586015,-0.024860661350181845,89242.26171613044,-2.785749808679301e-7
0.0005028571428571429,-0.031773740212743574,-0.004564723087018176,-0.027209017125725397,119214.31643074412,-2.282361543509088e-7
0.0005031071428571428,-0.03345071426924748,-0.004900315263798318,-0.02855039900544916,116524.74368891628,-2.4501576318991595e-7
0.0005033571428571428,-0.03445689870314982,-0.004564723087018176,-0.029892175616131646,130970.37890926337,-2.2823615435090884e-7
0.0005036071428571429,-0.03479229351445061,-0.0042291309102380345,-0.030563162604212574,144536.37521706484,-2.1145654551190172e-7
0.0005038571428571428,-0.03579847794835295,-0.0035579465566777514,-0.032240531391675195,181231.1167584256,-1.7789732783388757e-7
0.0005041071428571428,-0.03747545200485686,-0.0042291309102380345,-0.03324632109461882,157225.31082750318,-2.1145654551190172e-7
0.0005043571428571429,-0.0384816364387592,-0.004564723087018176,-0.033916913351741025,148604.4726270423,-2.282361543509088e-7
0.0005046071428571428,-0.039823215683962326,-0.004900315263798318,-0.03492290042016401,142533.28016734446,-2.450157631899159e-7
0.0005048571428571428,-0.04049400530656389,-0.004900315263798318,-0.03559369004276557,145271.0208492843,-2.4501576318991584e-7
0.0005051071428571429,-0.04116479492916545,-0.004564723087018176,-0.03660007184214727,160360.53510556155,-2.282361543509088e-7
0.0005053571428571428,-0.042170979363067795,-0.004564723087018176,-0.03760625627604962,164769.05853500625,-2.2823615435090884e-7
0.0005056071428571428,-0.04317716379697014,-0.004564723087018176,-0.03861244070995196,169177.581964451,-2.282361543509088e-7
0.0005058571428571429,-0.044518743042173264,-0.004564723087018176,-0.03995401995515509,175055.6132037106,-2.2823615435090882e-7
0.0005061071428571429,-0.04686650672127873,-0.004900315263798318,-0.041966191457480415,171279.55732771245,-2.450157631899159e-7
0.0005063571428571428,-0.046531111909977954,-0.0042291309102380345,-0.04230198099973992,200050.46851273268,-2.1145654551190172e-7
0.0005066071428571428,-0.04887887558908342,-0.004900315263798318,-0.043978560325285104,179492.77937353187,-2.450157631899159e-7
0.0005068571428571429,-0.050555849645587334,-0.006242683970918885,-0.04431316567466845,141968.31324827042,-3.1213419854594424e-7
0.0005071071428571428,-0.05156203407948967,-0.004900315263798318,-0.04666171881569135,190443.74210129108,-2.450157631899159e-7
0.0005073571428571428,-0.05357440294729436,-0.00523590744057846,-0.0483384955067159,184642.2842852069,-2.6179537202892297e-7
0.0005076071428571429,-0.05323900813599358,-0.0042291309102380345,-0.049009877225755547,231772.8075388286,-2.1145654551190172e-7
0.0005078571428571428,-0.05390979775859515,-0.004900315263798318,-0.04900948249479683,200025.83448808044,-2.450157631899159e-7
0.0005081071428571428,-0.056592956249001396,-0.00523590744057846,-0.051357048808422935,196172.48544313092,-2.6179537202892297e-7
0.0005083571428571429,-0.056257561437700616,-0.004900315263798318,-0.0513572461739023,209607.92687486977,-2.450157631899159e-7
0.0005086071428571428,-0.058605325116806085,-0.0055714996173586015,-0.05303382549944748,190375.4074907048,-2.785749808679301e-7
0.0005088571428571428,-0.05994690436200921,-0.005907091794138743,-0.054039812567870465,182965.88050820868,-2.9535458970693717e-7
0.0005091071428571429,-0.060953088795911554,-0.005907091794138743,-0.05504599700177281,186372.58034957806,-2.9535458970693717e-7
0.0005093571428571429,-0.06263006285241546,-0.00724946050125931,-0.05538060235115615,152785.444769403,-3.624730250629655e-7
0.0005096071428571428,-0.06330085247501702,-0.006242683970918885,-0.05705816850409813,182800.11857047287,-3.1213419854594424e-7
0.0005098571428571428,-0.06497782653152093,-0.0055714996173586015,-0.059406326914162325,213250.7618920966,-2.785749808679301e-7
0.0005101071428571429,-0.06531322134282172,-0.0055714996173586015,-0.05974172172546312,214454.72791322254,-2.785749808679301e-7
0.0005103571428571428,-0.06665480058802484,-0.004900315263798318,-0.06175448532422652,252042.90744493675,-2.4501576318991595e-7
0.0005106071428571428,-0.06866716945582951,-0.004900315263798318,-0.0637668541920312,260256.1294907561,-2.4501576318991595e-7
0.0005108571428571429,-0.07034414351233342,-0.0055714996173586015,-0.06477264389497482,232514.21823011074,-2.785749808679301e-7
0.0005111071428571428,-0.07101493313493498,-0.0055714996173586015,-0.06544343351757638,234922.1502723625,-2.785749808679301e-7
0.0005113571428571428,-0.07202111756883733,-0.00523590744057846,-0.06678521012825887,255104.62469474244,-2.61795372028923e-7
0.0005116071428571429,-0.07269190719143889,-0.004564723087018176,-0.06812718410442072,298494.2692281629,-2.2823615435090882e-7
0.0005118571428571429,-0.07403348643664204,-0.00523590744057846,-0.06879757899606358,262791.42546669184,-2.6179537202892297e-7
0.0005121071428571428,-0.07537506568184515,-0.004900315263798318,-0.07047475041804684,287633.53631015425,-2.4501576318991595e-7
0.0005123571428571429,-0.07705203973834907,-0.004900315263798318,-0.07215172447455075,294477.8880150038,-2.450157631899159e-7
0.0005126071428571429,-0.07805822417225139,-0.00523590744057846,-0.07282231673167293,278165.0270105904,-2.6179537202892297e-7
0.0005128571428571428,-0.0797351982287553,-0.00523590744057846,-0.07449929078817684,284570.6943205482,-2.6179537202892297e-7
0.0005131071428571428,-0.08040598785135686,-0.004900315263798318,-0.07550567258755854,308166.5914247027,-2.4501576318991595e-7
0.0005133571428571429,-0.08141217228525921,-0.004900315263798318,-0.07651185702146089,312273.2024476125,-2.4501576318991595e-7
0.0005136071428571428,-0.08308914634176312,-0.0055714996173586015,-0.07751764672440452,278264.9270328944,-2.785749808679301e-7
0.0005138571428571428,-0.08409533077566547,-0.00523590744057846,-0.07885942333508701,301225.42932643846,-2.61795372028923e-7
0.0005141071428571429,-0.08543691002086859,-0.004900315263798318,-0.08053659475707027,328699.6465392514,-2.450157631899159e-7
0.0005143571428571428,-0.0871138840773725,-0.0055714996173586015,-0.0815423844600139,292712.51928640506,-2.7857498086793004e-7
0.0005146071428571428,-0.08744927888867329,-0.004900315263798318,-0.08254896362487497,336912.8685850709,-2.450157631899159e-7
0.0005148571428571429,-0.08946164775647797,-0.004900315263798318,-0.08456133249267965,345126.0906308902,-2.450157631899159e-7
0.0005151071428571429,-0.09013243737907953,-0.00523590744057846,-0.08489652993850107,324285.83164228644,-2.6179537202892297e-7
0.0005153571428571428,-0.09013243737907953,-0.004564723087018176,-0.08556771429206135,374908.67533853813,-2.2823615435090882e-7
0.0005156071428571428,-0.09147401662428264,-0.00523590744057846,-0.08623810918370418,329410.3654902526,-2.61795372028923e-7
0.0005158571428571429,-0.09348638549208735,-0.0055714996173586015,-0.08791488587472875,315587.8736877969,-2.785749808679301e-7
0.0005161071428571428,-0.0944925699259897,-0.005907091794138743,-0.08858547813185096,299929.2417285578,-2.953545897069371e-7
0.0005163571428571428,-0.0944925699259897,-0.0055714996173586015,-0.0889210703086311,319199.7717511746,-2.7857498086793004e-7
0.0005166071428571429,-0.09616954398249358,-0.00523590744057846,-0.09093363654191512,347346.2339581344,-2.6179537202892297e-7
0.0005168571428571428,-0.09751112322769673,-0.006242683970918885,-0.09126843925677784,292401.2802248059,-3.1213419854594424e-7
0.0005171071428571428,-0.09918809728420064,-0.006242683970918885,-0.09294541331328175,297773.8861882536,-3.1213419854594424e-7
0.0005173571428571429,-0.0995234920955014,-0.00523590744057846,-0.09428758465492294,360157.56857805,-2.6179537202892297e-7
0.0005176071428571428,-0.10153586096330611,-0.006242683970918885,-0.09529317699238722,305295.5345370804,-3.1213419854594424e-7
0.0005178571428571428,-0.10287744020850922,-0.006242683970918885,-0.09663475623759034,309593.6193078385,-3.1213419854594424e-7
0.0005181071428571429,-0.10421901945371234,-0.005907091794138743,-0.0983119276595736,332860.67352846183,-2.9535458970693717e-7
0.0005183571428571429,-0.10556059869891549,-0.0055714996173586015,-0.09998909908155688,358930.6504483288,-2.7857498086793004e-7
0.0005186071428571428,-0.10723757275541937,-0.006578276147699027,-0.10065929660772034,306035.4851260822,-3.289138073849513e-7
0.0005188571428571428,-0.10857915200062251,-0.005907091794138743,-0.10267206020648377,347623.03950772923,-2.9535458970693717e-7
0.0005191071428571429,-0.10992073124582563,-0.0055714996173586015,-0.10434923162846703,374582.20872296527,-2.7857498086793004e-7
0.0005193571428571428,-0.11092691567972798,-0.00523590744057846,-0.10569100823914952,403716.106285763,-2.6179537202892297e-7
0.0005196071428571428,-0.11126231049102875,-0.0055714996173586015,-0.10569081087367015,379398.07280746876,-2.7857498086793004e-7
0.0005198571428571429,-0.1126038897362319,-0.00523590744057846,-0.10736798229565343,410121.7735957207,-2.61795372028923e-7
0.0005201071428571428,-0.11461625860403657,-0.005907091794138743,-0.10870916680989783,368063.2385559455,-2.9535458970693717e-7
0.0005203571428571428,-0.11461625860403657,-0.0055714996173586015,-0.10904475898667797,391437.7330187276,-2.785749808679301e-7
0.0005206071428571429,-0.11562244303793892,-0.006242683970918885,-0.10937975906702004,350425.424630041,-3.1213419854594424e-7
0.0005208571428571429,-0.11696402228314204,-0.005907091794138743,-0.1110569304890033,376012.2048524741,-2.9535458970693717e-7
0.0005211071428571428,-0.11830560152834516,-0.006578276147699027,-0.11172732538064613,339685.7257800785,-3.289138073849513e-7
0.0005213571428571429,-0.11931178596224751,-0.006578276147699027,-0.11273350981454848,342744.8385668054,-3.2891380738495137e-7
0.0005216071428571429,-0.11998257558484907,-0.0055714996173586015,-0.11441107596749046,410701.1893567417,-2.785749808679301e-7
0.0005218571428571428,-0.12199494445265377,-0.0069138683244791685,-0.1150810761281746,332899.24171890796,-3.4569341622395845e-7
0.0005221071428571428,-0.12333652369785689,-0.006578276147699027,-0.11675824755015786,354981.28971371317,-3.289138073849513e-7
0.0005223571428571429,-0.12400731332045845,-0.006242683970918885,-0.11776462934953956,377288.45444727945,-3.1213419854594424e-7
0.0005226071428571428,-0.12534889256566156,-0.006578276147699027,-0.11877061641796254,361099.515287167,-3.2891380738495137e-7
0.0005228571428571428,-0.12669047181086468,-0.006242683970918885,-0.1204477878399458,385884.6239887957,-3.1213419854594424e-7
0.0005231071428571429,-0.1283674458673686,-0.006578276147699027,-0.12178916971966956,370276.8536473478,-3.289138073849513e-7
0.0005233571428571428,-0.12903823548997015,-0.0055714996173586015,-0.12346673587261155,443208.2719271406,-2.785749808679301e-7
0.0005236071428571428,-0.1300444199238725,-0.00523590744057846,-0.12480851248329404,476740.71361928154,-2.6179537202892297e-7
0.0005238571428571429,-0.13071520954647406,-0.0055714996173586015,-0.12514370992911547,449228.1020327701,-2.7857498086793004e-7
0.0005241071428571429,-0.1320567887916772,-0.00523590744057846,-0.12682088135109876,484427.51439123094,-2.6179537202892297e-7
0.0005243571428571428,-0.13373376284818111,-0.006242683970918885,-0.12749107887726224,408449.56903527613,-3.1213419854594424e-7
0.0005246071428571429,-0.13473994728208344,-0.006242683970918885,-0.12849726331116457,411673.13261334464,-3.1213419854594424e-7
0.0005248571428571429,-0.1357461317159858,-0.006578276147699027,-0.12916785556828678,392710.3474166787,-3.289138073849513e-7
0.0005251071428571428,-0.1370877109611889,-0.0069138683244791685,-0.13017384263670975,376558.63990298344,-3.4569341622395845e-7
0.0005253571428571428,-0.13876468501769282,-0.0069138683244791685,-0.13185081669321366,381409.68414565857,-3.456934162239584e-7
0.0005256071428571429,-0.1391000798289936,-0.006578276147699027,-0.1325218036812946,402907.3900391018,-3.289138073849513e-7
0.0005258571428571428,-0.14077705388549752,-0.006242683970918885,-0.13453436991457865,431014.51408175647,-3.121341985459442e-7
0.0005261071428571428,-0.1427894227533022,-0.006578276147699027,-0.13621114660560318,414124.1369237672,-3.289138073849513e-7
0.0005263571428571429,-0.14379560718720455,-0.006578276147699027,-0.13721733103950554,417183.2497104941,-3.289138073849513e-7
0.0005266071428571428,-0.14480179162110687,-0.006578276147699027,-0.13822351547340786,420242.36249722104,-3.289138073849513e-7
0.0005268571428571428,-0.14647876567761078,-0.0069138683244791685,-0.13956489735313163,403724.4876619638,-3.456934162239584e-7
0.0005271071428571429,-0.14748495011151314,-0.00724946050125931,-0.14023548961025384,386885.3125991745,-3.624730250629655e-7
0.0005273571428571429,-0.1484911345454155,-0.005907091794138743,-0.14258404275127676,482755.466548715,-2.9535458970693717e-7
0.0005276071428571428,-0.14949731897931784,-0.005907091794138743,-0.1435902271851791,486162.1663900844,-2.9535458970693717e-7
0.0005278571428571428,-0.15083889822452096,-0.006578276147699027,-0.14426062207682194,438597.0392175827,-3.289138073849513e-7
0.0005281071428571429,-0.1518450826584233,-0.006242683970918885,-0.14560239868750444,466473.7134405112,-3.1213419854594424e-7
0.0005283571428571428,-0.15385745152622798,-0.0055714996173586015,-0.1482859519088694,532301.7574904562,-2.7857498086793004e-7
0.0005286071428571428,-0.15419284633752878,-0.006242683970918885,-0.1479501623666099,473995.361789338,-3.1213419854594424e-7
0.0005288571428571429,-0.1555344255827319,-0.0069138683244791685,-0.14862055725825274,429920.1265724092,-3.456934162239584e-7
0.0005291071428571428,-0.15754679445053657,-0.006578276147699027,-0.15096851830283756,458991.1244624289,-3.2891380738495127e-7
0.0005293571428571428,-0.15855297888443892,-0.0069138683244791685,-0.15163911055995977,438652.0062092243,-3.456934162239584e-7
0.0005296071428571429,-0.15922376850704048,-0.0069138683244791685,-0.15230990018256133,440592.4239062943,-3.456934162239584e-7
0.0005298571428571428,-0.1605653477522436,-0.0069138683244791685,-0.15365147942776444,444473.2593004343,-3.456934162239584e-7
0.0005301071428571428,-0.1622423218087475,-0.0069138683244791685,-0.15532845348426835,449324.3035431094,-3.456934162239584e-7
0.0005303571428571429,-0.16291311143134907,-0.006578276147699027,-0.15633483528365005,475306.3926583058,-3.289138073849513e-7
0.0005306071428571429,-0.16324850624264986,-0.006242683970918885,-0.157005822271731,503007.43399195554,-3.121341985459442e-7
0.0005308571428571428,-0.16492548029915377,-0.006578276147699027,-0.15834720415145476,481424.61823175976,-3.289138073849513e-7
0.0005311071428571428,-0.1662670595443569,-0.006578276147699027,-0.15968878339665787,485503.43528072897,-3.289138073849513e-7
0.0005313571428571429,-0.16593166473305612,-0.005907091794138743,-0.1600245729389174,541804.9304657845,-2.953545897069371e-7
0.0005316071428571428,-0.16693784916695845,-0.005907091794138743,-0.16103075737281972,545211.6303071538,-2.953545897069371e-7
0.0005318571428571428,-0.16895021803476315,-0.006242683970918885,-0.16270753406384428,521274.2942676777,-3.1213419854594424e-7
0.0005321071428571429,-0.17029179727996627,-0.006578276147699027,-0.16371352113226725,497739.8864276367,-3.289138073849513e-7
0.0005323571428571428,-0.17163337652516938,-0.006242683970918885,-0.1653906925542505,529870.4638091939,-3.1213419854594424e-7
0.0005326071428571428,-0.1733103505816733,-0.0069138683244791685,-0.16639648225719414,481341.1955447648,-3.456934162239584e-7
0.0005328571428571429,-0.17465192982687644,-0.00724946050125931,-0.16740246932561714,461834.28214151255,-3.624730250629654e-7
0.0005331071428571429,-0.17565811426077876,-0.0069138683244791685,-0.1687442459362996,488132.65748450987,-3.456934162239584e-7
0.0005333571428571428,-0.17733508831728267,-0.00724946050125931,-0.17008562781602338,469236.64950371865,-3.6247302506296547e-7
0.0005336071428571429,-0.1786766675624858,-0.007585052678039452,-0.17109161488444635,451128.3497866736,-3.7925263390197254e-7
0.0005338571428571429,-0.17901206237378658,-0.00724946050125931,-0.1717626018725273,473863.12910509756,-3.6247302506296547e-7
0.0005341071428571428,-0.1803536416189897,-0.00724946050125931,-0.1731041811177304,477564.3127862006,-3.624730250629655e-7
0.0005343571428571428,-0.18169522086419285,-0.007585052678039452,-0.1741101681861534,459087.5649163101,-3.7925263390197254e-7
0.0005346071428571429,-0.18270140529809517,-0.007920644854819593,-0.1747807604432756,441329.623147853,-3.960322427409796e-7
0.0005348571428571428,-0.18337219492069676,-0.007585052678039452,-0.17578714224265732,463509.35109944135,-3.792526339019726e-7
0.0005351071428571428,-0.18471377416589987,-0.00724946050125931,-0.17746431366464058,489593.1597497858,-3.6247302506296547e-7
0.0005353571428571429,-0.18538456378850143,-0.006242683970918885,-0.17914187981758256,573925.8327094652,-3.121341985459442e-7
0.0005356071428571428,-0.186055353411103,-0.006242683970918885,-0.17981266944018412,576074.8750948441,-3.1213419854594424e-7
0.0005358571428571428,-0.1877323274676069,-0.006242683970918885,-0.18148964349668803,581447.4810582919,-3.1213419854594424e-7
0.0005361071428571429,-0.18873851190150925,-0.006242683970918885,-0.18249582793059038,584671.0446363605,-3.1213419854594424e-7
0.0005363571428571429,-0.19075088076931393,-0.007920644854819593,-0.18283023591449435,461654.9265007,-3.960322427409796e-7
0.0005366071428571428,-0.1914216703919155,-0.007585052678039452,-0.18383661771387605,484733.9247784717,-3.7925263390197254e-7
0.0005368571428571428,-0.19276324963711863,-0.0069138683244791685,-0.18584938131263948,537613.3087597956,-3.4569341622395834e-7
0.0005371071428571429,-0.1934340392597202,-0.00724946050125931,-0.1861845787584609,513650.853676956,-3.624730250629655e-7
0.0005373571428571428,-0.1951110133162241,-0.007920644854819593,-0.18719036846140452,472664.4658168255,-3.960322427409796e-7
0.0005376071428571428,-0.19678798737272798,-0.007585052678039452,-0.18920293469468855,498883.6405644919,-3.792526339019726e-7
0.0005378571428571429,-0.19745877699532957,-0.0069138683244791685,-0.19054490867085042,551196.2326392857,-3.456934162239584e-7
0.0005381071428571428,-0.1988003562405327,-0.007585052678039452,-0.19121530356249325,504189.7839842496,-3.792526339019726e-7
0.0005383571428571428,-0.2001419354857358,-0.007920644854819593,-0.19222129063091623,485367.78041235486,-3.960322427409796e-7
0.0005386071428571429,-0.20114811991963816,-0.00724946050125931,-0.19389865941837886,534932.6598432988,-3.6247302506296547e-7
0.0005388571428571428,-0.20349588359874363,-0.008591829208379876,-0.19490405439036376,453696.29601172195,-4.295914604189938e-7
0.0005391071428571428,-0.20416667322134519,-0.008591829208379876,-0.19557484401296532,455257.7554083946,-4.2959146041899377e-7
0.0005393571428571429,-0.20383127841004442,-0.0069138683244791685,-0.19691741008556526,569630.2007614509,-3.4569341622395845e-7
0.0005396071428571429,-0.20483746284394674,-0.006578276147699027,-0.19825918669624773,602769.4254385948,-3.2891380738495127e-7
0.0005398571428571428,-0.2058436472778491,-0.006578276147699027,-0.19926537113015008,605828.5382253217,-3.289138073849513e-7
