#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:20:05.544
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00138325,-0.5261456920700953,-0.029398544168748663,-0.49674714790134666,337939.9639995782,-1.4699272084374331e-6
-0.0013830000000000001,-0.5261456920700953,-0.028391767638408696,-0.49775392443168665,350632.5712234415,-1.4195883819204347e-6
-0.0013827499999999999,-0.5268164816926975,-0.027720583284847954,-0.49909589840784957,360090.4737676678,-1.3860291642423976e-6
-0.0013825,-0.5281580609379,-0.027720583284847954,-0.500437477653052,361058.40379382693,-1.3860291642423974e-6
-0.00138225,-0.5288288505605016,-0.027720583284847954,-0.5011082672756536,361542.36880690674,-1.3860291642423976e-6
-0.001382,-0.5301704298057047,-0.028056175461628096,-0.5021142543440766,357934.9259707966,-1.4028087730814048e-6
-0.00138175,-0.531176614239607,-0.028056175461628096,-0.503120438777979,358652.19011485536,-1.4028087730814046e-6
-0.0013815,-0.5318474038622086,-0.027384991108067813,-0.5044624127541408,368422.5499752108,-1.3692495554033906e-6
-0.00138125,-0.5321827986735093,-0.0277205832848478,-0.5044622153886614,363962.1938723077,-1.3860291642423902e-6
-0.001381,-0.5341951675413141,-0.028391767638408238,-0.5058033999029059,356302.85957867425,-1.4195883819204119e-6
-0.00138075,-0.5348659571639156,-0.02872735981518838,-0.5061385973487272,352373.9046016528,-1.4363679907594189e-6
-0.0013805,-0.535872141597818,-0.028056175461628096,-0.50781596613619,361999.42278712953,-1.4028087730814048e-6
-0.00138025,-0.5362075364091188,-0.02704939893128767,-0.5091581374778311,376465.39856299345,-1.3524699465643836e-6
-0.00138,-0.5372137208430211,-0.028056175461628096,-0.509157545381393,362955.77497920784,-1.4028087730814048e-6
-0.00137975,-0.5385553000882243,-0.02805617546162779,-0.5104991246265965,363912.1271712906,-1.4028087730813894e-6
-0.0013795,-0.5385553000882243,-0.027384991108068118,-0.5111703089801561,373321.50809394,-1.369249555403406e-6
-0.00137925,-0.5395614845221266,-0.027384991108067813,-0.5121764934140588,374056.3518117542,-1.3692495554033908e-6
-0.001379,-0.5412384585786305,-0.02906295199196852,-0.512175506586662,352459.3831543337,-1.4531475995984263e-6
-0.00137875,-0.5422446430125328,-0.02906295199196852,-0.5131816910205643,353151.80038310005,-1.453147599598426e-6
-0.0013785,-0.5429154326351344,-0.02872735981518838,-0.514188072819946,357977.9528142303,-1.4363679907594189e-6
-0.00137825,-0.543586222257736,-0.029398544168748663,-0.5141876780889874,349804.8577763118,-1.4699272084374331e-6
-0.0013779999999999999,-0.5445924066916387,-0.029062951991968216,-0.5155294546996704,354767.440583559,-1.4531475995984109e-6
-0.00137775,-0.5452631963142399,-0.028391767638408238,-0.5168714286758317,364099.5060671113,-1.4195883819204119e-6
-0.0013775,-0.5469401703707437,-0.02906295199196852,-0.5178772183787752,356383.0807840094,-1.453147599598426e-6
-0.00137725,-0.5479463548046462,-0.03040532069908909,-0.5175410341055571,340427.9397198149,-1.5202660349544544e-6
-0.001377,-0.5482817496159469,-0.02906295199196852,-0.5192187976239784,357306.30375569785,-1.453147599598426e-6
-0.00137675,-0.5489525392385485,-0.029734136345528805,-0.5192184028930197,349240.6148000299,-1.4867068172764402e-6
-0.0013765000000000001,-0.5496233288611497,-0.029398544168748816,-0.520224784692401,353911.9363913329,-1.4699272084374408e-6
-0.0013762499999999999,-0.5496233288611508,-0.02939854416874897,-0.5202247846924019,353911.9363913317,-1.4699272084374484e-6
-0.001376,-0.551300302917654,-0.030069728522308947,-0.521230574395345,346681.2638555352,-1.5034864261154474e-6
-0.00137575,-0.551300302917654,-0.030069728522308947,-0.521230574395345,346681.2638555352,-1.5034864261154474e-6
-0.0013755,-0.552641882162857,-0.03074091287586923,-0.5219009692869878,339548.12688511,-1.5370456437934614e-6
-0.00137525,-0.5539834614080602,-0.029398544168748663,-0.5245849172393116,356878.15983551834,-1.4699272084374331e-6
-0.001375,-0.5549896458419625,-0.03074091287586923,-0.5242487329660933,341075.5790389127,-1.5370456437934616e-6
-0.00137475,-0.5553250406532632,-0.03074091287586923,-0.5245841277773939,341293.78648945584,-1.5370456437934614e-6
-0.0013744999999999999,-0.5559958302758656,-0.0300697285223091,-0.5259261017535565,349804.35647323227,-1.5034864261154548e-6
-0.00137425,-0.5576728043323688,-0.03040532069908909,-0.5272674836332797,346825.7998996051,-1.5202660349544544e-6
-0.001374,-0.5580081991436695,-0.030069728522308947,-0.5279384706213606,351142.82473796146,-1.5034864261154474e-6
-0.00137375,-0.5583435939549704,-0.03074091287586923,-0.5276026810791011,343257.6535443453,-1.5370456437934614e-6
-0.0013735,-0.5600205680114743,-0.03074091287586923,-0.529279655135605,344348.6907970615,-1.5370456437934616e-6
-0.00137325,-0.5616975420679782,-0.03174768940620965,-0.5299498526617685,333850.97471573076,-1.5873844703104825e-6
-0.001373,-0.5616975420679782,-0.03141209722942966,-0.5302854448385486,337631.3532747693,-1.5706048614714833e-6
-0.00137275,-0.5630391213131812,-0.03074091287586923,-0.532298208437312,346312.55785195075,-1.5370456437934614e-6
-0.0013725,-0.5633745161244821,-0.031076505052649372,-0.5322980110718327,342572.634966526,-1.5538252526324687e-6
-0.00137225,-0.5630391213131812,-0.03074091287586923,-0.532298208437312,346312.55785195075,-1.5370456437934614e-6
-0.001372,-0.5640453057470837,-0.03074091287586923,-0.5333043928712144,346967.18020358053,-1.5370456437934616e-6
-0.00137175,-0.5653868849922867,-0.030069728522308947,-0.5353171564699778,356050.54170863045,-1.5034864261154472e-6
-0.0013714999999999999,-0.565722279803588,-0.030069728522309252,-0.5356525512812788,356273.61975274835,-1.5034864261154626e-6
-0.00137125,-0.5667284642374895,-0.030740912875868925,-0.5359875513616206,348712.83980793,-1.5370456437934462e-6
-0.001371,-0.5670638590487906,-0.029398544168748663,-0.537665314880042,365776.8301680685,-1.469927208437433e-6
-0.00137075,-0.5677346486713922,-0.03040532069908909,-0.5373293279723032,353444.275947664,-1.5202660349544544e-6
-0.0013705,-0.5690762279165953,-0.031076505052649372,-0.5379997228639459,346242.1028056241,-1.5538252526324685e-6
-0.00137025,-0.5707532019730992,-0.03040532069908909,-0.5403478812740101,355429.8187620816,-1.5202660349544542e-6
-0.00137,-0.5710885967844,-0.029734136345528805,-0.5413544604388713,364129.9374886845,-1.4867068172764402e-6
-0.0013697499999999999,-0.5724301760296032,-0.030405320699088936,-0.5420248553305144,356532.8981034268,-1.5202660349544466e-6
-0.0013695,-0.572765570840904,-0.030069728522308947,-0.542695842318595,360958.2586792994,-1.5034864261154474e-6
-0.00136925,-0.5734363604635055,-0.029398544168748663,-0.5440378162947569,370112.0798172596,-1.4699272084374331e-6
-0.001369,-0.5744425448974079,-0.02906295199196852,-0.5453795929054394,375309.15170362167,-1.4531475995984261e-6
-0.00136875,-0.5751133345200095,-0.029398544168748663,-0.5457147903512608,371252.9349880994,-1.4699272084374331e-6
-0.0013685,-0.5754487293313102,-0.02906295199196852,-0.5463857773393417,376001.568932388,-1.453147599598426e-6
-0.0013682500000000001,-0.5757841241426108,-0.028727359815188532,-0.5470567643274222,380861.14968225255,-1.4363679907594265e-6
-0.0013679999999999999,-0.5764549137652129,-0.029398544168748663,-0.5470563695964642,372165.61912477145,-1.469927208437433e-6
-0.00136775,-0.5771257033878141,-0.029398544168748663,-0.5477271592190655,372621.9611931071,-1.469927208437433e-6
-0.0013675,-0.5781318878217164,-0.029398544168748663,-0.5487333436529678,373306.4742956109,-1.4699272084374331e-6
-0.00136725,-0.578802677444318,-0.029734136345528805,-0.5490685410987892,369318.64084988233,-1.4867068172764402e-6
-0.001367,-0.5798088618782203,-0.03074091287586923,-0.5490679490023511,357222.9303791133,-1.5370456437934616e-6
-0.00136675,-0.5808150463121227,-0.030069728522308947,-0.5507453177898137,366312.13173821097,-1.5034864261154472e-6
-0.0013665,-0.5828274151799265,-0.030405320699088936,-0.5524220944808376,363371.9900197536,-1.5202660349544468e-6
-0.00136625,-0.5831628099912282,-0.03074091287586923,-0.5524218971153589,359405.00488454587,-1.5370456437934614e-6
-0.001366,-0.5841689944251305,-0.030069728522308947,-0.5540992659028215,368542.91217942414,-1.5034864261154472e-6
-0.00136575,-0.5848397840477321,-0.03040532069908909,-0.554434463348643,364695.685229364,-1.5202660349544542e-6
-0.0013655,-0.5858459684816344,-0.031076505052649372,-0.554769463428985,357034.65527355956,-1.5538252526324687e-6
-0.00136525,-0.586516758104236,-0.030069728522308947,-0.556447029581927,370104.4584882733,-1.5034864261154474e-6
-0.001365,-0.5875229425381383,-0.030740912875869383,-0.556782029662269,362241.70174160623,-1.537045643793469e-6
-0.00136475,-0.5875229425381383,-0.03107650505264922,-0.556446437485489,358113.910520355,-1.553825252632461e-6
-0.0013645,-0.5881937321607399,-0.03074091287586923,-0.5574528192848707,362678.11664269463,-1.5370456437934614e-6
-0.00136425,-0.5881937321607399,-0.029734136345528805,-0.5584595958152111,375635.3232026449,-1.4867068172764402e-6
-0.001364,-0.5891999165946422,-0.029398544168748663,-0.5598013724258936,380836.11842315336,-1.4699272084374331e-6
-0.00136375,-0.5912122854624469,-0.03141209722942951,-0.5598001882330174,356423.3130594981,-1.5706048614714755e-6
-0.0013635,-0.5908768906511461,-0.03074091287586923,-0.5601359777752769,364423.77624704066,-1.5370456437934612e-6
-0.0013632499999999999,-0.5922184698963499,-0.031412097229429815,-0.5608063726669201,357063.94805215613,-1.5706048614714905e-6
-0.001363,-0.5935600491415524,-0.032083281582989794,-0.5614767675585626,350012.05603372655,-1.6041640791494897e-6
-0.00136275,-0.5938954439528532,-0.03141209722942951,-0.5624833467234237,358131.6730399279,-1.5706048614714755e-6
-0.0013625,-0.5945662335754547,-0.03141209722942951,-0.5631541363460252,358558.7630350353,-1.5706048614714755e-6
-0.00136225,-0.5962432076319586,-0.03141209722942951,-0.5648311104025291,359626.48802280385,-1.5706048614714755e-6
-0.001362,-0.5959078128206579,-0.031076505052649372,-0.5648313077680085,363510.1867543209,-1.5538252526324685e-6
-0.0013617500000000001,-0.5972493920658605,-0.031747689406209346,-0.565501702659651,356247.47075234266,-1.5873844703104675e-6
-0.0013614999999999999,-0.5985909713110642,-0.031412097229429815,-0.5671788740816345,361121.30300567637,-1.5706048614714905e-6
-0.00136125,-0.5989263661223648,-0.032083281582989794,-0.566843084539375,353357.29798906174,-1.6041640791494897e-6
-0.001361,-0.5992617609336657,-0.031076505052649372,-0.5681852558810163,365668.697247908,-1.5538252526324687e-6
-0.00136075,-0.6006033401788687,-0.03174768940620965,-0.5688556507726591,358360.34773692506,-1.5873844703104825e-6
-0.0013605,-0.6016095246127712,-0.03174768940620965,-0.5698618352065615,358994.21083230077,-1.5873844703104827e-6
-0.00136025,-0.6019449194240719,-0.03141209722942951,-0.5705328221946424,363256.75298121705,-1.5706048614714755e-6
-0.00136,-0.6026157090466732,-0.03141209722942951,-0.5712036118172437,363683.8429763243,-1.5706048614714755e-6
-0.00135975,-0.6032864986692751,-0.032083281582989794,-0.5712032170862853,356075.30707777163,-1.6041640791494897e-6
-0.0013595,-0.6042926831031774,-0.03174768940620965,-0.5725449936969678,360684.51241996937,-1.5873844703104825e-6
-0.00135925,-0.6052988675370797,-0.03141209722942951,-0.5738867703076502,365392.2029567542,-1.5706048614714757e-6
-0.001359,-0.6056342623483805,-0.03174768940620965,-0.5738865729421708,361529.6632138036,-1.5873844703104827e-6
-0.00135875,-0.6069758415935836,-0.03275446593655008,-0.5742213756570336,350621.7300379006,-1.6377232968275036e-6
-0.0013585,-0.6066404467822837,-0.031747689406209804,-0.5748927573760738,362163.52630917804,-1.5873844703104903e-6
-0.00135825,-0.608317420838786,-0.03208328158298964,-0.5762341392557965,359211.4714108997,-1.6041640791494821e-6
-0.001358,-0.6093236052726891,-0.032418873759769935,-0.5769047315129192,355906.707794906,-1.6209436879884968e-6
-0.00135775,-0.6093236052726891,-0.03174768940620965,-0.5775759158664795,363853.827896848,-1.5873844703104825e-6
-0.0013575,-0.6113359741404938,-0.03174768940620965,-0.5795882847342841,365121.55408759933,-1.5873844703104827e-6
-0.00135725,-0.6113359741404938,-0.03141209722942951,-0.5799238769110643,369236.01291272114,-1.5706048614714755e-6
-0.001357,-0.6120067637630954,-0.03141209722942951,-0.5805946665336659,369663.1029078286,-1.5706048614714755e-6
-0.0013567499999999999,-0.612677553385697,-0.031412097229429205,-0.5812654561562678,370090.1929029399,-1.5706048614714602e-6
-0.0013565,-0.612677553385697,-0.03074091287586923,-0.5819366405098277,378607.26053235197,-1.5370456437934614e-6
-0.00135625,-0.612677553385697,-0.03074091287586923,-0.5819366405098277,378607.26053235197,-1.5370456437934614e-6
-0.001356,-0.6140191326309,-0.03040532069908909,-0.5836138119318109,383889.2657687346,-1.5202660349544544e-6
-0.00135575,-0.6156961066874039,-0.031076505052649372,-0.5846196016347546,376245.3986664848,-1.5538252526324685e-6
-0.0013555,-0.6153607118761032,-0.03141209722942951,-0.5839486146466737,371798.5528833657,-1.5706048614714755e-6
-0.0013552500000000001,-0.6156961066874038,-0.031076505052649524,-0.5846196016347542,376245.39866648277,-1.553825252632476e-6
-0.0013549999999999999,-0.6160315014987056,-0.030405320699089394,-0.5856261807996161,385212.9609783429,-1.5202660349544697e-6
-0.00135475,-0.6177084755552087,-0.031076505052649372,-0.5866319705025593,377540.5049626371,-1.5538252526324685e-6
-0.0013545,-0.6190500548004118,-0.032083281582989794,-0.586966773217422,365901.9553215687,-1.6041640791494897e-6
-0.00135425,-0.6193854496117126,-0.03141209722942951,-0.5879733523822831,374361.09285401035,-1.5706048614714755e-6
-0.001354,-0.6203916340456149,-0.03174768940620965,-0.5886439446394053,370826.32194598083,-1.5873844703104825e-6
-0.00135375,-0.6224040029134196,-0.03309005811333022,-0.5893139448000894,356187.91770129063,-1.6545029056665108e-6
-0.0013535,-0.6224040029134196,-0.03241887375977024,-0.5899851291536493,363976.3265840428,-1.620943687988512e-6
-0.0013532499999999999,-0.6240809769699235,-0.032754465936549924,-0.5913265110333735,361066.18998389866,-1.6377232968274962e-6
-0.001353,-0.6240809769699235,-0.032418873759769935,-0.5916621032101536,365010.89309547463,-1.6209436879884968e-6
-0.00135275,-0.6244163717812242,-0.03141209722942951,-0.5930042745517947,377564.267817316,-1.5706048614714757e-6
-0.0013525,-0.6244163717812242,-0.03074091287586923,-0.593675458905355,386244.5213013657,-1.5370456437934614e-6
-0.00135225,-0.6247517665925251,-0.03141209722942951,-0.5933396693630956,377777.81281486974,-1.5706048614714757e-6
-0.001352,-0.6260933458377281,-0.03141209722942951,-0.5946812486082986,378631.9928050846,-1.5706048614714755e-6
-0.00135175,-0.6264287406490289,-0.0317476894062095,-0.5946810512428193,374629.50051823695,-1.5873844703104749e-6
-0.0013515,-0.627770319894232,-0.032418873759769935,-0.5953514461344621,367286.9394206167,-1.620943687988497e-6
-0.00135125,-0.6287765043281345,-0.03309005811333022,-0.5956864462148043,360039.5285947437,-1.6545029056665108e-6
-0.001351,-0.6291118991394352,-0.032418873759769935,-0.5966930253796653,368114.5926297594,-1.6209436879884968e-6
-0.00135075,-0.6297826887620368,-0.032083281582989794,-0.597699407179047,372592.4392322391,-1.6041640791494897e-6
-0.0013505,-0.6301180835733375,-0.032418873759769935,-0.5976992098135676,368735.33253661636,-1.6209436879884965e-6
-0.0013502499999999999,-0.6304534783846384,-0.03208328158298964,-0.5983701968016488,373010.5944766579,-1.6041640791494821e-6
-0.00135,-0.6307888731959391,-0.03174768940620965,-0.5990411837897295,377376.2405981965,-1.5873844703104827e-6
-0.00134975,-0.6317950576298415,-0.03309005811333022,-0.5987049995165112,361863.9758600635,-1.6545029056665108e-6
-0.0013495,-0.6317950576298415,-0.03275446593655008,-0.5990405916932914,365776.4366262089,-1.637723296827504e-6
-0.00134925,-0.632465847252443,-0.032083281582989794,-0.6003825656694532,374265.0602099067,-1.6041640791494895e-6
-0.001349,-0.6334720316863454,-0.03275446593655008,-0.6007175657497953,366800.40328758105,-1.637723296827504e-6
-0.0013487500000000001,-0.634813610931548,-0.033761242466890044,-0.6010523684646579,356060.57392829406,-1.6880621233445022e-6
-0.0013484999999999999,-0.6344782161202482,-0.032754465936549924,-0.6017237501836984,367414.7832844066,-1.6377232968274964e-6
-0.00134825,-0.6358197953654509,-0.032418873759769935,-0.6034009216056809,372252.8586754724,-1.620943687988497e-6
-0.001348,-0.6368259797993532,-0.03309005811333022,-0.603735921686023,364904.7213022633,-1.6545029056665108e-6
-0.00134775,-0.6381675590445564,-0.03342565029011036,-0.604741908754446,361843.017865457,-1.6712825145055178e-6
-0.0013475,-0.6385029538558571,-0.03275446593655008,-0.605748487919307,369872.30327169766,-1.6377232968275038e-6
-0.00134725,-0.6391737434784587,-0.03342565029011036,-0.6057480931883483,362445.06116164976,-1.671282514505518e-6
-0.001347,-0.6405153227236612,-0.03376124246689035,-0.6067540802567708,359438.2409662882,-1.6880621233445174e-6
-0.0013467499999999999,-0.639844533101061,-0.03241887375977009,-0.6074256593412909,374735.81830289884,-1.6209436879885044e-6
-0.0013465,-0.6415215071575641,-0.03275446593655008,-0.608767041221014,371715.44326216757,-1.6377232968275038e-6
-0.00134625,-0.6421922967801657,-0.034096834643670644,-0.608095462136495,356687.3397436469,-1.704841732183532e-6
-0.001346,-0.6425276915914665,-0.03309005811333022,-0.6094376334781363,368350.8994700897,-1.654502905666511e-6
-0.00134575,-0.6428630864027672,-0.03275446593655008,-0.6101086204662172,372534.6165912653,-1.637723296827504e-6
-0.0013455,-0.6435338760253688,-0.03342565029011036,-0.6101082257352585,365053.91544515203,-1.671282514505518e-6
-0.00134525,-0.6428630864027676,-0.03275446593655038,-0.6101086204662172,372534.61659126193,-1.6377232968275192e-6
-0.001345,-0.6438692708366696,-0.032083281582989794,-0.6117859892536798,381373.6993649939,-1.6041640791494897e-6
-0.00134475,-0.6448754552705719,-0.03275446593655008,-0.6121209893340218,373763.37658491195,-1.6377232968275038e-6
-0.0013445,-0.6455462448931735,-0.03342565029011036,-0.6121205946030631,366258.0020375377,-1.671282514505518e-6
