#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:00.801
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00030528125,-0.7317427113974743,-0.03074091287586923,-0.701001798521605,456070.9054752061,-1.5370456437934614e-6
-0.00030503125000000007,-0.7307365269635719,-0.03040532069908909,-0.7003312062644829,460663.5879262172,-1.5202660349544544e-6
-0.00030478125000000004,-0.7314073165861735,-0.03040532069908909,-0.7010019958870845,461104.8196627545,-1.5202660349544542e-6
-0.00030453125,-0.7317427113974743,-0.030069728522308947,-0.7016729828751653,466697.2515928031,-1.5034864261154474e-6
-0.00030428124999999997,-0.7327488958313767,-0.03040532069908909,-0.7023435751322876,461987.28313582897,-1.5202660349544544e-6
-0.00030403125000000005,-0.7330842906426774,-0.031076505052649372,-0.7020077855900281,451793.2659420334,-1.5538252526324685e-6
-0.00030378125,-0.7334196854539782,-0.03074091287586923,-0.702678772578109,457161.94272792235,-1.5370456437934614e-6
-0.00030353125,-0.733755080265279,-0.030069728522308947,-0.7036853517429701,468035.7198575311,-1.5034864261154472e-6
-0.00030328125000000006,-0.733755080265279,-0.030069728522308947,-0.7036853517429701,468035.7198575311,-1.5034864261154472e-6
-0.00030303125,-0.7344258698878805,-0.03040532069908909,-0.7040205491887914,463090.36247717205,-1.5202660349544544e-6
-0.00030278125,-0.7347612646991813,-0.029734136345528805,-0.7050271283536526,474220.6870654033,-1.4867068172764404e-6
-0.00030253125000000007,-0.7350966595104821,-0.03074091287586923,-0.7043557466346129,458252.9799806386,-1.5370456437934614e-6
-0.00030228125000000003,-0.7344258698878805,-0.030069728522308947,-0.7043561413655716,468481.8759457737,-1.5034864261154472e-6
-0.00030203125,-0.7354320543217829,-0.03074091287586923,-0.7046911414459137,458471.18743118184,-1.5370456437934616e-6
-0.00030178124999999997,-0.7350966595104821,-0.03040532069908909,-0.704691338811393,463531.59421370935,-1.5202660349544544e-6
-0.00030153125000000004,-0.7357674491330837,-0.030069728522308947,-0.7056977206107747,469374.1881222589,-1.5034864261154474e-6
-0.00030128125,-0.7361028439443844,-0.030069728522308947,-0.7060331154220755,469597.26616638026,-1.5034864261154472e-6
-0.00030103125,-0.7371090283782868,-0.03074091287586923,-0.7063681155024176,459562.22468389815,-1.5370456437934614e-6
-0.00030078125000000005,-0.7374444231895876,-0.03141209722942951,-0.7060323259601581,449528.9319929185,-1.5706048614714755e-6
-0.00030053125,-0.7381152128121892,-0.03141209722942951,-0.7067031155827597,449956.021988026,-1.5706048614714753e-6
-0.00030028125,-0.7394567920573922,-0.031076505052649372,-0.7083802870047429,455894.43587984884,-1.5538252526324685e-6
-0.00030003125000000006,-0.7391213972460915,-0.031076505052649372,-0.7080448921934421,455678.5848304902,-1.5538252526324685e-6
-0.00029978125,-0.7387860024347908,-0.03141209722942951,-0.7073739052053613,450383.1119831334,-1.5706048614714755e-6
-0.00029953125,-0.7394567920573922,-0.03141209722942951,-0.7080446948279627,450810.2019782408,-1.5706048614714753e-6
-0.00029928125000000007,-0.7391213972460915,-0.03040532069908909,-0.7087160765470024,466178.9846329329,-1.5202660349544544e-6
-0.00029903125000000003,-0.7387860024347908,-0.03074091287586923,-0.7080450895589215,460653.2619366144,-1.5370456437934614e-6
-0.00029878125,-0.7387860024347908,-0.03074091287586923,-0.7080450895589215,460653.2619366144,-1.5370456437934614e-6
-0.00029853124999999997,-0.7397921868686931,-0.030069728522308947,-0.7097224583463841,472051.12465171475,-1.5034864261154474e-6
-0.00029828125000000004,-0.7411337661138961,-0.03074091287586923,-0.7103928532380269,462180.71409041714,-1.5370456437934614e-6
-0.00029803125,-0.7411337661138961,-0.031076505052649372,-0.7100572610612468,456973.6911266424,-1.5538252526324685e-6
-0.00029778125,-0.741469160925197,-0.03040532069908909,-0.7110638402261079,467723.2957108133,-1.5202660349544544e-6
-0.00029753125000000005,-0.7421399505477986,-0.03174768940620965,-0.7103922611415889,447523.7564864425,-1.5873844703104825e-6
-0.00029728125,-0.7428107401704,-0.03141209722942951,-0.7113986429409705,452945.65195377794,-1.5706048614714755e-6
-0.00029703125,-0.7431461349817009,-0.03141209722942951,-0.7117340377522714,453159.1969513317,-1.5706048614714755e-6
-0.00029678125000000006,-0.7431461349817009,-0.03074091287586923,-0.7124052221058317,463489.95879367663,-1.5370456437934616e-6
-0.00029653125000000003,-0.7438169246043025,-0.03141209722942951,-0.712404827374873,453586.2869464391,-1.5706048614714755e-6
-0.00029628125,-0.7441523194156032,-0.031076505052649372,-0.7130758143629539,458916.3505708708,-1.5538252526324687e-6
-0.00029603125000000007,-0.744487714226904,-0.03074091287586923,-0.7137468013510347,464362.7885958496,-1.5370456437934616e-6
-0.00029578125000000004,-0.7451585038495055,-0.03174768940620965,-0.7134108144432959,449425.34577256965,-1.5873844703104825e-6
-0.00029553125,-0.7448231090382048,-0.03141209722942951,-0.7134110118087753,454226.92193910026,-1.5706048614714755e-6
-0.00029528124999999997,-0.7451585038495055,-0.031076505052649372,-0.7140819987968562,459563.9037189469,-1.5538252526324687e-6
-0.00029503125000000005,-0.7451585038495055,-0.03141209722942951,-0.713746406620076,454440.46693665395,-1.5706048614714755e-6
-0.00029478125,-0.7454938986608063,-0.03174768940620965,-0.7137462092545966,449636.6334710282,-1.5873844703104825e-6
-0.00029453125,-0.7458292934721071,-0.03141209722942951,-0.7144171962426776,454867.5569317614,-1.5706048614714757e-6
-0.00029428125000000005,-0.7465000830947087,-0.031076505052649372,-0.7154235780420594,460427.3079163818,-1.5538252526324687e-6
-0.00029403125,-0.7465000830947087,-0.031076505052649372,-0.7154235780420594,460427.3079163818,-1.5538252526324687e-6
-0.00029378125,-0.7468354779060095,-0.031076505052649372,-0.7157589728533601,460643.1589657405,-1.5538252526324685e-6
-0.00029353125000000006,-0.747506267528611,-0.03141209722942951,-0.7160941702991815,455935.28191953,-1.5706048614714755e-6
-0.00029328125000000003,-0.7471708727173102,-0.03141209722942951,-0.7157587754878807,455721.7369219762,-1.5706048614714757e-6
-0.00029303125,-0.7481770571512126,-0.03141209722942951,-0.7167649599217831,456362.37191463745,-1.5706048614714755e-6
-0.00029278125000000007,-0.7488478467738141,-0.031076505052649372,-0.7177713417211647,461938.26526189275,-1.5538252526324685e-6
-0.00029253125000000004,-0.7488478467738141,-0.03074091287586923,-0.7181069338979449,467199.4854529119,-1.5370456437934614e-6
-0.00029228125,-0.7488478467738141,-0.03040532069908909,-0.718442526074725,472576.84481272305,-1.5202660349544544e-6
-0.00029203125,-0.7501894260190173,-0.03074091287586923,-0.7194485131431481,468072.31525508495,-1.5370456437934614e-6
-0.00029178125000000005,-0.7501894260190173,-0.029734136345528805,-0.7204552896734885,484598.09378779895,-1.4867068172764404e-6
-0.00029153125,-0.749183241585115,-0.029734136345528805,-0.7194491052395862,483921.30639286013,-1.4867068172764402e-6
-0.00029128125,-0.7501894260190173,-0.03074091287586923,-0.7194485131431481,468072.31525508495,-1.5370456437934614e-6
-0.00029103125000000006,-0.7511956104529196,-0.031076505052649372,-0.7201191054002702,463449.2226074037,-1.5538252526324687e-6
-0.00029078125,-0.7508602156416189,-0.03141209722942951,-0.7194481184121894,458070.73189506715,-1.5706048614714755e-6
-0.00029053125,-0.7501894260190173,-0.03074091287586923,-0.7194485131431481,468072.31525508495,-1.5370456437934614e-6
-0.00029028125000000007,-0.7511956104529196,-0.03074091287586923,-0.7204546975770504,468726.93760671467,-1.5370456437934614e-6
-0.00029003125000000003,-0.7508602156416189,-0.03040532069908909,-0.7204548949425298,473900.5400223349,-1.5202660349544544e-6
-0.00028978125,-0.7515310052642205,-0.031076505052649372,-0.7204545002115711,463665.0736567625,-1.5538252526324685e-6
-0.00028953124999999997,-0.7515310052642205,-0.03040532069908909,-0.7211256845651314,474341.77175887214,-1.5202660349544544e-6
-0.00028928125000000004,-0.7525371896981228,-0.03074091287586923,-0.7217962768222536,469599.7674088877,-1.5370456437934614e-6
-0.00028903125,-0.7528725845094235,-0.03074091287586923,-0.7221316716335543,469817.9748594309,-1.5370456437934614e-6
-0.00028878125,-0.7535433741320251,-0.03074091287586923,-0.7228024612561559,470254.3897605174,-1.5370456437934616e-6
-0.00028853125000000005,-0.7542141637546267,-0.031076505052649372,-0.7231376587019773,465391.8820516321,-1.5538252526324687e-6
-0.00028828125,-0.7538787689433258,-0.03141209722942951,-0.7224666717138963,459992.6368730506,-1.5706048614714755e-6
-0.00028803125,-0.7542141637546267,-0.031076505052649372,-0.7231376587019773,465391.8820516321,-1.5538252526324687e-6
-0.00028778125000000006,-0.7542141637546267,-0.03074091287586923,-0.7234732508787575,470690.80466160394,-1.5370456437934614e-6
-0.00028753125,-0.7545495585659274,-0.03141209722942951,-0.7231374613364979,460419.72686815803,-1.5706048614714755e-6
-0.00028728125,-0.7555557429998297,-0.03141209722942951,-0.7241436457704002,461060.36186081916,-1.5706048614714755e-6
-0.00028703125000000007,-0.7548849533772282,-0.031076505052649372,-0.7238084483245788,465823.5841503495,-1.5538252526324687e-6
-0.00028678125000000004,-0.7545495585659274,-0.03040532069908909,-0.7241442378668383,476327.31457328977,-1.5202660349544544e-6
-0.00028653125,-0.7558911378111306,-0.03074091287586923,-0.7251502249352614,471781.8419143202,-1.5370456437934614e-6
-0.00028628124999999997,-0.7558911378111306,-0.031076505052649372,-0.7248146327584812,466471.1372984257,-1.5538252526324685e-6
-0.00028603125000000004,-0.7558911378111306,-0.03040532069908909,-0.7254858171120415,477209.7780463643,-1.5202660349544544e-6
-0.00028578125,-0.7562265326224313,-0.03141209722942951,-0.7248144353930018,461487.4518559266,-1.5706048614714755e-6
-0.00028553125,-0.7565619274337321,-0.03141209722942951,-0.7251498302043026,461700.9968534803,-1.5706048614714755e-6
-0.00028528125000000005,-0.7568973222450329,-0.03074091287586923,-0.7261564093691637,472436.46426594997,-1.5370456437934614e-6
-0.00028503125,-0.7572327170563337,-0.03141209722942951,-0.7258206198269042,462128.0868485877,-1.5706048614714755e-6
-0.00028478125,-0.7579035066789352,-0.03174768940620965,-0.7261558172727256,457454.27831399534,-1.5873844703104827e-6
-0.00028453125000000006,-0.7575681118676345,-0.03141209722942951,-0.726156014638205,462341.63184614154,-1.5706048614714755e-6
-0.00028428125000000003,-0.7572327170563337,-0.03074091287586923,-0.7264918041804644,472654.67171649315,-1.5370456437934616e-6
-0.00028403125,-0.7585742963015368,-0.03141209722942951,-0.7271621990721073,462982.26683880267,-1.5706048614714755e-6
-0.00028378125000000007,-0.7585742963015368,-0.031076505052649372,-0.7274977912488875,468197.94569329533,-1.5538252526324687e-6
-0.00028353125000000004,-0.7589096911128376,-0.031076505052649372,-0.7278331860601882,468413.79674265406,-1.5538252526324685e-6
-0.00028328125,-0.7585742963015368,-0.03074091287586923,-0.7278333834256676,473527.50151866616,-1.5370456437934616e-6
-0.00028303124999999997,-0.7585742963015368,-0.03074091287586923,-0.7278333834256676,473527.50151866616,-1.5370456437934616e-6
-0.00028278125000000005,-0.7585742963015368,-0.030069728522308947,-0.7285045677792279,484543.49512250844,-1.5034864261154474e-6
-0.00028253125,-0.7585742963015368,-0.03074091287586923,-0.7278333834256676,473527.50151866616,-1.5370456437934616e-6
-0.00028228125,-0.7592450859241384,-0.031076505052649372,-0.7281685808714891,468629.6477920128,-1.5538252526324687e-6
-0.00028203125000000006,-0.7592450859241384,-0.03074091287586923,-0.7285041730482692,473963.91641975276,-1.5370456437934614e-6
-0.00028178125,-0.7599158755467399,-0.031076505052649372,-0.7288393704940905,469061.34989073017,-1.5538252526324685e-6
-0.00028153125,-0.7602512703580407,-0.031076505052649372,-0.7291747653053914,469277.2009400889,-1.5538252526324687e-6
-0.00028128125000000006,-0.7605866651693415,-0.03141209722942951,-0.729174567939912,464263.5368241249,-1.5706048614714755e-6
-0.00028103125000000003,-0.7609220599806423,-0.03074091287586923,-0.7301811471047731,475054.953672469,-1.5370456437934614e-6
-0.00028078125,-0.7605866651693415,-0.031076505052649372,-0.7295101601166921,469493.05198944756,-1.5538252526324687e-6
-0.0002805312500000001,-0.7612574547919431,-0.03141209722942951,-0.7298453575625136,464690.62681923236,-1.5706048614714755e-6
-0.00028028125000000004,-0.7615928496032438,-0.031076505052649372,-0.7305163445505944,470140.60513752373,-1.5538252526324685e-6
-0.00028003125,-0.7625990340371462,-0.03174768940620965,-0.7308513446309366,460412.3060924154,-1.5873844703104825e-6
-0.00027978125,-0.7625990340371462,-0.031076505052649372,-0.7315225289844969,470788.1582855999,-1.5538252526324687e-6
-0.00027953125000000005,-0.7619282444145447,-0.03074091287586923,-0.7311873315386754,475709.57602409873,-1.5370456437934614e-6
-0.00027928125,-0.7622636392258454,-0.03074091287586923,-0.7315227263499762,475927.7834746419,-1.5370456437934616e-6
-0.00027903125,-0.7619282444145447,-0.029734136345528805,-0.7321941080690159,492493.94672875217,-1.4867068172764402e-6
-0.00027878125000000006,-0.7622636392258454,-0.03040532069908909,-0.7318583185267563,481401.4795434682,-1.5202660349544544e-6
-0.00027853125,-0.7625990340371462,-0.030069728522308947,-0.7325293055148373,487220.43165196426,-1.5034864261154472e-6
-0.00027828125,-0.762934428848447,-0.03040532069908909,-0.7325291081493579,481842.7112800055,-1.5202660349544542e-6
-0.00027803125000000007,-0.762934428848447,-0.031076505052649372,-0.7318579237957976,471004.00933495857,-1.5538252526324687e-6
-0.00027778125000000003,-0.7625990340371462,-0.030069728522308947,-0.7325293055148373,487220.43165196426,-1.5034864261154472e-6
-0.00027753125,-0.7625990340371462,-0.030069728522308947,-0.7325293055148373,487220.43165196426,-1.5034864261154472e-6
-0.00027728124999999997,-0.762934428848447,-0.03074091287586923,-0.7321935159725778,476364.19837572845,-1.5370456437934614e-6
-0.00027703125000000004,-0.7625990340371462,-0.03074091287586923,-0.731858121161277,476145.9909251852,-1.5370456437934616e-6
-0.00027678125,-0.7632698236597477,-0.03040532069908909,-0.7328645029606586,482063.32714827405,-1.5202660349544544e-6
-0.00027653125,-0.7642760080936501,-0.031076505052649372,-0.7331995030410008,471867.41353239346,-1.5538252526324685e-6
-0.00027628125000000005,-0.7642760080936501,-0.031076505052649372,-0.7331995030410008,471867.41353239346,-1.5538252526324685e-6
-0.00027603125,-0.7639406132823493,-0.031076505052649372,-0.7328641082296999,471651.5624830347,-1.5538252526324687e-6
-0.00027578125,-0.7646114029049509,-0.03141209722942951,-0.7331993056755214,466826.0767947695,-1.5706048614714757e-6
-0.00027553125000000006,-0.7652821925275525,-0.03141209722942951,-0.733870095298123,467253.16678987694,-1.5706048614714757e-6
-0.00027528125,-0.7649467977162516,-0.03141209722942951,-0.7335347004868221,467039.6217923232,-1.5706048614714757e-6
-0.00027503125,-0.765952982150154,-0.032083281582989794,-0.7338697005671642,457477.9538488693,-1.6041640791494897e-6
-0.00027478125000000007,-0.765952982150154,-0.03174768940620965,-0.7342052927439443,462525.1830770011,-1.5873844703104825e-6
-0.00027453125000000004,-0.7652821925275525,-0.031076505052649372,-0.7342056874749031,472514.9666804696,-1.5538252526324687e-6
-0.00027428125,-0.7662883769614548,-0.03141209722942951,-0.7348762797320253,467893.80178253807,-1.5706048614714757e-6
-0.00027403124999999997,-0.7676299562066579,-0.032418873759769935,-0.7352110824468879,453569.7864737331,-1.6209436879884968e-6
-0.00027378125000000004,-0.7672945613953571,-0.03174768940620965,-0.7355468719891475,463370.33387083537,-1.5873844703104825e-6
-0.00027353125,-0.7676299562066579,-0.03174768940620965,-0.7358822668004482,463581.6215692939,-1.5873844703104827e-6
-0.00027328125,-0.7686361406405603,-0.03174768940620965,-0.7368884512343506,464215.4846646697,-1.5873844703104825e-6
-0.00027303125000000005,-0.7679653510179587,-0.03174768940620965,-0.7362176616117491,463792.90926775255,-1.5873844703104825e-6
-0.00027278125,-0.7669591665840564,-0.031076505052649372,-0.735882661531407,473594.22192726313,-1.5538252526324685e-6
-0.00027253125,-0.7676299562066579,-0.03141209722942951,-0.7362178589772284,468747.98177275294,-1.5706048614714755e-6
-0.00027228125000000006,-0.7676299562066579,-0.03141209722942951,-0.7362178589772284,468747.98177275294,-1.5706048614714755e-6
-0.00027203125000000003,-0.7669591665840564,-0.03074091287586923,-0.7362182537081872,478982.6877822475,-1.5370456437934614e-6
-0.00027178125,-0.7669591665840564,-0.03040532069908909,-0.7365538458849673,484490.10169922904,-1.5202660349544544e-6
-0.00027153125000000007,-0.7679653510179587,-0.031076505052649372,-0.7368888459653093,474241.77507533925,-1.5538252526324685e-6
-0.00027128125000000004,-0.7672945613953571,-0.031076505052649372,-0.7362180563427078,473810.0729766218,-1.5538252526324687e-6
-0.00027103125,-0.7676299562066579,-0.03074091287586923,-0.7368890433307886,479419.1026833339,-1.5370456437934616e-6
-0.00027078124999999997,-0.7679653510179587,-0.03074091287586923,-0.7372244381420895,479637.3101338772,-1.5370456437934616e-6
-0.00027053125000000005,-0.7679653510179587,-0.03074091287586923,-0.7372244381420895,479637.3101338772,-1.5370456437934616e-6
-0.00027028125,-0.7683007458292594,-0.03141209722942951,-0.7368886485998299,469175.0717678604,-1.5706048614714755e-6
-0.00027003125,-0.7679653510179587,-0.03040532069908909,-0.7375600303188696,485151.94930403493,-1.5202660349544544e-6
-0.00026978125000000006,-0.768971535451861,-0.03141209722942951,-0.7375594382224315,469602.1617629678,-1.5706048614714755e-6
-0.00026953125,-0.7683007458292594,-0.03141209722942951,-0.7368886485998299,469175.0717678604,-1.5706048614714755e-6
-0.00026928125,-0.7686361406405603,-0.03040532069908909,-0.7382308199414712,485593.1810405722,-1.5202660349544544e-6
-0.00026903125000000006,-0.7693069302631618,-0.03074091287586923,-0.7385660173872926,480510.1399360502,-1.5370456437934614e-6
-0.00026878125000000003,-0.7686361406405603,-0.03040532069908909,-0.7382308199414712,485593.1810405722,-1.5202660349544544e-6
-0.00026853125,-0.7693069302631618,-0.030069728522308947,-0.7392372017408528,491681.9925343905,-1.5034864261154474e-6
-0.00026828124999999997,-0.768971535451861,-0.029734136345528805,-0.7392373991063322,497231.45849332405,-1.4867068172764404e-6
-0.00026803125000000004,-0.7699777198857634,-0.03074091287586923,-0.7392368070098941,480946.5548371367,-1.5370456437934614e-6
-0.00026778125,-0.7699777198857634,-0.03074091287586923,-0.7392368070098941,480946.5548371367,-1.5370456437934614e-6
-0.00026753125,-0.7703131146970642,-0.03074091287586923,-0.739572201821195,481164.76228768,-1.5370456437934614e-6
-0.00026728125000000005,-0.7706485095083649,-0.031076505052649372,-0.7395720044557156,475968.5834702089,-1.5538252526324685e-6
-0.00026703125,-0.7703131146970642,-0.031076505052649372,-0.7392366096444148,475752.73242085025,-1.5538252526324685e-6
-0.00026678125,-0.7699777198857634,-0.030069728522308947,-0.7399079913634544,492128.14862263313,-1.5034864261154474e-6
-0.00026653125000000006,-0.7703131146970642,-0.030069728522308947,-0.7402433861747553,492351.22666675446,-1.5034864261154474e-6
-0.00026628125,-0.7706485095083649,-0.03074091287586923,-0.7399075966324957,481382.96973822324,-1.5370456437934614e-6
-0.00026603125,-0.7703131146970642,-0.030069728522308947,-0.7402433861747553,492351.22666675446,-1.5034864261154474e-6
-0.00026578125000000007,-0.7713192991309665,-0.03074091287586923,-0.7405783862550973,481819.3846393097,-1.5370456437934616e-6
-0.00026553125000000003,-0.7706485095083649,-0.030069728522308947,-0.740578780986056,492574.3047108758,-1.5034864261154474e-6
-0.00026528125,-0.7713192991309665,-0.03040532069908909,-0.7409139784318775,487358.10798672115,-1.5202660349544544e-6
-0.00026503124999999997,-0.7723254835648689,-0.03074091287586923,-0.7415845706889996,482474.0069909395,-1.5370456437934614e-6
-0.00026478125000000004,-0.7723254835648689,-0.031076505052649372,-0.7412489785122195,477047.8387170025,-1.5538252526324685e-6
-0.00026453125,-0.7709839043196657,-0.03040532069908909,-0.7405785836205766,487137.4921184525,-1.5202660349544544e-6
-0.00026428125,-0.7709839043196657,-0.030069728522308947,-0.7409141757973567,492797.38275499706,-1.5034864261154474e-6
-0.00026403125000000005,-0.7706485095083649,-0.03040532069908909,-0.7402431888092759,486916.8762501839,-1.5202660349544544e-6
-0.00026378125,-0.7706485095083649,-0.031076505052649372,-0.7395720044557156,475968.5834702089,-1.5538252526324685e-6
-0.00026353125,-0.7706485095083649,-0.03074091287586923,-0.7399075966324957,481382.96973822324,-1.5370456437934614e-6
-0.00026328125000000006,-0.7713192991309665,-0.03074091287586923,-0.7405783862550973,481819.3846393097,-1.5370456437934616e-6
-0.00026303125000000003,-0.7713192991309665,-0.03141209722942951,-0.739907201901537,471096.9767458439,-1.5706048614714755e-6
-0.00026278125,-0.7709839043196657,-0.031076505052649372,-0.7399073992670163,476184.43451956764,-1.5538252526324685e-6
-0.00026253125000000007,-0.7719900887535681,-0.03074091287586923,-0.7412491758776989,482255.79954039626,-1.5370456437934614e-6
-0.00026228125000000004,-0.7726608783761696,-0.031076505052649372,-0.7415843733235202,477263.68976636115,-1.5538252526324687e-6
-0.00026203125,-0.7716546939422673,-0.03074091287586923,-0.740913781066398,482037.59208985296,-1.5370456437934614e-6
-0.00026178124999999997,-0.7716546939422673,-0.03074091287586923,-0.740913781066398,482037.59208985296,-1.5370456437934614e-6
-0.00026153125000000004,-0.7719900887535681,-0.03074091287586923,-0.7412491758776989,482255.79954039626,-1.5370456437934614e-6
-0.00026128125,-0.7716546939422673,-0.031076505052649372,-0.7405781888896179,476616.13661828503,-1.5538252526324687e-6
-0.00026103125,-0.7713192991309665,-0.031076505052649372,-0.7402427940783172,476400.28556892637,-1.5538252526324685e-6
-0.00026078125000000005,-0.7726608783761696,-0.03141209722942951,-0.7412487811467401,471951.1567360587,-1.5706048614714755e-6
-0.00026053125,-0.7716546939422673,-0.031076505052649372,-0.7405781888896179,476616.13661828503,-1.5538252526324687e-6
-0.00026028125,-0.7723254835648689,-0.031076505052649372,-0.7412489785122195,477047.8387170025,-1.5538252526324685e-6
-0.00026003125000000006,-0.7723254835648689,-0.03074091287586923,-0.7415845706889996,482474.0069909395,-1.5370456437934614e-6
-0.00025978125000000003,-0.7723254835648689,-0.031076505052649372,-0.7412489785122195,477047.8387170025,-1.5538252526324685e-6
-0.00025953125,-0.7729962731874704,-0.03141209722942951,-0.7415841759580409,472164.70173361246,-1.5706048614714755e-6
-0.00025928125000000007,-0.7733316679987712,-0.03141209722942951,-0.7419195707693417,472378.24673116615,-1.5706048614714755e-6
-0.00025903125000000004,-0.7729962731874704,-0.03141209722942951,-0.7415841759580409,472164.70173361246,-1.5706048614714755e-6
-0.00025878125,-0.7729962731874704,-0.03141209722942951,-0.7415841759580409,472164.70173361246,-1.5706048614714755e-6
-0.00025853124999999997,-0.7726608783761696,-0.03074091287586923,-0.7419199655003004,482692.2144414827,-1.5370456437934616e-6
-0.00025828125000000005,-0.7723254835648689,-0.03040532069908909,-0.7419201628657798,488019.95559152705,-1.5202660349544544e-6
-0.00025803125,-0.7726608783761696,-0.031076505052649372,-0.7415843733235202,477263.68976636115,-1.5538252526324687e-6
-0.00025778125,-0.7729962731874704,-0.03074091287586923,-0.7422553603116012,482910.421892026,-1.5370456437934616e-6
-0.00025753125000000006,-0.7740024576213728,-0.03040532069908909,-0.7435971369222837,489123.03493287024,-1.5202660349544542e-6
-0.00025728125,-0.7729962731874704,-0.03074091287586923,-0.7422553603116012,482910.421892026,-1.5370456437934616e-6
-0.00025703125,-0.7733316679987712,-0.031076505052649372,-0.7422551629461218,477695.3918650786,-1.5538252526324685e-6
-0.00025678125000000007,-0.773667062810072,-0.031076505052649372,-0.7425905577574227,477911.2429144373,-1.5538252526324687e-6
-0.00025653125000000003,-0.7733316679987712,-0.03074091287586923,-0.742590755122902,483128.6293425692,-1.5370456437934614e-6
-0.00025628125,-0.773667062810072,-0.031076505052649372,-0.7425905577574227,477911.2429144373,-1.5538252526324687e-6
-0.00025603124999999997,-0.7729962731874704,-0.030069728522308947,-0.7429265446651615,494135.851019725,-1.5034864261154474e-6
-0.00025578125000000004,-0.7729962731874704,-0.03040532069908909,-0.7425909524883814,488461.18732806435,-1.5202660349544544e-6
-0.00025553125,-0.7729962731874704,-0.03040532069908909,-0.7425909524883814,488461.18732806435,-1.5202660349544544e-6
-0.00025528125,-0.773667062810072,-0.03141209722942951,-0.7422549655806425,472591.7917287199,-1.5706048614714755e-6
-0.00025503125000000005,-0.7729962731874704,-0.030069728522308947,-0.7429265446651615,494135.851019725,-1.5034864261154474e-6
-0.00025478125,-0.7733316679987712,-0.03040532069908909,-0.7429263472996821,488681.80319633294,-1.5202660349544544e-6
-0.00025453125,-0.7740024576213728,-0.03040532069908909,-0.7435971369222837,489123.03493287024,-1.5202660349544542e-6
-0.00025428125000000006,-0.7733316679987712,-0.030069728522308947,-0.7432619394764622,494358.9290638463,-1.5034864261154474e-6
-0.00025403125,-0.773667062810072,-0.030069728522308947,-0.7435973342877631,494582.0071079677,-1.5034864261154472e-6
-0.00025378125,-0.7743378524326735,-0.03074091287586923,-0.7435969395568043,483783.251694199,-1.5370456437934614e-6
-0.00025353125000000007,-0.773667062810072,-0.03040532069908909,-0.743261742110983,488902.4190646016,-1.5202660349544544e-6
-0.00025328125000000003,-0.7740024576213728,-0.030069728522308947,-0.7439327290990638,494805.08515208896,-1.5034864261154474e-6
-0.00025303125,-0.7740024576213728,-0.031076505052649372,-0.7429259525687234,478127.093963796,-1.5538252526324687e-6
-0.00025278124999999997,-0.773667062810072,-0.03040532069908909,-0.743261742110983,488902.4190646016,-1.5202660349544544e-6
-0.00025253125000000004,-0.7733316679987712,-0.030069728522308947,-0.7432619394764622,494358.9290638463,-1.5034864261154474e-6
-0.00025228125,-0.773667062810072,-0.03040532069908909,-0.743261742110983,488902.4190646016,-1.5202660349544544e-6
-0.00025203125,-0.7733316679987712,-0.030069728522308947,-0.7432619394764622,494358.9290638463,-1.5034864261154474e-6
-0.00025178125000000005,-0.7729962731874704,-0.029398544168748663,-0.7435977290187218,505873.84514719166,-1.4699272084374331e-6
-0.00025153125,-0.773667062810072,-0.03040532069908909,-0.743261742110983,488902.4190646016,-1.5202660349544544e-6
-0.00025128125,-0.7729962731874704,-0.029734136345528805,-0.7432621368419416,499938.6080730795,-1.4867068172764402e-6
-0.00025103125000000006,-0.7723254835648689,-0.030069728522308947,-0.7422557550425599,493689.6949314824,-1.5034864261154474e-6
-0.00025078125000000003,-0.7723254835648689,-0.029398544168748663,-0.7429269393961202,505417.50307885575,-1.469927208437433e-6
-0.00025053125,-0.7733316679987712,-0.031076505052649372,-0.7422551629461218,477695.3918650786,-1.5538252526324685e-6
-0.00025028125000000007,-0.773667062810072,-0.031076505052649372,-0.7425905577574227,477911.2429144373,-1.5538252526324687e-6
-0.00025003125000000004,-0.7733316679987712,-0.03040532069908909,-0.7429263472996821,488681.80319633294,-1.5202660349544544e-6
-0.00024978125,-0.773667062810072,-0.031076505052649372,-0.7425905577574227,477911.2429144373,-1.5538252526324687e-6
-0.00024953124999999997,-0.7733316679987712,-0.03074091287586923,-0.742590755122902,483128.6293425692,-1.5370456437934614e-6
