#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:17:41.741
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0009664375000000001,0.1594013022287018,0.014228438812669759,0.14517286341603206,204060.1436705233,7.114219406334879e-7
-0.0009661875,0.1610782762852057,0.014899623166230043,0.14617865311897568,196217.91972603605,7.449811583115021e-7
-0.0009659375,0.16174906590780727,0.014899623166230043,0.14684944274157724,197118.33125338514,7.449811583115021e-7
-0.0009656875000000001,0.16309064515301042,0.015235215343010184,0.14785542981000024,194096.93460990078,7.617607671505091e-7
-0.0009654375,0.16409682958691274,0.015570807519790326,0.14852602206712243,190774.97667137362,7.785403759895162e-7
-0.0009651875,0.16610919845471744,0.016241991873350608,0.14986720658136685,184542.89073652923,8.120995936675304e-7
-0.0009649375000000001,0.1671153828886198,0.015570807519790326,0.15154457536882948,194652.17224760886,7.785403759895161e-7
-0.0009646875,0.1684569621338229,0.015235215343010184,0.15322174679081274,201141.5570323525,7.617607671505092e-7
-0.0009644375,0.16912775175642447,0.014899623166230043,0.15422812859019444,207022.85805422527,7.449811583115021e-7
-0.0009641875000000001,0.17114012062422915,0.01657758405013075,0.1545625365740984,186471.7272513293,8.288792025065374e-7
-0.0009639375000000001,0.17147551543552994,0.015906399696570466,0.15556911573895948,195605.69167955875,7.953199848285234e-7
-0.0009636875,0.1738232791146354,0.015906399696570466,0.15791687941806495,198557.66538057377,7.953199848285234e-7
-0.0009634375,0.17550025317113932,0.01691317622691089,0.15858707694422844,187530.80416899742,8.456588113455444e-7
-0.0009631875000000001,0.17617104279374088,0.016241991873350608,0.15992905092039028,196932.80500010255,8.120995936675303e-7
-0.0009629375,0.177512622038944,0.015570807519790326,0.16194181451915368,208006.95701019667,7.785403759895163e-7
-0.0009626875,0.17717722722764323,0.0145640309894499,0.16261319623819334,223307.95142634533,7.282015494724951e-7
-0.0009624375000000001,0.17885420128414714,0.015235215343010184,0.16361898594113697,214790.51297585273,7.617607671505091e-7
-0.0009621875,0.17986038571804946,0.015235215343010184,0.1646251703750393,216111.37968006238,7.617607671505092e-7
-0.0009619375,0.18153735977455338,0.015570807519790326,0.16596655225476306,213176.5511118436,7.785403759895162e-7
-0.0009616875000000001,0.18254354420845573,0.016241991873350608,0.16630155233510513,204779.75070036566,8.120995936675304e-7
-0.0009614375,0.18321433383105729,0.015570807519790326,0.16764352631126697,215330.5486541965,7.785403759895162e-7
-0.0009611875,0.185226702698862,0.015235215343010184,0.16999148735585182,223156.00210251415,7.617607671505091e-7
-0.0009609375000000001,0.18556209751016275,0.016241991873350608,0.16932010563681216,208496.72497943765,8.120995936675304e-7
-0.0009606875000000001,0.1865682819440651,0.015235215343010184,0.17133306660105493,224917.15770812705,7.617607671505092e-7
-0.0009604375,0.18891604562317058,0.015570807519790326,0.17334523810338026,222654.1402981963,7.785403759895162e-7
-0.0009601875,0.18992223005707293,0.015906399696570466,0.17401583036050247,218799.77075896255,7.953199848285233e-7
-0.0009599375000000001,0.19092841449097525,0.015906399696570466,0.1750220147944048,220064.90234511183,7.953199848285233e-7
-0.0009596875,0.19260538854747916,0.015906399696570466,0.1766989888509087,222173.45498869396,7.953199848285234e-7
-0.0009594375,0.1936115729813815,0.016241991873350608,0.17736958110803092,218408.65639029632,8.120995936675304e-7
-0.0009591875000000001,0.19394696779268228,0.015906399696570466,0.17804056809611182,223860.2971035597,7.953199848285234e-7
-0.0009589375,0.19495315222658463,0.015235215343010184,0.17971793688357446,235924.38024320785,7.617607671505092e-7
-0.0009586875,0.1956239418491862,0.015235215343010184,0.18038872650617602,236804.95804601433,7.617607671505091e-7
-0.0009584375000000001,0.19696552109438933,0.016241991873350608,0.18072352922103874,222538.62781148744,8.120995936675304e-7
-0.0009581875000000001,0.19864249515089324,0.015906399696570466,0.1827360954543228,229764.2445055898,7.953199848285233e-7
-0.0009579375,0.20031946920739713,0.015570807519790326,0.1847486616876068,237301.32358619588,7.785403759895162e-7
-0.0009576875000000001,0.2009902588299987,0.015906399696570466,0.18508385913342826,232716.21820660483,7.953199848285233e-7
-0.0009574375000000001,0.20199644326390104,0.015906399696570466,0.18609004356733058,233981.34979275407,7.953199848285233e-7
-0.0009571875,0.2030026276978034,0.015906399696570466,0.18709622800123293,235246.48137890338,7.953199848285233e-7
-0.0009569375,0.20400881213170574,0.017248768403691033,0.18676004372801472,216548.84494599656,8.624384201845517e-7
-0.0009566875000000001,0.20501499656560807,0.017248768403691033,0.18776622816191704,217715.51889088764,8.624384201845516e-7
-0.0009564375,0.20568578618820965,0.01691317622691089,0.18877260996129877,223225.49878116793,8.456588113455444e-7
-0.0009561875,0.20702736543341277,0.01691317622691089,0.1901141892065019,224811.92965281993,8.456588113455445e-7
-0.0009559375000000001,0.20870433948991668,0.017248768403691033,0.19145557108622566,221993.3233554883,8.624384201845516e-7
-0.0009556875,0.209710523923819,0.01657758405013075,0.19313293987368826,233004.92917382013,8.288792025065374e-7
-0.0009554375,0.2113874979803229,0.017919952757251317,0.1934675452230716,215924.1688232519,8.959976378625658e-7
-0.0009551875000000001,0.21373526165942838,0.018926729287591742,0.19480853237183665,205855.4644193617,9.463364643795871e-7
-0.0009549375000000001,0.21339986684812762,0.01691317622691089,0.19648669062121674,232347.47629316704,8.456588113455445e-7
-0.0009546875,0.21440605128202997,0.017919952757251317,0.19648609852477866,219293.09880046474,8.959976378625657e-7
-0.0009544375000000001,0.21641842014983464,0.018926729287591742,0.1974916908622429,208690.7757398077,9.46336464379587e-7
-0.0009541875000000001,0.217424604583737,0.018926729287591742,0.19849787529614527,209754.01748497493,9.46336464379587e-7
-0.0009539375,0.21843078901763932,0.01825554493403146,0.20017524408360787,219303.499081473,9.127772467015729e-7
-0.0009536875,0.21977236826284247,0.019262321464371884,0.2005100467984706,208188.86982998333,9.631160732185941e-7
-0.0009534375000000001,0.22111394750804558,0.0185911371108116,0.202522810397234,217870.27785348071,9.2955685554058e-7
-0.0009531875,0.2224555267532487,0.01825554493403146,0.20419998181921725,223712.83087644627,9.127772467015728e-7
-0.0009529375,0.22346171118715105,0.019262321464371884,0.20419938972277918,212019.50149204183,9.631160732185941e-7
-0.0009526875000000001,0.22379710599845185,0.018926729287591742,0.2048703767108601,216487.88187103407,9.463364643795871e-7
-0.0009524375,0.22480329043235417,0.019262321464371884,0.2055409689679823,213412.45846006306,9.631160732185941e-7
-0.0009521875,0.22648026448885808,0.019933505817932167,0.20654675867092592,207235.757279702,9.966752908966084e-7
-0.0009519375000000001,0.22748644892276043,0.019262321464371884,0.20822412745838856,216198.37239610564,9.631160732185941e-7
-0.0009516875000000001,0.22916342297926434,0.019262321464371884,0.20990110151489247,217939.56860613223,9.631160732185941e-7
-0.0009514375,0.23084039703576825,0.02026909799471231,0.21057129904105595,207775.69785886735,1.0134548997356154e-6
-0.0009511875,0.2315111866583698,0.019597913641152025,0.2119132730172178,216261.0540055027,9.798956820576011e-7
-0.0009509375000000001,0.2315111866583698,0.0185911371108116,0.21292004954755822,229055.43461753658,9.2955685554058e-7
-0.0009506875,0.23285276590357293,0.018926729287591742,0.2139260366159812,226057.05757753918,9.463364643795872e-7
-0.0009504375,0.23452973996007684,0.019597913641152025,0.21493182631892482,219341.53834376266,9.798956820576014e-7
-0.0009501875000000001,0.23620671401658075,0.02026909799471231,0.21593761602186845,213070.7701726057,1.0134548997356154e-6
-0.0009499375,0.23620671401658075,0.019262321464371884,0.21694439255220888,225252.5926882439,9.631160732185941e-7
-0.0009496875,0.2372128984504831,0.019597913641152025,0.21761498480933109,222079.74664443824,9.798956820576011e-7
-0.0009494375000000001,0.23788368807308466,0.019262321464371884,0.21862136660871279,226993.7888982705,9.631160732185941e-7
-0.0009491875,0.23989605694088934,0.019933505817932167,0.21996255112295718,220696.30212772609,9.966752908966084e-7
-0.0009489375,0.24157303099739325,0.02026909799471231,0.22130393300268095,218365.84248634402,1.0134548997356154e-6
-0.0009486875000000001,0.2422438206199948,0.019933505817932167,0.22231031480206265,223051.89747613034,9.966752908966082e-7
-0.0009484375000000001,0.24392079467649871,0.02026909799471231,0.22365169668178642,220682.4366236045,1.0134548997356154e-6
-0.0009481875,0.24526237392170183,0.021275874525052734,0.2239864993966491,210554.4466648371,1.0637937262526367e-6
-0.0009479375,0.24626855835560418,0.021611466701832876,0.22465709165377132,207905.4557039556,1.0805733350916437e-6
-0.0009476875000000001,0.2476101376008073,0.021611466701832876,0.22599867089897444,209146.99961553965,1.080573335091644e-6
-0.0009474375,0.24895171684601045,0.021947058878613018,0.22700465796739744,206865.67546288317,1.0973529439306507e-6
-0.0009471875,0.24895171684601045,0.020940282348272592,0.22801143449773786,217773.02779926173,1.0470141174136296e-6
-0.0009469375000000001,0.249622506468612,0.02026909799471231,0.2293534084738997,226308.45095695148,1.0134548997356154e-6
-0.0009466875,0.2509640857138151,0.020940282348272592,0.23002380336554254,219695.0351861112,1.0470141174136296e-6
-0.0009464375,0.25197027014771745,0.021611466701832876,0.23035880344588458,213182.01732818788,1.0805733350916437e-6
-0.0009461875000000001,0.25331184939292056,0.020940282348272592,0.23237156704464798,221937.37713743557,1.0470141174136296e-6
-0.0009459375000000001,0.25398263901552215,0.020940282348272592,0.23304235666724957,222578.04626638544,1.0470141174136296e-6
-0.0009456875,0.25532421826072527,0.021947058878613018,0.23337715938211226,212672.83299589064,1.097352943930651e-6
-0.0009454375000000001,0.2563304026946276,0.021947058878613018,0.23438334381601458,213589.75260636548,1.097352943930651e-6
-0.0009451875000000001,0.2580073767511315,0.02228265105539316,0.23572472569573835,211576.91255833308,1.114132552769658e-6
-0.0009449375,0.2590135611850338,0.0226182432321733,0.23639531795286053,209030.66213082385,1.130912161608665e-6
-0.0009446875,0.2600197456189362,0.021947058878613018,0.2380726867403232,216951.7911781067,1.0973529439306507e-6
-0.0009444375000000001,0.2613613248641393,0.021611466701832876,0.23974985816230646,221872.8247092764,1.0805733350916437e-6
-0.0009441875,0.2620321144867409,0.022953835408953443,0.23907827907778748,208312.27097196304,1.147691770447672e-6
-0.0009439375,0.263373693731944,0.0226182432321733,0.24075545049977073,212886.07433251786,1.130912161608665e-6
-0.0009436875000000001,0.2653860625997487,0.022953835408953443,0.24243222719079524,211234.61318907197,1.1476917704476722e-6
-0.0009434375,0.26605685222235026,0.023289427585733585,0.24276742463661669,208478.6530222227,1.1644713792866792e-6
-0.0009431875,0.2670630366562526,0.023289427585733585,0.243773609070519,209342.72272097194,1.164471379286679e-6
-0.0009429375000000001,0.26806922109015496,0.022953835408953443,0.24511538568120153,213572.48696275926,1.147691770447672e-6
-0.0009426875000000001,0.2690754055240573,0.022953835408953443,0.24612157011510385,214449.18962789193,1.147691770447672e-6
-0.0009424375,0.2707523795805612,0.023625019762513726,0.24712735981804748,209208.17193149545,1.1812509881256862e-6
-0.0009421875000000001,0.2707523795805612,0.0226182432321733,0.2481341363483879,219410.6180584615,1.1309121616086652e-6
-0.0009419375000000001,0.2724293536370651,0.022953835408953443,0.24947551822811168,217371.53184500095,1.147691770447672e-6
-0.0009416875,0.27310014325966664,0.023960611939293868,0.24913953132037278,207957.5696577264,1.1980305969646935e-6
-0.0009414375,0.2744417225048698,0.023625019762513726,0.25081670274235607,212331.42258812563,1.1812509881256865e-6
-0.0009411875000000001,0.27544790693877214,0.023289427585733585,0.25215847935303853,216543.30354388218,1.1644713792866792e-6
-0.0009409375,0.27746027580657684,0.024967388469634293,0.25249288733694253,202258.14777867385,1.2483694234817148e-6
-0.0009406875,0.27712488099527605,0.023960611939293868,0.25316426905598216,211317.03121555835,1.1980305969646937e-6
-0.0009404375000000001,0.27846646024047916,0.024967388469634293,0.25349907177084485,203064.1467201539,1.2483694234817148e-6
-0.0009401875,0.28047882910828387,0.024967388469634293,0.25551144063864956,204676.14460311405,1.2483694234817148e-6
-0.0009399375,0.281820408353487,0.024967388469634293,0.2568530198838527,205750.8098584208,1.2483694234817148e-6
-0.0009396875000000001,0.2831619875986901,0.024967388469634293,0.2581945991290558,206825.47511372753,1.248369423481715e-6
-0.0009394375000000001,0.2845035668438932,0.02463179629285415,0.25987177055103905,211005.13130374468,1.2315898146427075e-6
-0.0009391875,0.2845035668438932,0.023960611939293868,0.26054295490459933,217476.04407158366,1.1980305969646935e-6
-0.0009389375,0.2851743564664948,0.023289427585733585,0.2618849288807612,224895.9772984581,1.1644713792866792e-6
-0.0009386875000000001,0.2868513305229987,0.02429620411607401,0.2625551264069247,216128.51551014266,1.2148102058037005e-6
-0.0009384375,0.28819290976820183,0.024967388469634293,0.2632255212985675,210855.46982112792,1.2483694234817145e-6
-0.0009381875,0.2885283045795026,0.02463179629285415,0.26389650828664846,214273.05191152997,1.2315898146427077e-6
-0.0009379375000000001,0.29020527863600654,0.025302980646414435,0.2649022979895921,209384.26321495854,1.2651490323207218e-6
-0.0009376875,0.29087606825860807,0.025302980646414435,0.2655730876121936,209914.46922663375,1.2651490323207218e-6
-0.0009374375,0.29154685788120965,0.02463179629285415,0.2669150615883555,216723.99236736895,1.2315898146427075e-6
-0.0009371875000000001,0.2938946215603151,0.025638572823194577,0.2682560487371205,209259.73577939247,1.281928641159729e-6
-0.0009369375,0.2949008059942175,0.02597416499997472,0.26892664099424274,207072.40521071956,1.298708249998736e-6
-0.0009366875,0.2952362008055182,0.02630975717675486,0.26892644362876333,204430.95831105934,1.315487858837743e-6
-0.0009364375000000001,0.2965777800507214,0.025302980646414435,0.27127479940430693,214421.22032587335,1.2651490323207218e-6
-0.0009361875000000001,0.2995963333524284,0.026645349353535002,0.2729509839988934,204877.01653097774,1.3322674676767503e-6
-0.0009359375,0.29993172816372915,0.02630975717675486,0.27362197098697427,208000.37731152013,1.315487858837743e-6
-0.0009356875,0.30160870222023306,0.02597416499997472,0.2756345372202583,212237.45765881336,1.298708249998736e-6
-0.0009354375000000001,0.30295028146543623,0.02597416499997472,0.2769761164654615,213270.46814843218,1.298708249998736e-6
-0.0009351875,0.30295028146543623,0.025302980646414435,0.2776473008190218,219458.17743678816,1.2651490323207218e-6
-0.0009349375,0.3046272555219401,0.02630975717675486,0.2783174983451852,211569.79631198096,1.3154878588377428e-6
-0.0009346875000000001,0.3052980451445417,0.025638572823194577,0.2796594723213471,218155.25711973026,1.281928641159729e-6
-0.0009344375,0.306304229578444,0.026980941530315144,0.27932328804812884,207052.29113986835,1.3490470765157573e-6
-0.0009341875,0.3069750192010456,0.027316533707095286,0.2796584854939503,204754.00612143616,1.3658266853547643e-6
-0.0009339375000000001,0.3079812036349479,0.02630975717675486,0.28167144645819303,214119.38131231008,1.315487858837743e-6
-0.0009336875000000001,0.3089873880688503,0.027652125883875427,0.28133526218497484,203481.83236720166,1.3826062941937714e-6
-0.0009334375,0.3103289673140534,0.027652125883875427,0.28267684143017796,204452.15866387557,1.3826062941937714e-6
-0.0009331875000000001,0.3120059413705573,0.027316533707095286,0.284689407663462,208437.432593811,1.3658266853547643e-6
-0.0009329375000000001,0.31301212580445964,0.027652125883875427,0.2853599999205842,206392.81125722342,1.3826062941937716e-6
-0.0009326875,0.31334752061576043,0.027316533707095286,0.28603098690866513,209419.67965311097,1.3658266853547643e-6
-0.0009324375,0.31468909986096355,0.02798771806065557,0.28670138180030796,204876.56848547832,1.3993859030327786e-6
-0.0009321875000000001,0.31603067910616667,0.02832331023743571,0.28770736886873094,203159.42342675754,1.4161655118717858e-6
-0.0009319375,0.31670146872876825,0.02832331023743571,0.2883781584913325,203633.0895462742,1.4161655118717856e-6
-0.0009316875,0.3177076531626706,0.028658902414215853,0.2890487507484547,201716.55325158307,1.4329451207107926e-6
-0.0009314375000000001,0.3193846272191745,0.029330086767776136,0.29005454045139833,197786.35006976544,1.466504338388807e-6
-0.0009311875,0.3190492324078737,0.029330086767776136,0.28971914564009754,197557.64647679194,1.4665043383888069e-6
-0.0009309375,0.3203908116530768,0.028994494590995994,0.2913963170620808,201001.13567944142,1.4497247295497999e-6
-0.0009306875000000001,0.3213969960869792,0.02832331023743571,0.29307368584954346,206948.75238289047,1.4161655118717856e-6
-0.0009304375000000001,0.3234093649547839,0.029665678944556278,0.2937436860102276,198036.04465565772,1.483283947227814e-6
-0.0009301875,0.3240801545773854,0.03000127112133642,0.294078883456049,196044.2824350231,1.5000635560668211e-6
-0.0009299375000000001,0.32609252344519013,0.029665678944556278,0.29642684450063383,199844.97577462584,1.483283947227814e-6
-0.0009296875000000001,0.32676331306779166,0.029665678944556278,0.29709763412323537,200297.20855436783,1.483283947227814e-6
-0.0009294375,0.32776949750169404,0.03134363982845699,0.29642585767323704,189145.7784070828,1.5671819914228497e-6
-0.0009291875,0.32877568193559636,0.03000127112133642,0.2987744108142599,199174.50137756087,1.5000635560668211e-6
