#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:21:38.218
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00011585000000000002,-0.5110529255615601,-0.007920644854819593,-0.5031322807067405,1270432.6224160707,-3.9603224274097957e-7
-0.00011559999999999999,-0.5103821359389586,-0.008591829208379876,-0.5017903067305788,1168063.9699894574,-4.295914604189938e-7
-0.00011535000000000007,-0.5090405566937555,-0.007920644854819593,-0.5011199118389359,1265351.2965778587,-3.9603224274097967e-7
-0.00011510000000000003,-0.5083697670711539,-0.007920644854819593,-0.5004491222163343,1263657.5212984548,-3.960322427409796e-7
-0.00011485,-0.5083697670711539,-0.008256237031599735,-0.5001135300395542,1211480.5525215203,-4.1281185157998675e-7
-0.00011460000000000008,-0.50669279301465,-0.008256237031599735,-0.49843655598305026,1207418.231999264,-4.1281185157998675e-7
-0.00011435000000000004,-0.5050158189581461,-0.00724946050125931,-0.49776635845688677,1373250.7636131526,-3.624730250629655e-7
-0.00011410000000000001,-0.5040096345242437,-0.0069138683244791685,-0.4970957661997646,1437967.1202002869,-3.456934162239584e-7
-0.00011385000000000008,-0.5043450293355446,-0.007920644854819593,-0.496424384480725,1253494.8696220315,-3.9603224274097967e-7
-0.00011360000000000005,-0.5030034500903414,-0.00724946050125931,-0.4957539895890821,1367698.988091498,-3.624730250629655e-7
-0.00011335000000000002,-0.5023326604677398,-0.0069138683244791685,-0.4954187921432607,1433116.0759576117,-3.4569341622395845e-7
-0.00011310000000000009,-0.5019972656564391,-0.007585052678039452,-0.49441221297839966,1303648.725894394,-3.792526339019726e-7
-0.00011285000000000006,-0.5003202915999352,-0.0069138683244791685,-0.49340642327545603,1427294.8228664016,-3.4569341622395845e-7
-0.00011260000000000003,-0.4993141071660328,-0.006578276147699027,-0.4927358310183338,1498069.767687344,-3.2891380738495127e-7
-0.00011235,-0.498978712354732,-0.0069138683244791685,-0.49206484403025286,1423413.9874722615,-3.4569341622395845e-7
-0.00011210000000000007,-0.4979725279208297,-0.00724946050125931,-0.4907230674195704,1353819.5492873613,-3.624730250629655e-7
-0.00011185000000000004,-0.49696634348692736,-0.006578276147699027,-0.49038806733922835,1490931.8378516478,-3.289138073849513e-7
-0.0001116,-0.495960159053025,-0.006242683970918885,-0.4897174750821061,1568932.4571399782,-3.1213419854594424e-7
-0.00011135000000000008,-0.49495397461912266,-0.007585052678039452,-0.4873689219410832,1285077.2239252424,-3.792526339019726e-7
-0.00011110000000000004,-0.4942831849965211,-0.0069138683244791685,-0.4873693166720419,1409831.0635927713,-3.4569341622395845e-7
-0.00011085000000000001,-0.4922708161287164,-0.006242683970918885,-0.48602813215779755,1557112.7240203933,-3.1213419854594424e-7
-0.00011060000000000009,-0.49193542131741563,-0.00724946050125931,-0.48468596081615634,1337164.2227223974,-3.6247302506296547e-7
-0.00011035000000000005,-0.4902584472609117,-0.00724946050125931,-0.4830089867596524,1332537.7431210186,-3.6247302506296547e-7
-0.00011010000000000002,-0.4889168680157086,-0.005907091794138743,-0.4830097762215699,1635355.579545359,-2.953545897069371e-7
-0.0001098500000000001,-0.4892522628270094,-0.006242683970918885,-0.4830095788560905,1547442.0332861876,-3.1213419854594424e-7
-0.00010960000000000006,-0.4885814732044078,-0.007920644854819593,-0.48066082834958823,1213691.1505560393,-3.960322427409796e-7
-0.00010935000000000003,-0.4872398939592047,-0.00724946050125931,-0.4799904334579454,1324210.0798385367,-3.6247302506296547e-7
-0.0001091,-0.4872398939592047,-0.007920644854819593,-0.4793192491043851,1210303.5999972315,-3.960322427409796e-7
-0.00010885000000000007,-0.4858983147140016,-0.007585052678039452,-0.47831326203596214,1261199.5785363333,-3.792526339019726e-7
-0.00010860000000000004,-0.48422134065749767,-0.00724946050125931,-0.47697188015623837,1315882.4165560545,-3.624730250629655e-7
-0.00010835,-0.4838859458461969,-0.0069138683244791685,-0.4769720775217177,1379754.589288186,-3.4569341622395845e-7
-0.00010810000000000008,-0.4832151562235953,-0.00724946050125931,-0.475965695722336,1313106.5287952272,-3.6247302506296547e-7
-0.00010785000000000005,-0.48187357697839217,-0.006578276147699027,-0.47529530083069316,1445045.1460507435,-3.2891380738495137e-7
-0.00010760000000000001,-0.48053199773318905,-0.006578276147699027,-0.47395372158549004,1440966.3290017745,-3.289138073849513e-7
-0.00010735000000000009,-0.4798612081105875,-0.0069138683244791685,-0.47294733978610837,1368112.083105766,-3.4569341622395845e-7
-0.00010710000000000006,-0.47885502367668514,-0.00724946050125931,-0.47160556317542585,1301077.681831642,-3.6247302506296547e-7
-0.00010685000000000002,-0.47684265480888044,-0.005907091794138743,-0.4709355630147417,1594475.181448926,-2.9535458970693717e-7
-0.0001066000000000001,-0.4761718651862789,-0.006578276147699027,-0.4695935890385799,1427710.1735926245,-3.289138073849513e-7
-0.00010635000000000006,-0.4765072599975797,-0.00724946050125931,-0.4692577994963204,1294600.6103897118,-3.6247302506296547e-7
-0.00010610000000000003,-0.4748302859410758,-0.006578276147699027,-0.4682520097933768,1423631.3565436553,-3.289138073849513e-7
-0.00010585,-0.474494891129775,-0.00724946050125931,-0.4672454306285157,1289048.834868057,-3.624730250629655e-7
-0.00010560000000000007,-0.4734887066958727,-0.00724946050125931,-0.4662392461946134,1286272.9471072298,-3.6247302506296547e-7
-0.00010535000000000004,-0.4724825222619703,-0.006578276147699027,-0.4659042461142713,1416493.4267079588,-3.2891380738495137e-7
-0.00010510000000000001,-0.4711409430167672,-0.005907091794138743,-0.46523385122262845,1575170.5490144994,-2.9535458970693717e-7
-0.00010485000000000008,-0.4708055482054664,-0.006578276147699027,-0.46422727205776737,1411394.9053967474,-3.289138073849513e-7
-0.00010460000000000005,-0.46979936377156406,-0.006242683970918885,-0.4635566798006452,1485119.804110194,-3.1213419854594424e-7
-0.00010435000000000002,-0.46879317933766174,-0.006578276147699027,-0.4622149031899627,1405276.6798232936,-3.289138073849513e-7
-0.00010410000000000009,-0.46778699490375936,-0.006242683970918885,-0.4615443109328405,1478672.6769540568,-3.1213419854594424e-7
-0.00010385000000000006,-0.46678081046985703,-0.006578276147699027,-0.460202534322158,1399158.4542498398,-3.289138073849513e-7
-0.00010360000000000002,-0.4654392312246539,-0.006242683970918885,-0.45919654725373504,1471151.0286052302,-3.1213419854594424e-7
-0.00010334999999999999,-0.4640976519794508,-0.0055714996173586015,-0.4585261523620922,1645970.3270319002,-2.785749808679301e-7
-0.00010310000000000007,-0.4634268623568492,-0.0055714996173586015,-0.4578553627394906,1643562.3949896484,-2.7857498086793004e-7
-0.00010285000000000003,-0.4617498883003453,-0.00523590744057846,-0.45651398085976685,1743781.7075289304,-2.6179537202892297e-7
-0.0001026,-0.4614144934890445,-0.0055714996173586015,-0.4558429938716859,1636338.5988628932,-2.7857498086793004e-7
-0.00010235000000000008,-0.4604083090551422,-0.0055714996173586015,-0.4548368094377836,1632726.7007995155,-2.7857498086793004e-7
-0.00010210000000000004,-0.4597375194325406,-0.005907091794138743,-0.45383042763840187,1536561.2841456463,-2.9535458970693717e-7
-0.00010185000000000001,-0.4583959401873375,-0.0055714996173586015,-0.4528244405699789,1625502.90467276,-2.7857498086793004e-7
-0.00010160000000000008,-0.4587313349986383,-0.006242683970918885,-0.4524886510277194,1449660.6047514395,-3.121341985459442e-7
-0.00010135000000000005,-0.45772515056473595,-0.006242683970918885,-0.4514824665938171,1446437.041173371,-3.121341985459442e-7
-0.00010110000000000002,-0.45604817650823204,-0.00523590744057846,-0.4508122690676536,1722002.438675074,-2.6179537202892297e-7
-0.00010085000000000009,-0.4547065972630289,-0.00523590744057846,-0.4494706898224505,1716877.9048271077,-2.6179537202892297e-7
-0.00010060000000000006,-0.45370041282912654,-0.00523590744057846,-0.4484645053885481,1713034.5044411328,-2.6179537202892297e-7
-0.00010035000000000003,-0.4523588335839234,-0.004900315263798318,-0.4474585183201251,1826243.7995603262,-2.450157631899159e-7
-0.0001001,-0.4513526491500211,-0.00523590744057846,-0.44611674170944265,1704066.5702071919,-2.61795372028923e-7
-9.985000000000007e-5,-0.4510172543387203,-0.0055714996173586015,-0.4454457547213617,1599015.6522079909,-2.7857498086793004e-7
-9.960000000000004e-5,-0.4503464647161187,-0.005907091794138743,-0.44443937292198,1504765.418959532,-2.9535458970693717e-7
-9.935e-5,-0.4490048854709156,-0.0055714996173586015,-0.443433385853557,1591791.8560812355,-2.7857498086793004e-7
-9.910000000000008e-5,-0.4483340958483141,-0.005907091794138743,-0.44242700405417534,1497952.0192767936,-2.953545897069371e-7
-9.885000000000004e-5,-0.44665712179181016,-0.0055714996173586015,-0.4410856221744516,1583364.0939333544,-2.7857498086793004e-7
-9.860000000000001e-5,-0.44498014773530625,-0.004564723087018176,-0.4404154246482881,1929647.9381227114,-2.282361543509088e-7
-9.835000000000009e-5,-0.445315542546607,-0.004900315263798318,-0.4404152272828087,1797497.5223999582,-2.450157631899159e-7
-9.810000000000005e-5,-0.4439739633014039,-0.00523590744057846,-0.4387380558608254,1675881.6340433778,-2.6179537202892297e-7
-9.785000000000002e-5,-0.44330317367880234,-0.004900315263798318,-0.43840285841500404,1789284.3003541387,-2.450157631899159e-7
-9.76000000000001e-5,-0.44330317367880234,-0.0055714996173586015,-0.43773167406144375,1571324.4337220953,-2.7857498086793004e-7
-9.735000000000006e-5,-0.44229698924489996,-0.005907091794138743,-0.43638989745076123,1477511.820228577,-2.9535458970693717e-7
-9.710000000000003e-5,-0.4402846203770953,-0.00523590744057846,-0.43504871293651687,1661789.1659614707,-2.6179537202892297e-7
-9.685e-5,-0.43961383075449373,-0.004900315263798318,-0.4347135154906954,1774226.7266034698,-2.450157631899159e-7
-9.660000000000007e-5,-0.4386076463205914,-0.00523590744057846,-0.43337173888001296,1655383.498651513,-2.6179537202892297e-7
-9.635000000000004e-5,-0.4369306722640875,-0.004564723087018176,-0.43236594917706933,1894379.7506871535,-2.2823615435090882e-7
-9.61e-5,-0.4365952774527867,-0.004564723087018176,-0.43203055436576854,1892910.2428773385,-2.2823615435090882e-7
-9.585000000000008e-5,-0.4352536982075836,-0.004564723087018176,-0.4306889751205654,1887032.2116380793,-2.2823615435090877e-7
-9.560000000000005e-5,-0.43424751377368126,-0.00523590744057846,-0.4290116063331028,1638728.7636456229,-2.6179537202892297e-7
-9.535000000000001e-5,-0.43223514490587656,-0.0042291309102380345,-0.42800601399563853,2024084.9625132482,-2.114565455119017e-7
-9.510000000000009e-5,-0.4312289604719742,-0.0042291309102380345,-0.42699982956173616,2019326.6116593336,-2.1145654551190172e-7
-9.485000000000006e-5,-0.43022277603807185,-0.004564723087018176,-0.4256580529510537,1864989.5944908552,-2.2823615435090882e-7
-9.460000000000002e-5,-0.42921659160416953,-0.004564723087018176,-0.42465186851715137,1860581.0710614107,-2.282361543509088e-7
-9.43500000000001e-5,-0.42921659160416953,-0.004564723087018176,-0.42465186851715137,1860581.0710614107,-2.282361543509088e-7
-9.410000000000006e-5,-0.4278750123589664,-0.00523590744057846,-0.42263910491838796,1614387.2278677833,-2.6179537202892297e-7
-9.385000000000003e-5,-0.42653343311376324,-0.00523590744057846,-0.4212975256731848,1609262.6940198168,-2.6179537202892297e-7
-9.36e-5,-0.42686882792506403,-0.00523590744057846,-0.4216329204844856,1610543.8274818084,-2.6179537202892297e-7
-9.335000000000007e-5,-0.4261980383024625,-0.005907091794138743,-0.42029094650832377,1423004.6227666668,-2.9535458970693717e-7
-9.310000000000004e-5,-0.42485645905725933,-0.0055714996173586015,-0.41928495943990074,1505106.3025601716,-2.7857498086793004e-7
-9.285000000000001e-5,-0.4241856694346578,-0.0055714996173586015,-0.4186141698172992,1502698.3705179198,-2.785749808679301e-7
-9.260000000000008e-5,-0.4221733005668531,-0.00523590744057846,-0.41693739312627465,1592607.9590139268,-2.6179537202892297e-7
-9.235000000000005e-5,-0.42083172132165,-0.004900315263798318,-0.41593140605785167,1697569.9875091552,-2.450157631899159e-7
-9.210000000000002e-5,-0.41915474726514607,-0.004564723087018176,-0.4145900241781279,1816495.8367669634,-2.282361543509088e-7
-9.185000000000009e-5,-0.4188193524538453,-0.004900315263798318,-0.41391903719004697,1689356.7654633357,-2.450157631899159e-7
-9.160000000000006e-5,-0.41781316801994295,-0.00523590744057846,-0.4125772605793645,1575953.2240080365,-2.6179537202892297e-7
-9.135000000000002e-5,-0.41647158877473983,-0.004564723087018176,-0.41190686568772167,1804739.7742884443,-2.282361543509088e-7
-9.109999999999999e-5,-0.41546540434083745,-0.0038935387334578927,-0.4115718656073796,2114127.500880713,-1.9467693667289462e-7
-9.085000000000007e-5,-0.41445921990693513,-0.004564723087018176,-0.40989449681991696,1795922.7274295548,-2.282361543509088e-7
-9.060000000000003e-5,-0.4124468510391304,-0.0042291309102380345,-0.4082177201288924,1930504.062386265,-2.1145654551190172e-7
-9.035e-5,-0.4124468510391304,-0.0042291309102380345,-0.4082177201288924,1930504.062386265,-2.1145654551190172e-7
-9.010000000000008e-5,-0.4114406666052281,-0.004900315263798318,-0.4065403513414298,1659241.6179619979,-2.450157631899159e-7
-8.985000000000004e-5,-0.4090929029261226,-0.0042291309102380345,-0.4048637720158846,1914642.892873217,-2.1145654551190172e-7
-8.960000000000001e-5,-0.4094282977374234,-0.0042291309102380345,-0.4051991668271854,1916229.0098245218,-2.1145654551190172e-7
-8.935000000000008e-5,-0.4090929029261226,-0.0038935387334578927,-0.4051993641926647,2081393.7753371361,-1.9467693667289462e-7
-8.910000000000005e-5,-0.4077513236809195,-0.0042291309102380345,-0.40352219277068146,1908298.425067998,-2.114565455119017e-7
-8.885000000000002e-5,-0.4060743496244156,-0.0035579465566777514,-0.40251640306773784,2262633.21641115,-1.7789732783388757e-7
-8.86000000000001e-5,-0.40573895481311484,-0.0038935387334578927,-0.40184541607965696,2064165.4987352537,-1.9467693667289464e-7
-8.835000000000006e-5,-0.40473277037921246,-0.004900315263798318,-0.39983245511541415,1631864.2111425998,-2.450157631899159e-7
-8.810000000000003e-5,-0.40305579632270855,-0.0038935387334578927,-0.39916225758925067,2050382.8774537474,-1.9467693667289462e-7
-8.785e-5,-0.402385006700107,-0.0038935387334578927,-0.39849146796664914,2046937.222133371,-1.9467693667289464e-7
-8.760000000000007e-5,-0.40171421707750543,-0.0042291309102380345,-0.3974850861672674,1879748.3199445114,-2.1145654551190174e-7
-8.735000000000004e-5,-0.3997018482097007,-0.0038935387334578927,-0.39580830947624285,2033154.6008518648,-1.9467693667289462e-7
-8.71e-5,-0.3986956637757984,-0.0038935387334578927,-0.3948021250423405,2027986.1178713,-1.9467693667289464e-7
-8.685000000000008e-5,-0.3973540845305953,-0.0038935387334578927,-0.3934605457971374,2021094.807230547,-1.9467693667289464e-7
-8.660000000000004e-5,-0.39634790009669296,-0.0038935387334578927,-0.3924543613632351,2015926.3242499826,-1.9467693667289462e-7
-8.635000000000001e-5,-0.3953417156627906,-0.0035579465566777514,-0.39178376910611284,2202302.720769042,-1.7789732783388757e-7
-8.610000000000009e-5,-0.39433553122888826,-0.0038935387334578927,-0.3904419924954304,2005589.3582888527,-1.9467693667289464e-7
-8.585000000000005e-5,-0.39433553122888826,-0.00523590744057846,-0.3890996237883098,1486273.8816686277,-2.6179537202892297e-7
-8.560000000000002e-5,-0.39366474160628667,-0.004900315263798318,-0.38876442634248837,1586691.489890593,-2.450157631899159e-7
-8.53500000000001e-5,-0.39265855717238435,-0.00523590744057846,-0.3874226497318059,1479868.2143586697,-2.6179537202892297e-7
-8.510000000000006e-5,-0.39198776754978276,-0.004900315263798318,-0.38708745228598446,1579847.1381857435,-2.450157631899159e-7
-8.485000000000003e-5,-0.3899753986819781,-0.0038935387334578927,-0.38608185994852023,1983192.5987064054,-1.9467693667289464e-7
-8.46e-5,-0.3882984246254742,-0.0035579465566777514,-0.38474047806879647,2162710.833003909,-1.7789732783388757e-7
-8.435000000000007e-5,-0.38863381943677494,-0.0042291309102380345,-0.3844046885265369,1817889.7588436245,-2.1145654551190172e-7
-8.410000000000004e-5,-0.3869568453802711,-0.0042291309102380345,-0.38272771447003306,1809959.1740871007,-2.1145654551190172e-7
-8.385e-5,-0.3849444765124664,-0.0035579465566777514,-0.38138652995578864,2143857.55311575,-1.7789732783388757e-7
-8.360000000000008e-5,-0.3842736868898648,-0.0035579465566777514,-0.38071574033318706,2140086.8971381183,-1.7789732783388757e-7
-8.335000000000005e-5,-0.38360289726726327,-0.0038935387334578927,-0.3797093585338054,1950458.8731628284,-1.9467693667289464e-7
-8.310000000000001e-5,-0.38192592321075935,-0.0032223543798976097,-0.37870356883086176,2350477.4719588417,-1.611177189948805e-7
-8.285000000000009e-5,-0.380919738776857,-0.0032223543798976097,-0.3776973843969594,2344232.4454019903,-1.6111771899488047e-7
-8.260000000000006e-5,-0.38024894915425544,-0.0038935387334578927,-0.37635541042079756,1933230.596560946,-1.9467693667289462e-7
-8.235000000000002e-5,-0.3789073699090523,-0.0035579465566777514,-0.3753494233523746,2109921.649317065,-1.7789732783388754e-7
-8.21000000000001e-5,-0.37790118547514995,-0.0032223543798976097,-0.37467883109525235,2325497.3657314363,-1.6111771899488047e-7
-8.185000000000007e-5,-0.37790118547514995,-0.004564723087018176,-0.3733364623881318,1635746.3761597297,-2.282361543509088e-7
-8.160000000000003e-5,-0.37655960622994683,-0.00523590744057846,-0.3713236987893684,1418373.8081830752,-2.6179537202892297e-7
-8.135e-5,-0.3755534217960445,-0.0038935387334578927,-0.3716598830625866,1909111.0093183103,-1.9467693667289462e-7
-8.110000000000007e-5,-0.3745472373621421,-0.0035579465566777514,-0.3709892908054644,2085412.385462458,-1.7789732783388754e-7
-8.085000000000004e-5,-0.3725348684943375,-0.0035579465566777514,-0.36897692193765974,2074100.417529563,-1.7789732783388757e-7
-8.060000000000001e-5,-0.3715286840604351,-0.002886762203117468,-0.36864192185731764,2554016.548084317,-1.443381101558734e-7
-8.035000000000008e-5,-0.37085789443783357,-0.0032223543798976097,-0.36763554005793597,2281782.179833477,-1.6111771899488047e-7
-8.010000000000005e-5,-0.3698517100039312,-0.0038935387334578927,-0.3659581712704733,1879822.9390951095,-1.9467693667289464e-7
-7.985000000000002e-5,-0.36851013075872807,-0.002886762203117468,-0.3656233685556106,2533103.476003442,-1.443381101558734e-7
-7.960000000000009e-5,-0.36783934113612654,-0.0032223543798976097,-0.36461698675622894,2263047.100162923,-1.6111771899488047e-7
-7.935000000000006e-5,-0.36750394632482575,-0.004564723087018176,-0.3629392232378076,1590191.6340554676,-2.282361543509088e-7
-7.910000000000003e-5,-0.36582697226832184,-0.0038935387334578927,-0.36193343353486396,1859149.0071728507,-1.9467693667289462e-7
-7.884999999999999e-5,-0.3644853930231187,-0.0035579465566777514,-0.360927446466441,2028852.5457979818,-1.7789732783388757e-7
-7.860000000000007e-5,-0.36381460340051713,-0.0035579465566777514,-0.3602566568438394,2025081.88982035,-1.7789732783388757e-7
-7.835000000000003e-5,-0.3628084189666148,-0.0042291309102380345,-0.3585792880563768,1695758.7535931554,-2.114565455119017e-7
-7.81e-5,-0.3618022345327125,-0.002886762203117468,-0.35891547232959503,2486629.982490387,-1.4433811015587342e-7
-7.785000000000008e-5,-0.3611314449101109,-0.0035579465566777514,-0.35757349835343316,2009999.2659098231,-1.7789732783388757e-7
-7.760000000000004e-5,-0.359454470853607,-0.0038935387334578927,-0.3555609321201491,1826415.2816292737,-1.9467693667289462e-7
-7.735000000000001e-5,-0.35844828641970466,-0.002551170026337326,-0.35589711639336735,2790069.7540282966,-1.2755850131686632e-7
-7.710000000000009e-5,-0.3574421019858023,-0.0032223543798976097,-0.3542197476059047,2198515.1590754585,-1.6111771899488047e-7
-7.685000000000005e-5,-0.35643591755189996,-0.0038935387334578927,-0.3525423788184421,1810909.8326875793,-1.9467693667289462e-7
-7.660000000000002e-5,-0.35475894349539605,-0.002551170026337326,-0.35220777346905874,2761147.0018305113,-1.2755850131686632e-7
-7.63500000000001e-5,-0.35408815387279446,-0.002551170026337326,-0.35153698384645715,2755888.3196127317,-1.2755850131686632e-7
-7.610000000000006e-5,-0.35308196943889214,-0.0032223543798976097,-0.34985961505899454,2171453.3773291027,-1.6111771899488047e-7
-7.585000000000003e-5,-0.35241117981629055,-0.0032223543798976097,-0.34918882543639296,2167290.026291202,-1.6111771899488047e-7
-7.56e-5,-0.3507342057597867,-0.0018799856727770427,-0.34885422008700967,3711243.390187071,-9.399928363885213e-8
-7.535000000000007e-5,-0.3493926265145835,-0.002886762203117468,-0.34650586431146607,2400654.019491235,-1.443381101558734e-7
-7.510000000000004e-5,-0.348721836891982,-0.002886762203117468,-0.34583507468886454,2396006.6701399293,-1.443381101558734e-7
-7.485e-5,-0.3473802576467789,-0.002886762203117468,-0.3444934954436614,2386711.9714373183,-1.443381101558734e-7
-7.460000000000008e-5,-0.3467094680241773,-0.002886762203117468,-0.34382270582105984,2382064.6220860127,-1.443381101558734e-7
-7.435000000000005e-5,-0.3446970991563726,-0.002886762203117468,-0.34181033695325513,2368122.574032096,-1.443381101558734e-7
-7.410000000000001e-5,-0.34436170434507185,-0.0018799856727770427,-0.3424817186722948,3643450.3053035927,-9.399928363885213e-8
-7.385000000000009e-5,-0.34402630953377106,-0.002886762203117468,-0.3411395473306536,2363475.2246807907,-1.443381101558734e-7
-7.360000000000005e-5,-0.3430201250998687,-0.002886762203117468,-0.3401333628967512,2356504.2006538324,-1.443381101558734e-7
-7.335000000000002e-5,-0.34201394066596635,-0.002551170026337326,-0.33946277063962904,2661232.0396927074,-1.2755850131686632e-7
-7.31000000000001e-5,-0.34100775623206403,-0.0022155778495571844,-0.33879217838250686,3058273.745156095,-1.1077889247785922e-7
-7.285000000000006e-5,-0.3389953873642593,-0.0018799856727770427,-0.3371154016914823,3586361.3917175056,-9.399928363885213e-8
-7.260000000000003e-5,-0.3373184133077554,-0.0018799856727770427,-0.3354384276349784,3568521.1062218533,-9.399928363885213e-8
-7.235e-5,-0.3369830184964546,-0.0018799856727770427,-0.3351030328236776,3564953.049122723,-9.399928363885213e-8
-7.210000000000007e-5,-0.3359768340625523,-0.0022155778495571844,-0.3337612562129951,3012859.65897973,-1.1077889247785922e-7
-7.185000000000004e-5,-0.3346352548173492,-0.0022155778495571844,-0.332419676967792,3000749.2359993663,-1.1077889247785922e-7
-7.16e-5,-0.3336290703834468,-0.0022155778495571844,-0.33141349253388963,2991666.418764093,-1.1077889247785922e-7
-7.135000000000008e-5,-0.33329367557214606,-0.0018799856727770427,-0.33141368989936903,3525704.4210322886,-9.399928363885213e-8
-7.110000000000005e-5,-0.33161670151564215,-0.0022155778495571844,-0.329401123666085,2973500.7842935477,-1.1077889247785922e-7
-7.085000000000001e-5,-0.32993972745913824,-0.0022155778495571844,-0.3277241496095811,2958362.7555680927,-1.1077889247785922e-7
-7.060000000000009e-5,-0.32926893783653666,-0.0018799856727770427,-0.32738895216375963,3482887.735842723,-9.399928363885213e-8
-7.035000000000006e-5,-0.32826275340263433,-0.002886762203117468,-0.3253759911995169,2254262.514925111,-1.443381101558734e-7
-7.010000000000002e-5,-0.32725656896873195,-0.0032223543798976097,-0.32403421458883436,2011164.3623699176,-1.6111771899488047e-7
-6.984999999999999e-5,-0.32759196378003275,-0.0032223543798976097,-0.32436960940013515,2013246.037888868,-1.611177189948805e-7
-6.960000000000007e-5,-0.32591498972352884,-0.002886762203117468,-0.3230282275204114,2237996.792195542,-1.4433811015587337e-7
-6.935000000000003e-5,-0.3249088052896265,-0.002551170026337326,-0.3223576352632892,2527135.643139339,-1.2755850131686632e-7
-6.91e-5,-0.3235672260444234,-0.0015443934959969011,-0.3220228325484265,4170217.413931309,-7.721967479984505e-8
-6.885000000000007e-5,-0.322561041610521,-0.0015443934959969011,-0.32101664811452413,4157187.2576076724,-7.721967479984504e-8
-6.860000000000004e-5,-0.3208840675540171,-0.0015443934959969011,-0.3193396740580202,4135470.3304016115,-7.721967479984505e-8
-6.835000000000001e-5,-0.319542488308814,-0.0018799856727770427,-0.31766250263603696,3379414.0799679407,-9.399928363885213e-8
-6.810000000000008e-5,-0.31887169868621246,-0.0018799856727770427,-0.3169917130134354,3372277.96576968,-9.399928363885212e-8
-6.785000000000005e-5,-0.3178655142523101,-0.002886762203117468,-0.3149787520491926,2182228.5999798756,-1.4433811015587337e-7
-6.760000000000002e-5,-0.31652393500710696,-0.002886762203117468,-0.3136371728039895,2172933.901277264,-1.443381101558734e-7
-6.735000000000009e-5,-0.31518235576190384,-0.0018799856727770427,-0.3133023700891268,3333029.337679245,-9.399928363885213e-8
-6.710000000000006e-5,-0.3138407765167007,-0.002551170026337326,-0.3112896064903634,2440367.386545983,-1.2755850131686632e-7
-6.685000000000003e-5,-0.3124991972714976,-0.0022155778495571844,-0.31028361942194044,2800927.2568233623,-1.1077889247785922e-7
-6.659999999999999e-5,-0.3108222232149937,-0.002886762203117468,-0.30793546101187624,2133431.4317911677,-1.443381101558734e-7
-6.635000000000007e-5,-0.3091452491584898,-0.0018799856727770427,-0.30726526348571276,3268804.309894897,-9.399928363885214e-8
-6.610000000000003e-5,-0.30813906472458746,-0.0018799856727770427,-0.30625907905181043,3258100.138597506,-9.399928363885213e-8
-6.585e-5,-0.30813906472458746,-0.002886762203117468,-0.30525230252147,2114842.0343859456,-1.443381101558734e-7
-6.560000000000008e-5,-0.3067974854793843,-0.0022155778495571844,-0.3045819076298271,2749457.9591568154,-1.1077889247785922e-7
-6.535000000000004e-5,-0.30612669585678276,-0.0018799856727770427,-0.30424671018400573,3236691.7960027233,-9.399928363885213e-8
-6.510000000000001e-5,-0.30478511661157964,-0.0018799856727770427,-0.3029051309388026,3222419.567606202,-9.399928363885213e-8
-6.485000000000009e-5,-0.30411432698897806,-0.0012088013192167594,-0.3029055256697613,5011667.688549982,-6.044006596083797e-8
-6.460000000000005e-5,-0.30243735293247415,-0.0015443934959969011,-0.30089295943647726,3896584.131134945,-7.721967479984505e-8
-6.435000000000002e-5,-0.30042498406466944,-0.000537616965656476,-0.299887367099013,11156172.00557743,-2.6880848282823797e-8
-6.41000000000001e-5,-0.3000895892533687,-0.0015443934959969011,-0.2985451957573718,3866180.4330464606,-7.721967479984505e-8
-6.385000000000006e-5,-0.2987480100081656,-0.0008732091424366176,-0.297874800865729,6822530.511637432,-4.366045712183088e-8
-6.360000000000003e-5,-0.2970710359516617,-0.000537616965656476,-0.2965334189860052,11031401.087720985,-2.6880848282823797e-8
-6.335e-5,-0.2960648515177593,-0.0008732091424366176,-0.2951916423753227,6761075.394873098,-4.3660457121830885e-8
-6.310000000000007e-5,-0.295058667083857,-0.0012088013192167594,-0.29384986576464023,4861838.932390307,-6.044006596083797e-8
-6.285000000000004e-5,-0.2943878774612554,-0.0018799856727770427,-0.29250789178847836,3111809.797533158,-9.399928363885213e-8
-6.26e-5,-0.29338169302735306,-0.0012088013192167594,-0.2921728917081363,4834092.866434812,-6.044006596083797e-8
-6.235000000000008e-5,-0.29170471897084915,-0.000537616965656476,-0.2911671020051927,10831767.619150668,-2.68808482828238e-8
