#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:11:44.579
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
0.0005305,-0.16190692699744674,-0.0069138683244791685,-0.1549930586729676,448354.0946945745,-3.4569341622395834e-7
0.0005307500000000001,-0.16324850624264986,-0.006578276147699027,-0.15667023009495085,476326.0969205482,-3.289138073849513e-7
0.000531,-0.16492548029915377,-0.00724946050125931,-0.15767601979789447,435000.70045351493,-3.6247302506296547e-7
0.00053125,-0.16526087511045456,-0.005907091794138743,-0.15935378331631583,539533.797238205,-2.953545897069371e-7
0.0005315000000000001,-0.16660245435565768,-0.0069138683244791685,-0.15968858603117853,461937.0185740646,-3.456934162239584e-7
0.00053175,-0.16861482322346236,-0.007920644854819593,-0.16069417836864278,405760.34228037077,-3.960322427409796e-7
0.000532,-0.16928561284606392,-0.007585052678039452,-0.16170056016802448,426366.34716113814,-3.7925263390197254e-7
0.0005322500000000001,-0.17163337652516938,-0.007585052678039452,-0.16404832384712995,432556.847817522,-3.7925263390197254e-7
0.0005325,-0.17297495577037253,-0.007920644854819593,-0.16505431091555295,416769.88159649627,-3.960322427409796e-7
0.00053275,-0.17398114020427485,-0.007585052678039452,-0.16639608752623541,438747.3484739059,-3.7925263390197254e-7
0.000533,-0.1749873246381772,-0.007585052678039452,-0.16740227196013777,441400.4201837847,-3.7925263390197254e-7
0.0005332500000000001,-0.1769996935059819,-0.007920644854819593,-0.16907904865116233,426932.53327291977,-3.960322427409796e-7
0.0005335,-0.1769996935059819,-0.00724946050125931,-0.1697502330047226,468311.353583443,-3.6247302506296547e-7
0.00053375,-0.17834127275118503,-0.00724946050125931,-0.17109181224992573,472012.53726454603,-3.6247302506296547e-7
0.0005340000000000001,-0.17934745718508738,-0.007585052678039452,-0.17176240450704794,452897.0642599262,-3.7925263390197254e-7
0.00053425,-0.18001824680768894,-0.00724946050125931,-0.17276878630642964,476639.01686592493,-3.6247302506296547e-7
0.0005345,-0.1810244312415913,-0.00724946050125931,-0.173774970740332,479414.90462675225,-3.6247302506296547e-7
0.0005347500000000001,-0.1820306156754936,-0.007585052678039452,-0.17444556299745417,459971.9221529363,-3.7925263390197254e-7
0.000535,-0.18337219492069676,-0.007585052678039452,-0.17578714224265732,463509.35109944135,-3.792526339019726e-7
0.00053525,-0.18471377416589987,-0.0069138683244791685,-0.17779990584142072,514328.29639495525,-3.456934162239584e-7
0.0005355000000000001,-0.18504916897720064,-0.006578276147699027,-0.17847089282950163,542606.8739662983,-3.2891380738495137e-7
0.00053575,-0.18706153784500534,-0.006578276147699027,-0.18048326169730633,548725.0995397522,-3.289138073849513e-7
0.000536,-0.18840311709020846,-0.00724946050125931,-0.18115365658894916,499771.41487281927,-3.624730250629655e-7
0.00053625,-0.18907390671281002,-0.007585052678039452,-0.18148885403477058,478543.42412208783,-3.792526339019726e-7
0.0005365000000000001,-0.19108627558061472,-0.008256237031599735,-0.182830038549015,442889.5097106719,-4.1281185157998675e-7
0.00053675,-0.19242785482581784,-0.008591829208379876,-0.18383602561743798,427932.21596662333,-4.2959146041899377e-7
0.000537,-0.19376943407102096,-0.008591829208379876,-0.1851776048626411,431055.1347599686,-4.2959146041899377e-7
0.0005372500000000001,-0.19544640812752487,-0.00926301356194016,-0.18618339456558472,401993.13823867094,-4.6315067809700797e-7
0.0005375,-0.19578180293882566,-0.008591829208379876,-0.1871899737304458,435739.51294998656,-4.295914604189938e-7
0.00053775,-0.19611719775012643,-0.007920644854819593,-0.18819655289530685,475205.12873593136,-3.960322427409796e-7
0.0005380000000000001,-0.19712338218402878,-0.007585052678039452,-0.18953832950598934,499767.99780111824,-3.7925263390197254e-7
0.00053825,-0.1984649614292319,-0.007585052678039452,-0.19087990875119246,503305.4267476233,-3.7925263390197254e-7
0.0005385,-0.2001419354857358,-0.008591829208379876,-0.19155010627735594,445888.9990283587,-4.295914604189938e-7
0.0005387500000000001,-0.2004773302970366,-0.007585052678039452,-0.19289227761899716,508611.5701673809,-3.792526339019726e-7
0.000539,-0.20148351473093895,-0.007920644854819593,-0.19356286987611937,488755.3309711627,-3.9603224274097967e-7
0.00053925,-0.20282509397614207,-0.008591829208379876,-0.1942332647677622,452134.83661504934,-4.2959146041899377e-7
0.0005395,-0.20383127841004442,-0.008591829208379876,-0.19523944920166456,454477.0257100583,-4.295914604189938e-7
0.0005397500000000001,-0.20517285765524754,-0.007920644854819593,-0.19725221280042796,498071.09500788426,-3.960322427409796e-7
0.00054,-0.20651443690045065,-0.008927421385160018,-0.19758701551529065,442651.9304751045,-4.4637106925800084e-7
0.00054025,-0.20852680576825536,-0.00926301356194016,-0.1992637922063152,430235.3459246775,-4.63150678097008e-7
0.0005405000000000001,-0.20953299020215768,-0.008591829208379876,-0.20094116099377782,467749.4305817758,-4.2959146041899377e-7
0.00054075,-0.2112099642586616,-0.009598605738720302,-0.2016113585199413,420084.67481199076,-4.79930286936015e-7
0.000541,-0.2125515435038647,-0.00926301356194016,-0.20328852994192456,438925.25598191033,-4.631506780970079e-7
0.0005412500000000001,-0.21355772793776706,-0.008591829208379876,-0.2049658987293872,477118.1869618117,-4.2959146041899377e-7
0.0005415,-0.2148993071829702,-0.008927421385160018,-0.2059718857978102,461436.4594466116,-4.463710692580009e-7
0.00054175,-0.21624088642817332,-0.00926301356194016,-0.20697787286623318,446891.006867707,-4.63150678097008e-7
0.0005420000000000001,-0.21624088642817332,-0.007585052678039452,-0.20865583375013388,550176.3602888155,-3.7925263390197254e-7
0.00054225,-0.21758246567337644,-0.007920644854819593,-0.20966182081855686,529405.9376768568,-3.9603224274097957e-7
0.0005425,-0.2185886501072788,-0.008927421385160018,-0.2096612287221188,469701.6521940747,-4.463710692580009e-7
0.00054275,-0.21959483454118114,-0.008256237031599735,-0.21133859750958142,511948.95858902513,-4.1281185157998675e-7
0.0005430000000000001,-0.22093641378638426,-0.00926301356194016,-0.2116734002244441,457029.2352678119,-4.63150678097008e-7
0.00054325,-0.2219425982202866,-0.008927421385160018,-0.2130151768351266,477215.4637826776,-4.463710692580009e-7
0.0005435,-0.22294878265418894,-0.008927421385160018,-0.21402136126902893,479469.6072592584,-4.463710692580009e-7
0.0005437500000000001,-0.22496115152199364,-0.008591829208379876,-0.21636932231361378,503662.9967052467,-4.2959146041899377e-7
0.000544,-0.2256319411445952,-0.008256237031599735,-0.21737570411299548,526573.312469147,-4.128118515799867e-7
0.00054425,-0.22697352038979832,-0.008591829208379876,-0.21838169118141845,508347.37489526457,-4.295914604189937e-7
0.0005445000000000001,-0.22865049444630223,-0.008591829208379876,-0.22005866523792236,512251.0233869462,-4.2959146041899377e-7
0.00054475,-0.22932128406890379,-0.008927421385160018,-0.22039386268374378,493745.84927760385,-4.463710692580009e-7
0.000545,-0.22999207369150534,-0.008591829208379876,-0.22140024448312548,515373.9421802914,-4.295914604189938e-7
0.00054525,-0.2306628633141069,-0.007920644854819593,-0.22274221845928732,562434.5556252331,-3.960322427409796e-7
0.0005455000000000001,-0.2306628633141069,-0.00724946050125931,-0.2234134028128476,616358.7008275671,-3.6247302506296547e-7
0.00054575,-0.2323398373706108,-0.008256237031599735,-0.2240836003390111,542822.5945581712,-4.128118515799867e-7
0.000546,-0.23368141661581396,-0.008927421385160018,-0.22475399523065395,503513.80434278754,-4.463710692580009e-7
0.0005462500000000001,-0.23435220623841552,-0.007920644854819593,-0.22643156138359594,571750.3196619548,-3.9603224274097957e-7
0.0005465,-0.23569378548361863,-0.008591829208379876,-0.22710195627523877,528646.347052009,-4.2959146041899377e-7
0.00054675,-0.23703536472882175,-0.008927421385160018,-0.22810794334366175,511027.6159313904,-4.4637106925800095e-7
0.0005470000000000001,-0.2380415491627241,-0.008591829208379876,-0.22944971995434424,534111.4549403633,-4.295914604189937e-7
0.00054725,-0.2400539180305288,-0.008591829208379876,-0.23146208882214894,538795.8331303812,-4.2959146041899377e-7
0.0005475,-0.24106010246443113,-0.00926301356194016,-0.23179708890249098,500478.7855539759,-4.6315067809700797e-7
0.0005477500000000001,-0.24240168170963428,-0.009598605738720302,-0.232803075970914,485076.8586770845,-4.79930286936015e-7
0.000548,-0.2434078661435366,-0.008591829208379876,-0.23481603693515674,546603.1301137443,-4.295914604189938e-7
0.00054825,-0.2450848402000405,-0.009598605738720302,-0.23548623446132022,490667.584170856,-4.79930286936015e-7
0.0005485,-0.2470972090678452,-0.009598605738720302,-0.23749860332912492,494860.62829118466,-4.799302869360149e-7
0.0005487500000000001,-0.24776799869044677,-0.00926301356194016,-0.23850498512850662,514961.96898269723,-4.6315067809700797e-7
0.000549,-0.25011576236955224,-0.009934197915500443,-0.2401815644540518,483544.9555102858,-4.967098957750222e-7
0.00054925,-0.25045115718085303,-0.009934197915500443,-0.2405169592653526,484220.1883054318,-4.967098957750221e-7
0.0005495000000000001,-0.2511219468034546,-0.008591829208379876,-0.24253011759507476,564559.9131754799,-4.295914604189938e-7
0.00054975,-0.25179273642605615,-0.008927421385160018,-0.24286531504089615,544088.386921243,-4.4637106925800084e-7
0.00055,-0.25313431567125927,-0.00926301356194016,-0.24387130210931912,526548.5157256743,-4.631506780970079e-7
0.0005502500000000001,-0.25414050010516165,-0.00926301356194016,-0.2448774865432215,528720.9932399825,-4.63150678097008e-7
0.0005505,-0.255146684539064,-0.008591829208379876,-0.2465548553306841,573928.6695555156,-4.2959146041899387e-7
0.00055075,-0.2568236585955679,-0.009598605738720302,-0.2472250528568476,515127.0082061063,-4.799302869360152e-7
0.0005510000000000001,-0.25749444821816947,-0.008591829208379876,-0.2489026190097896,579393.7774438701,-4.2959146041899377e-7
0.00055125,-0.2585006326520718,-0.00926301356194016,-0.24923761909013165,538135.0624686514,-4.631506780970079e-7
0.0005515,-0.2605130015198765,-0.009598605738720302,-0.2509143957811562,522814.2557600421,-4.79930286936015e-7
0.00055175,-0.2608483963311773,-0.008591829208379876,-0.2522565671227974,587201.0744272333,-4.2959146041899377e-7
0.0005520000000000001,-0.26118379114247803,-0.008256237031599735,-0.2529275541108783,612694.5075409757,-4.128118515799867e-7
0.00055225,-0.2625253703876812,-0.008927421385160018,-0.2535979490025212,568132.5840047721,-4.4637106925800095e-7
0.0005525,-0.2638669496328843,-0.009934197915500443,-0.2539327517173839,511229.5001112665,-4.967098957750222e-7
0.0005527500000000001,-0.26554392368938823,-0.009934197915500443,-0.2556097257738878,514605.6640869959,-4.967098957750222e-7
0.000553,-0.2675562925571929,-0.009934197915500443,-0.25762209464169245,518657.060857871,-4.967098957750221e-7
0.00055325,-0.26822708217979446,-0.009934197915500443,-0.25829288426429403,520007.5264481628,-4.967098957750222e-7
0.0005535000000000001,-0.26856247699109526,-0.008591829208379876,-0.2599706477827154,605157.8574889686,-4.295914604189938e-7
0.00055375,-0.2692332666136968,-0.008591829208379876,-0.2606414374053169,606719.3168856412,-4.295914604189938e-7
0.000554,-0.2705748458588999,-0.00926301356194016,-0.26131183229695976,564204.7926403497,-4.6315067809700797e-7
0.0005542500000000001,-0.2712456354815015,-0.009598605738720302,-0.2616470297427812,545177.1577351282,-4.79930286936015e-7
0.0005545,-0.2732580043493062,-0.00926301356194016,-0.26399499078736605,569998.0660118383,-4.63150678097008e-7
0.00055475,-0.2745995835945093,-0.010269790092280585,-0.26432979350222874,514771.56032802555,-5.134895046140292e-7
0.000555,-0.2749349784058101,-0.009934197915500443,-0.2650007804903097,533512.1823510802,-4.967098957750222e-7
0.0005552500000000001,-0.27728274208491555,-0.009934197915500443,-0.2673485441694151,538238.8119171013,-4.967098957750222e-7
0.0005555,-0.27862432133011866,-0.009598605738720302,-0.2690257155913984,560551.6528429998,-4.79930286936015e-7
0.00055575,-0.27929511095272025,-0.009934197915500443,-0.2693609130372198,542290.2086879765,-4.967098957750222e-7
0.0005560000000000001,-0.28097208500922416,-0.009598605738720302,-0.27137347927050387,565443.5376500499,-4.79930286936015e-7
0.00055625,-0.2819782694431265,-0.009598605738720302,-0.2723796637044062,567540.059710214,-4.799302869360152e-7
0.0005565,-0.28298445387702886,-0.009598605738720302,-0.2733858481383086,569636.5817703785,-4.79930286936015e-7
0.0005567500000000001,-0.2839906383109312,-0.010269790092280585,-0.2737208482186506,533060.2587961291,-5.134895046140293e-7
0.000557,-0.2856676123674351,-0.009934197915500443,-0.27573341445193467,555119.631795748,-4.967098957750222e-7
0.00055725,-0.2860030071787359,-0.00926301356194016,-0.27673999361679574,597516.1145264088,-4.6315067809700797e-7
0.0005575,-0.2860030071787359,-0.008591829208379876,-0.277411177970356,645755.8018024575,-4.2959146041899377e-7
0.0005577500000000001,-0.2866737968013374,-0.008591829208379876,-0.27808196759295756,647317.2611991301,-4.2959146041899377e-7
0.000558,-0.2890215604804429,-0.009934197915500443,-0.2790873625649425,561871.9597472067,-4.967098957750222e-7
0.00055825,-0.29002774491434524,-0.00926301356194016,-0.2807647313524051,606206.0245836416,-4.6315067809700797e-7
0.0005585000000000001,-0.29069853453694683,-0.00926301356194016,-0.2814355209750067,607654.3429265138,-4.6315067809700797e-7
0.00055875,-0.2927109034047515,-0.009934197915500443,-0.28277670548925105,569299.5204938111,-4.967098957750222e-7
0.000559,-0.29304629821605227,-0.009598605738720302,-0.283447692477332,590601.8023720216,-4.79930286936015e-7
0.0005592500000000001,-0.2943878774612554,-0.009934197915500443,-0.28445367954575496,572675.6844695405,-4.967098957750222e-7
0.0005595,-0.2957294567064585,-0.00926301356194016,-0.28646644314451836,618516.7304980546,-4.6315067809700797e-7
0.00055975,-0.2967356411403609,-0.010269790092280585,-0.2864658510480803,557880.6352885555,-5.134895046140292e-7
0.0005600000000000001,-0.2977418255742632,-0.010269790092280585,-0.28747203548198264,559840.1386958522,-5.134895046140293e-7
0.00056025,-0.2990834048194663,-0.010269790092280585,-0.28881361472718575,562452.8099055814,-5.134895046140292e-7
0.0005605,-0.30076037887597024,-0.010605382269060727,-0.2901549966069095,547184.4187142295,-5.302691134530363e-7
0.00056075,-0.3014311684985718,-0.010269790092280585,-0.29116137840629125,567024.9845226074,-5.134895046140292e-7
0.0005610000000000001,-0.30210195812117335,-0.010269790092280585,-0.2918321680288928,568331.3201274718,-5.134895046140292e-7
0.00056125,-0.30277274774377494,-0.010269790092280585,-0.29250295765149437,569637.6557323363,-5.134895046140293e-7
0.0005615,-0.30411432698897806,-0.010605382269060727,-0.29350894471991734,553509.4111151019,-5.302691134530364e-7
0.0005617500000000001,-0.30612669585678276,-0.010940974445840869,-0.2951857214109419,539596.7660323977,-5.470487222920434e-7
0.000562,-0.3067974854793843,-0.010269790092280585,-0.2965276953871037,577475.6693615236,-5.134895046140293e-7
0.00056225,-0.3084744595358882,-0.010940974445840869,-0.29753348509004734,543888.4563031816,-5.470487222920433e-7
0.0005625000000000001,-0.3091452491584898,-0.010605382269060727,-0.2985398668894291,562996.8997164107,-5.302691134530363e-7
0.00056275,-0.3098160387810914,-0.010269790092280585,-0.2995462486888108,583354.1795834141,-5.134895046140293e-7
0.000563,-0.3104868284036929,-0.010605382269060727,-0.2998814461346322,565526.8966767596,-5.302691134530363e-7
0.0005632500000000001,-0.3124991972714976,-0.010605382269060727,-0.3018938150024369,569321.8921172831,-5.302691134530363e-7
0.0005635,-0.31350538170539993,-0.010940974445840869,-0.3025644072595591,553084.9354548611,-5.470487222920433e-7
0.00056375,-0.31585314538450543,-0.011612158799401152,-0.3042409865851043,524004.1784492204,-5.806079399700576e-7
0.000564,-0.31618854019580617,-0.01127656662262101,-0.30491197357318517,540788.6704833115,-5.638283311310506e-7
0.0005642500000000001,-0.31753011944100934,-0.011612158799401152,-0.3059179606416082,526892.4855856857,-5.806079399700575e-7
0.0005645,-0.31820090906361087,-0.010269790092280585,-0.3079311189713303,599683.3746442209,-5.134895046140292e-7
0.00056475,-0.319542488308814,-0.010940974445840869,-0.30860151386297313,564120.7104368765,-5.470487222920434e-7
0.0005650000000000001,-0.3208840675540171,-0.01127656662262101,-0.3096075009313961,549116.6084370352,-5.638283311310505e-7
0.00056525,-0.3218902519879195,-0.010940974445840869,-0.31094927754207863,568412.4007076604,-5.470487222920434e-7
0.0005655,-0.3218902519879195,-0.010269790092280585,-0.3116204618956389,606868.2204709759,-5.134895046140293e-7
0.0005657500000000001,-0.3232318312331226,-0.010940974445840869,-0.31229085678728175,570864.7951481083,-5.470487222920434e-7
0.000566,-0.3245734104783257,-0.010940974445840869,-0.31363243603248486,573317.1895885562,-5.470487222920433e-7
0.00056625,-0.32557959491222804,-0.011947750976181294,-0.31363184393604676,525005.6593266708,-5.973875488090647e-7
0.0005665000000000001,-0.3269211741574312,-0.011947750976181294,-0.31497342318124993,527251.4028944396,-5.973875488090647e-7
0.00056675,-0.32792735859133354,-0.01127656662262101,-0.31665079196871254,561608.5153676207,-5.638283311310505e-7
0.000567,-0.32926893783653666,-0.011612158799401152,-0.3176567790371355,547110.6355409424,-5.806079399700575e-7
0.00056725,-0.3306105170817398,-0.012283343152961436,-0.31832717392877835,518307.0601622518,-6.141671576480717e-7
0.0005675000000000001,-0.33161670151564215,-0.011947750976181294,-0.31966895053946087,535111.5053816305,-5.973875488090646e-7
0.00056775,-0.3326228859495445,-0.011947750976181294,-0.3206751349733632,536795.813057457,-5.973875488090647e-7
0.000568,-0.3346352548173492,-0.012954527506521719,-0.3216807273108275,496630.5828582065,-6.477263753260859e-7
0.0005682500000000001,-0.33497064962865,-0.01127656662262101,-0.323694083006029,574100.4222982062,-5.638283311310505e-7
0.0005685,-0.3363122288738531,-0.011612158799401152,-0.32470007007445195,559241.5255140965,-5.806079399700576e-7
0.00056875,-0.3376538081190562,-0.012283343152961436,-0.3253704649660948,529775.0961026438,-6.141671576480717e-7
0.0005690000000000001,-0.33832459774165774,-0.011612158799401152,-0.3267124389422566,562707.4940778547,-5.806079399700576e-7
0.00056925,-0.3396661769868609,-0.010940974445840869,-0.32872520254102006,600906.6270435948,-5.470487222920434e-7
0.0005695,-0.34033696660946244,-0.010605382269060727,-0.32973158434040173,621819.3290445242,-5.302691134530363e-7
0.00056975,-0.34067236142076324,-0.010940974445840869,-0.3297313869749224,602745.9228739308,-5.470487222920434e-7
0.0005700000000000001,-0.34201394066596635,-0.01127656662262101,-0.33073737404334536,586592.3292287916,-5.638283311310506e-7
0.00057025,-0.34268473028856794,-0.010940974445840869,-0.3317437558427271,606424.5145346026,-5.470487222920433e-7
0.0005705,-0.34402630953377106,-0.010940974445840869,-0.3330853350879302,608876.9089750506,-5.470487222920433e-7
0.0005707500000000001,-0.3450324939676734,-0.010269790092280585,-0.3347627038753928,651936.7988388026,-5.134895046140293e-7
0.000571,-0.3473802576467789,-0.01127656662262101,-0.3361036910241579,596109.9726044759,-5.638283311310505e-7
0.00057125,-0.348721836891982,-0.011612158799401152,-0.33710967809258086,580614.9983239393,-5.806079399700576e-7
0.0005715000000000001,-0.3497280213258843,-0.010940974445840869,-0.33878704688004346,619299.585346954,-5.470487222920434e-7
0.00057175,-0.3500634161371851,-0.010605382269060727,-0.3394580338681244,640161.8070070542,-5.302691134530363e-7
0.000572,-0.35106960057108744,-0.010940974445840869,-0.3401286261252466,621751.9797874019,-5.470487222920433e-7
0.0005722500000000001,-0.35241117981629055,-0.012618935329741577,-0.339792244486549,538543.4438128745,-6.309467664870788e-7
0.0005725,-0.35341736425019293,-0.011612158799401152,-0.3418052054507918,588702.2583060421,-5.806079399700576e-7
0.00057275,-0.35475894349539605,-0.01127656662262101,-0.34348237687277505,609196.7322460416,-5.638283311310505e-7
0.000573,-0.35542973311799764,-0.011947750976181294,-0.34348198214181636,574973.4537095267,-5.973875488090646e-7
0.0005732500000000001,-0.3557651279292984,-0.01127656662262101,-0.3444885613066774,610981.2903789823,-5.638283311310505e-7
0.0005735,-0.35610052274059917,-0.010940974445840869,-0.3451595482947583,630948.4589390814,-5.470487222920434e-7
0.00057375,-0.3571067071745015,-0.010940974445840869,-0.34616573272866064,632787.7547694172,-5.470487222920434e-7
0.0005740000000000001,-0.35844828641970466,-0.01127656662262101,-0.34717171979708367,615740.1120668246,-5.638283311310504e-7
0.00057425,-0.3597898656649078,-0.01127656662262101,-0.3485132990422868,618119.5229107455,-5.638283311310506e-7
0.0005745,-0.3614668397214117,-0.012618935329741577,-0.3488479043916701,552895.9381691581,-6.309467664870788e-7
0.0005747500000000001,-0.3618022345327125,-0.012283343152961436,-0.34951889137975106,569094.0764697016,-6.141671576480717e-7
0.000575,-0.3631438137779156,-0.011947750976181294,-0.3511960628017343,587886.4792241972,-5.973875488090647e-7
0.00057525,-0.36381460340051713,-0.011947750976181294,-0.35186685242433585,589009.3510080816,-5.973875488090647e-7
0.0005755000000000001,-0.36515618264572025,-0.012283343152961436,-0.3528728394927588,574555.0459651262,-6.141671576480717e-7
0.00057575,-0.36582697226832184,-0.011947750976181294,-0.35387922129214056,592377.9663597349,-5.973875488090646e-7
0.000576,-0.3681747359474273,-0.012618935329741577,-0.3555558006176857,563527.4154701086,-6.309467664870789e-7
0.00057625,-0.36851013075872807,-0.01329011968330186,-0.3552200110754262,534562.5465235445,-6.645059841650929e-7
0.0005765000000000001,-0.3698517100039312,-0.012954527506521719,-0.3568971824974095,550999.9223325377,-6.477263753260859e-7
0.00057675,-0.37085789443783357,-0.012618935329741577,-0.358238959108092,567780.006390489,-6.309467664870788e-7
0.000577,-0.3721994736830367,-0.012618935329741577,-0.3595805383532951,569906.3018506791,-6.309467664870789e-7
0.0005772500000000001,-0.3725348684943375,-0.012283343152961436,-0.36025152534137606,586569.1788550607,-6.141671576480717e-7
0.0005775,-0.3735410529282398,-0.011947750976181294,-0.3615933019520585,605290.9918744054,-5.973875488090646e-7
0.00057775,-0.3742118425508414,-0.011612158799401152,-0.36259968375144025,624517.2667982113,-5.806079399700575e-7
0.0005780000000000001,-0.3752180269847437,-0.012283343152961436,-0.3629346838317823,590937.9544514004,-6.141671576480717e-7
0.00057825,-0.37655960622994683,-0.011612158799401152,-0.3649474474305457,628560.8967892625,-5.806079399700576e-7
0.0005785,-0.37857197509775153,-0.012283343152961436,-0.3662886319447901,596398.9239468252,-6.141671576480716e-7
0.0005787500000000001,-0.37924276472035306,-0.012283343152961436,-0.36695942156739164,597491.11784591,-6.141671576480717e-7
0.000579,-0.38024894915425544,-0.012618935329741577,-0.3676300138245139,582664.07461182,-6.309467664870788e-7
0.00057925,-0.38125513358815777,-0.01329011968330186,-0.3679650139048559,553742.2125207483,-6.64505984165093e-7
0.0005795,-0.3825967128333609,-0.01329011968330186,-0.36930659315005904,555761.1247309803,-6.64505984165093e-7
0.0005797500000000001,-0.383938292078564,-0.012618935329741577,-0.37131935674882244,588511.3871273428,-6.309467664870789e-7
0.00058,-0.3852798713237672,-0.01329011968330186,-0.3719897516404653,559798.9491514442,-6.64505984165093e-7
0.00058025,-0.3872922401915718,-0.013625711860082003,-0.37366652833148983,548472.6701526492,-6.812855930041002e-7
0.0005805000000000001,-0.3876276350028726,-0.013625711860082003,-0.3740019231427906,548964.9670905925,-6.812855930041002e-7
0.00058075,-0.3879630298141734,-0.012954527506521719,-0.3750085023076517,578961.2969193367,-6.477263753260859e-7
0.000581,-0.3893046090593765,-0.012618935329741577,-0.37668567372963496,597016.5689681035,-6.309467664870788e-7
0.0005812500000000001,-0.38896921424807573,-0.011612158799401152,-0.3773570554486746,649934.3695991053,-5.806079399700576e-7
0.0005815,-0.3896400038706773,-0.010940974445840869,-0.37869902942483646,692258.3199502785,-5.470487222920434e-7
0.00058175,-0.391652372738482,-0.011947750976181294,-0.37970462176230074,635608.5300392843,-5.973875488090646e-7
0.000582,-0.39265855717238435,-0.011947750976181294,-0.38071080619620307,637292.8377151107,-5.973875488090647e-7
0.0005822500000000001,-0.39366474160628667,-0.012283343152961436,-0.38138139845332525,620973.2866762362,-6.141671576480717e-7
0.0005825,-0.3950063208514898,-0.012618935329741577,-0.3823873855217482,606053.3246739114,-6.309467664870789e-7
0.00058275,-0.39634790009669296,-0.012618935329741577,-0.3837289647669514,608179.6201341017,-6.309467664870789e-7
0.0005830000000000001,-0.3980248741531969,-0.012954527506521719,-0.38507034664667517,594495.3939120027,-6.477263753260859e-7
0.00058325,-0.3983602689644976,-0.011947750976181294,-0.38641251798831633,646837.2478781281,-5.973875488090647e-7
0.0005835,-0.3997018482097007,-0.012618935329741577,-0.38708291287995916,613495.358784577,-6.309467664870789e-7
0.0005837500000000001,-0.40137882226620464,-0.013625711860082003,-0.38775311040612265,569149.1415462664,-6.812855930041002e-7
0.000584,-0.40171421707750543,-0.012954527506521719,-0.3887596895709837,600191.2294759802,-6.47726375326086e-7
0.00058425,-0.4027204015114078,-0.012618935329741577,-0.39010146618166625,618279.5235700049,-6.309467664870789e-7
0.0005845000000000001,-0.40372658594531013,-0.012954527506521719,-0.3907720584387884,603298.0488745134,-6.47726375326086e-7
0.00058475,-0.40473277037921246,-0.012618935329741577,-0.3921138350494709,621468.96676029,-6.309467664870789e-7
0.000585,-0.40640974443571637,-0.012954527506521719,-0.39345521692919466,607440.4747392243,-6.47726375326086e-7
0.00058525,-0.40708053405831796,-0.012283343152961436,-0.39479719090535653,642817.1646579352,-6.141671576480717e-7
0.0005855000000000001,-0.40708053405831796,-0.011612158799401152,-0.3954683752589168,681128.0866729302,-5.806079399700576e-7
0.00058575,-0.4080867184922203,-0.011612158799401152,-0.39647455969281914,682861.0709548093,-5.806079399700575e-7
0.000586,-0.4094282977374234,-0.011612158799401152,-0.39781613893802226,685171.7166639814,-5.806079399700576e-7
0.0005862500000000001,-0.4104344821713258,-0.012283343152961436,-0.39815113901836435,648278.1341533598,-6.141671576480717e-7
0.0005865,-0.4121114562278297,-0.012618935329741577,-0.3994925208980881,633163.5917913358,-6.309467664870789e-7
0.00058675,-0.413117640661732,-0.012283343152961436,-0.4008342975087706,652646.9097496995,-6.141671576480717e-7
0.0005870000000000001,-0.41412382509563433,-0.012954527506521719,-0.40116929758911263,619349.9491002683,-6.477263753260859e-7
0.00058725,-0.4151300095295367,-0.012954527506521719,-0.402175482023015,620903.358799535,-6.477263753260859e-7
0.0005875,-0.4168069835860406,-0.012954527506521719,-0.4038524560795189,623492.3749649794,-6.477263753260859e-7
0.0005877500000000001,-0.41747777320864216,-0.012954527506521719,-0.40452324570212045,624527.981431157,-6.47726375326086e-7
0.000588,-0.41915474726514607,-0.013625711860082003,-0.4055290354050641,595240.8792572597,-6.812855930041e-7
0.00058825,-0.41915474726514607,-0.012618935329741577,-0.4065358119354045,644326.642957334,-6.309467664870789e-7
0.0005885,-0.4201609316990484,-0.012954527506521719,-0.4072064041925267,628670.4072958679,-6.47726375326086e-7
0.0005887500000000001,-0.4221733005668531,-0.01329011968330186,-0.40888318088355124,615319.0349328237,-6.645059841650929e-7
0.000589,-0.4218379057555523,-0.012283343152961436,-0.4095545626025909,666845.4304378037,-6.141671576480717e-7
0.00058925,-0.4221733005668531,-0.012283343152961436,-0.40988995741389167,667391.5273873461,-6.141671576480719e-7
