#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:30.437
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00016120000000000012,-0.6542665099869938,-0.011612158799401152,-0.6426543511875926,1106864.5585879083,-5.806079399700576e-7
-0.0001609500000000001,-0.6529249307417907,-0.010940974445840869,-0.6419839562959498,1173540.7288881757,-5.470487222920434e-7
-0.00016070000000000006,-0.6529249307417907,-0.010269790092280585,-0.6426551406495101,1251544.841471628,-5.134895046140293e-7
-0.00016045000000000013,-0.6519187463078884,-0.010940974445840869,-0.6409777718620475,1171701.4330578397,-5.470487222920434e-7
-0.0001602000000000001,-0.6502417722513845,-0.010940974445840869,-0.6393007978055436,1168635.9400072799,-5.470487222920434e-7
-0.00015995000000000007,-0.6505771670626852,-0.010940974445840869,-0.6396361926168443,1169249.0386173918,-5.470487222920434e-7
-0.00015970000000000014,-0.6499063774400836,-0.010940974445840869,-0.6389654029942428,1168022.8413971679,-5.470487222920434e-7
-0.0001594500000000001,-0.6482294033835797,-0.010269790092280585,-0.6379596132912991,1242400.4922375763,-5.134895046140292e-7
-0.00015920000000000007,-0.6475586137609782,-0.010605382269060727,-0.6369532314919175,1201188.6329644385,-5.302691134530363e-7
-0.00015895000000000015,-0.6482294033835797,-0.010940974445840869,-0.6372884289377388,1164957.348346608,-5.470487222920434e-7
-0.00015870000000000012,-0.647894008572279,-0.011947750976181294,-0.6359462575960977,1064545.5514831245,-5.973875488090646e-7
-0.00015845000000000008,-0.647894008572279,-0.011947750976181294,-0.6359462575960977,1064545.5514831245,-5.973875488090646e-7
-0.00015820000000000005,-0.6458816397044743,-0.010940974445840869,-0.6349406652586335,1160665.6580758244,-5.470487222920434e-7
-0.00015795000000000013,-0.6462170345157751,-0.011947750976181294,-0.6342692835395938,1061738.3720234134,-5.973875488090647e-7
-0.0001577000000000001,-0.6452108500818727,-0.01127656662262101,-0.6339342834592517,1124339.1799549472,-5.638283311310505e-7
-0.00015745000000000006,-0.6445400604592711,-0.01127656662262101,-0.6332634938366501,1123149.4745329865,-5.638283311310506e-7
-0.00015720000000000013,-0.6435338760253688,-0.010605382269060727,-0.6329284937563081,1193598.6420833915,-5.302691134530363e-7
-0.0001569500000000001,-0.643198481214068,-0.010940974445840869,-0.6322575067682271,1155760.8691949283,-5.470487222920434e-7
-0.00015670000000000007,-0.6418569019688649,-0.010605382269060727,-0.6312515196998042,1190436.1458829553,-5.302691134530364e-7
-0.00015645000000000014,-0.6405153227236617,-0.00926301356194016,-0.6312523091617216,1362952.3587343304,-4.6315067809700797e-7
-0.0001562000000000001,-0.6408507175349626,-0.009598605738720302,-0.6312521117962423,1315299.5945021524,-4.79930286936015e-7
-0.00015595000000000008,-0.6398445331010603,-0.010269790092280585,-0.6295747430087797,1226071.2971767697,-5.134895046140292e-7
-0.00015570000000000015,-0.6395091382897594,-0.010269790092280585,-0.6292393481974788,1225418.1293743371,-5.134895046140293e-7
-0.00015545000000000012,-0.6385029538558571,-0.009934197915500443,-0.6285687559403567,1265464.5322892019,-4.967098957750222e-7
-0.00015520000000000009,-0.6374967694219548,-0.009598605738720302,-0.6278981636832345,1308311.187634938,-4.799302869360152e-7
-0.00015495000000000005,-0.6374967694219548,-0.010269790092280585,-0.6272269793296742,1221499.1225597437,-5.134895046140292e-7
-0.00015470000000000013,-0.6364905849880524,-0.009934197915500443,-0.626556387072552,1261413.135518327,-4.967098957750222e-7
-0.0001544500000000001,-0.6361551901767516,-0.010605382269060727,-0.6255498079076909,1179683.6588014723,-5.302691134530363e-7
-0.00015420000000000006,-0.6348136109315485,-0.010269790092280585,-0.624543820839268,1216273.7801402856,-5.134895046140292e-7
-0.00015395000000000014,-0.634142821308947,-0.00926301356194016,-0.6248798077470068,1349193.3344770453,-4.631506780970079e-7
-0.0001537000000000001,-0.6334720316863454,-0.009934197915500443,-0.6235378337708449,1255336.0403620137,-4.967098957750222e-7
-0.00015345000000000007,-0.632465847252443,-0.00926301356194016,-0.6232028336905029,1345572.5386198647,-4.63150678097008e-7
-0.00015320000000000015,-0.6328012420637438,-0.009934197915500443,-0.6228670441482433,1253985.574771722,-4.967098957750222e-7
-0.0001529500000000001,-0.6314596628185407,-0.009934197915500443,-0.6215254649030403,1251284.6435911388,-4.967098957750222e-7
-0.00015270000000000008,-0.6314596628185407,-0.009934197915500443,-0.6215254649030403,1251284.6435911388,-4.967098957750222e-7
-0.00015245000000000015,-0.6304534783846383,-0.010269790092280585,-0.6201836882923577,1207782.5987086657,-5.134895046140293e-7
-0.00015220000000000012,-0.6301180835733375,-0.00926301356194016,-0.6208550700113974,1340503.4244198124,-4.6315067809700797e-7
-0.0001519500000000001,-0.6297826887620368,-0.00926301356194016,-0.6205196752000967,1339779.2652483764,-4.6315067809700797e-7
-0.00015170000000000006,-0.6291118991394352,-0.009934197915500443,-0.6191777012239348,1246558.0140251175,-4.967098957750222e-7
-0.00015145000000000013,-0.627770319894232,-0.008927421385160018,-0.618842898509072,1386386.6660036228,-4.4637106925800084e-7
-0.0001512000000000001,-0.6270995302716306,-0.008927421385160018,-0.6181721088864706,1384883.9036859025,-4.4637106925800084e-7
-0.00015095000000000006,-0.6260933458377281,-0.008591829208379876,-0.6175015166293483,1437415.7159154885,-4.295914604189938e-7
-0.00015070000000000014,-0.6254225562151267,-0.00926301356194016,-0.6161595426531865,1330365.1960197075,-4.63150678097008e-7
-0.0001504500000000001,-0.6250871614038258,-0.008927421385160018,-0.6161597400186658,1380375.6167327405,-4.463710692580009e-7
-0.00015020000000000007,-0.6240809769699235,-0.00926301356194016,-0.6148179634079833,1327468.5593339633,-4.631506780970079e-7
-0.00014995000000000015,-0.6237455821586227,-0.009598605738720302,-0.6141469764199025,1279658.719479359,-4.799302869360152e-7
-0.00014970000000000012,-0.6224040029134196,-0.008927421385160018,-0.6134765815282596,1374364.5674618583,-4.463710692580009e-7
-0.00014945000000000008,-0.6220686081021188,-0.008256237031599735,-0.6138123710705191,1486905.883930482,-4.1281185157998675e-7
-0.00014920000000000005,-0.621733213290818,-0.009598605738720302,-0.6121346075520977,1275465.6753590305,-4.79930286936015e-7
-0.00014895000000000012,-0.6200562392343141,-0.008591829208379876,-0.6114644100259342,1423362.5813454348,-4.295914604189938e-7
-0.0001487000000000001,-0.6203916340456149,-0.008927421385160018,-0.6114642126604549,1369856.2805086966,-4.463710692580009e-7
-0.00014845000000000006,-0.6190500548004118,-0.008927421385160018,-0.6101226334152517,1366850.7558732554,-4.4637106925800084e-7
-0.00014820000000000013,-0.6183792651778102,-0.008927421385160018,-0.6094518437926502,1365347.9935555349,-4.4637106925800084e-7
-0.0001479500000000001,-0.6170376859326071,-0.008591829208379876,-0.6084458567242272,1416336.014060408,-4.2959146041899377e-7
-0.00014770000000000007,-0.6167022911213063,-0.008256237031599735,-0.6084460540897065,1473906.4582592624,-4.1281185157998675e-7
-0.00014745000000000014,-0.6156961066874039,-0.008256237031599735,-0.6074398696558042,1471469.065945909,-4.128118515799867e-7
-0.0001472000000000001,-0.6146899222535016,-0.008256237031599735,-0.6064336852219019,1469031.6736325552,-4.1281185157998675e-7
-0.00014695000000000008,-0.6140191326309,-0.007585052678039452,-0.6064340799528606,1599024.042927567,-3.7925263390197254e-7
-0.00014670000000000015,-0.6130129481969977,-0.008256237031599735,-0.604756711165398,1464969.3531102992,-4.128118515799867e-7
-0.00014645000000000012,-0.6130129481969977,-0.008256237031599735,-0.604756711165398,1464969.3531102992,-4.128118515799867e-7
-0.00014620000000000008,-0.612677553385697,-0.008591829208379876,-0.6040857241773171,1406186.527982036,-4.295914604189938e-7
-0.00014595000000000005,-0.6120067637630954,-0.008591829208379876,-0.6034149345547155,1404625.0685853632,-4.2959146041899377e-7
-0.00014570000000000013,-0.6116713689517945,-0.008927421385160018,-0.6027439475666345,1350320.370378329,-4.463710692580009e-7
-0.0001454500000000001,-0.6099943948952906,-0.008256237031599735,-0.6017381578636909,1457657.176170238,-4.1281185157998675e-7
-0.00014520000000000006,-0.6099943948952906,-0.008256237031599735,-0.6017381578636909,1457657.176170238,-4.1281185157998675e-7
-0.00014495000000000014,-0.6096590000839899,-0.008591829208379876,-0.60106717087561,1399159.9606970088,-4.295914604189938e-7
-0.0001447000000000001,-0.6076466312161852,-0.007585052678039452,-0.6000615785381458,1582221.2554316677,-3.7925263390197265e-7
-0.00014445000000000007,-0.6073112364048844,-0.00724946050125931,-0.6000617759036251,1655466.0192972643,-3.624730250629655e-7
-0.00014420000000000014,-0.6073112364048844,-0.007920644854819593,-0.5993905915500648,1513489.3750105326,-3.960322427409796e-7
-0.0001439500000000001,-0.6063050519709821,-0.007920644854819593,-0.5983844071161625,1510948.7120914268,-3.960322427409796e-7
-0.00014370000000000008,-0.6059696571596813,-0.007920644854819593,-0.5980490123048617,1510101.824451725,-3.960322427409796e-7
-0.00014345000000000015,-0.6052988675370797,-0.00724946050125931,-0.5980494070358204,1649914.2437756099,-3.624730250629655e-7
-0.00014320000000000012,-0.6039572882918766,-0.007920644854819593,-0.596036643437057,1505020.4986135128,-3.9603224274097967e-7
-0.0001429500000000001,-0.6032864986692751,-0.008256237031599735,-0.5950302616376754,1441407.894081214,-4.1281185157998675e-7
-0.00014270000000000005,-0.6022803142353726,-0.007585052678039452,-0.5946952615573332,1568071.5396456474,-3.792526339019726e-7
-0.00014245000000000013,-0.6026157090466735,-0.008927421385160018,-0.5936882876615135,1330033.0790891014,-4.463710692580009e-7
-0.0001422000000000001,-0.6006033401788687,-0.008256237031599735,-0.592347103147269,1434908.181245604,-4.1281185157998675e-7
-0.00014195000000000006,-0.600267945367568,-0.008256237031599735,-0.5920117083359683,1434095.7171411528,-4.1281185157998675e-7
-0.00014170000000000014,-0.5995971557449664,-0.008927421385160018,-0.5906697343598064,1323270.6486593587,-4.463710692580009e-7
-0.0001414500000000001,-0.5985909713110641,-0.008927421385160018,-0.5896635499259041,1321016.5051827778,-4.4637106925800095e-7
-0.00014120000000000007,-0.597249392065861,-0.008256237031599735,-0.5889931550342613,1426783.5402010924,-4.128118515799867e-7
-0.00014095000000000015,-0.5969139972545602,-0.007585052678039452,-0.5893289445765207,1553921.8238596271,-3.792526339019726e-7
-0.0001407000000000001,-0.5959078128206579,-0.007585052678039452,-0.5883227601426184,1551268.7521497484,-3.792526339019726e-7
-0.00014045000000000008,-0.5949016283867555,-0.007920644854819593,-0.586980983531936,1482154.53234156,-3.9603224274097967e-7
-0.00014020000000000005,-0.5932246543302516,-0.0069138683244791685,-0.5863107860057725,1696042.6739106001,-3.456934162239584e-7
-0.00013995000000000012,-0.5935600491415524,-0.007585052678039452,-0.5859749964635129,1545078.2514933643,-3.7925263390197265e-7
-0.0001397000000000001,-0.5912122854624469,-0.00724946050125931,-0.5839628249611876,1611051.8151240272,-3.6247302506296547e-7
-0.00013945000000000006,-0.5908768906511461,-0.007920644854819593,-0.5829562457963265,1471991.8806651367,-3.960322427409796e-7
-0.00013920000000000013,-0.5898707062172438,-0.007585052678039452,-0.5822856535392044,1535350.3218904757,-3.792526339019726e-7
-0.0001389500000000001,-0.5891999165946422,-0.0069138683244791685,-0.5822860482701631,1684400.1677281798,-3.456934162239584e-7
-0.00013870000000000006,-0.5898707062172438,-0.008927421385160018,-0.5809432848320838,1301480.5950524106,-4.463710692580009e-7
-0.00013845000000000014,-0.5898707062172438,-0.008591829208379876,-0.5812788770088639,1353096.9084951659,-4.295914604189938e-7
-0.0001382000000000001,-0.5885291269720406,-0.007585052678039452,-0.5809440742940012,1531812.8929439704,-3.792526339019726e-7
-0.00013795000000000007,-0.5871875477268376,-0.007585052678039452,-0.5796024950487981,1528275.4639974656,-3.792526339019726e-7
-0.00013770000000000015,-0.586516758104236,-0.007920644854819593,-0.5785961132494164,1460982.3413490113,-3.960322427409796e-7
-0.00013745000000000012,-0.5855105736703337,-0.0069138683244791685,-0.5785967053458545,1673727.8703942948,-3.456934162239584e-7
-0.00013720000000000008,-0.5841689944251305,-0.00724946050125931,-0.5769195339238712,1591620.600798236,-3.6247302506296547e-7
-0.00013695000000000005,-0.5831628099912282,-0.0069138683244791685,-0.576248941666749,1666936.4084545497,-3.456934162239584e-7
-0.00013670000000000012,-0.5831628099912282,-0.00724946050125931,-0.5759133494899689,1588844.7130374084,-3.624730250629656e-7
-0.0001364500000000001,-0.5824920203686266,-0.00724946050125931,-0.5752425598673673,1586994.121196857,-3.624730250629655e-7
-0.00013620000000000006,-0.581821230746025,-0.007920644854819593,-0.5739005858912054,1449125.9143931838,-3.960322427409796e-7
-0.00013595000000000013,-0.5801442566895211,-0.007585052678039452,-0.5725592040114816,1509703.9620283137,-3.7925263390197265e-7
-0.0001357000000000001,-0.578802677444318,-0.006578276147699027,-0.572224401296619,1739739.6778387716,-3.289138073849513e-7
-0.00013545000000000007,-0.578802677444318,-0.007585052678039452,-0.5712176247662786,1506166.5330818088,-3.792526339019726e-7
-0.00013520000000000014,-0.5774610981991148,-0.0069138683244791685,-0.5705472298746357,1650442.8580294542,-3.4569341622395845e-7
-0.0001349500000000001,-0.5767903085765134,-0.007920644854819593,-0.5688696637216938,1436422.5997976547,-3.960322427409796e-7
-0.00013470000000000008,-0.5764549137652125,-0.007585052678039452,-0.5688698610871731,1499976.032425425,-3.792526339019726e-7
-0.00013445000000000015,-0.5764549137652125,-0.008591829208379876,-0.5678630845568327,1321867.720561713,-4.2959146041899377e-7
-0.00013420000000000012,-0.5744425448974079,-0.00724946050125931,-0.5671930843961486,1564787.0191102386,-3.6247302506296547e-7
-0.00013395000000000008,-0.574107150086107,-0.007920644854819593,-0.5661865052312874,1429647.4986800386,-3.9603224274097967e-7
-0.00013370000000000005,-0.574107150086107,-0.008591829208379876,-0.5655153208777272,1316402.6126733585,-4.295914604189938e-7
-0.00013345000000000013,-0.5731009656522047,-0.008256237031599735,-0.564844728620605,1368286.1246806048,-4.128118515799867e-7
-0.0001332000000000001,-0.5714239915957008,-0.0069138683244791685,-0.5645101232712216,1632979.0987558241,-3.456934162239584e-7
-0.00013295000000000006,-0.5717593864070016,-0.008256237031599735,-0.5635031493754019,1365036.2682627998,-4.1281185157998675e-7
-0.00013270000000000014,-0.5697470175391969,-0.00724946050125931,-0.5624975570379376,1551832.8762263777,-3.6247302506296547e-7
-0.0001324500000000001,-0.5694116227278961,-0.00724946050125931,-0.5621621622266368,1550907.5803061018,-3.624730250629655e-7
-0.00013220000000000007,-0.568070043482693,-0.0069138683244791685,-0.5611561751582138,1623277.010270474,-3.456934162239584e-7
-0.00013195000000000014,-0.568070043482693,-0.00724946050125931,-0.5608205829814337,1547206.3966249987,-3.6247302506296547e-7
-0.0001317000000000001,-0.5667284642374899,-0.0069138683244791685,-0.5598145959130107,1619396.1748763341,-3.456934162239584e-7
-0.00013145000000000008,-0.5660576746148883,-0.006578276147699027,-0.5594793984671893,1700990.9158735636,-3.2891380738495137e-7
-0.00013120000000000015,-0.5653868849922867,-0.0069138683244791685,-0.5584730166678076,1615515.339482194,-3.456934162239584e-7
-0.00013095000000000012,-0.5630391213131812,-0.006242683970918885,-0.5567964373422624,1783836.695677886,-3.1213419854594424e-7
-0.0001307000000000001,-0.5637099109357828,-0.006578276147699027,-0.5571316347880838,1693852.9860378676,-3.289138073849513e-7
-0.00013045000000000005,-0.5627037265018805,-0.006578276147699027,-0.5561254503541815,1690793.8732511408,-3.2891380738495127e-7
-0.00013020000000000013,-0.5620329368792789,-0.00724946050125931,-0.5547834763780196,1530551.0700600347,-3.6247302506296547e-7
-0.0001299500000000001,-0.5606913576340758,-0.00724946050125931,-0.5534418971328166,1526849.8863789318,-3.6247302506296547e-7
-0.00012970000000000006,-0.560355962822775,-0.0069138683244791685,-0.5534420944982958,1600962.2067541687,-3.4569341622395845e-7
-0.00012945000000000014,-0.5593497783888727,-0.00724946050125931,-0.5521003178876134,1523148.7026978284,-3.624730250629655e-7
-0.0001292000000000001,-0.5583435939549704,-0.00724946050125931,-0.551094133453711,1520372.814937001,-3.624730250629655e-7
-0.00012895000000000007,-0.5576728043323688,-0.006578276147699027,-0.5510945281846698,1675498.3093175057,-3.2891380738495137e-7
-0.00012870000000000015,-0.5576728043323688,-0.0069138683244791685,-0.5507589360078896,1593200.5359658888,-3.456934162239584e-7
-0.00012845000000000011,-0.5570020147097672,-0.00724946050125931,-0.5497525542085079,1516671.631255898,-3.624730250629655e-7
-0.00012820000000000008,-0.5566666198984664,-0.0069138683244791685,-0.5497527515739873,1590289.9094202837,-3.456934162239584e-7
-0.00012795000000000005,-0.5546542510306618,-0.0055714996173586015,-0.5490827514133032,1971041.1527358894,-2.7857498086793004e-7
-0.00012770000000000012,-0.5533126717854586,-0.0055714996173586015,-0.5477411721681,1966225.2886513856,-2.785749808679301e-7
-0.0001274500000000001,-0.5519710925402554,-0.005907091794138743,-0.5460640007461167,1848842.1029378404,-2.9535458970693717e-7
-0.00012720000000000006,-0.551300302917654,-0.0055714996173586015,-0.5457288033002954,1959001.4925246304,-2.785749808679301e-7
-0.00012695000000000013,-0.551300302917654,-0.006242683970918885,-0.5450576189467351,1746228.4539337521,-3.1213419854594424e-7
-0.0001267000000000001,-0.5506295132950524,-0.0069138683244791685,-0.5437156449705732,1572826.1501466536,-3.456934162239584e-7
-0.00012645000000000006,-0.5502941184837515,-0.0069138683244791685,-0.5433802501592724,1571855.9412981186,-3.456934162239584e-7
-0.00012620000000000014,-0.5496233288611501,-0.00724946050125931,-0.5423738683598908,1496315.1210098309,-3.624730250629656e-7
-0.0001259500000000001,-0.5486171444272476,-0.00724946050125931,-0.5413676839259883,1493539.2332490035,-3.6247302506296547e-7
-0.00012570000000000007,-0.5486171444272476,-0.007585052678039452,-0.5410320917492082,1426574.381785445,-3.7925263390197254e-7
-0.00012545000000000015,-0.5476109599933453,-0.006578276147699027,-0.5410326838456463,1644907.1814502364,-3.2891380738495137e-7
-0.00012520000000000012,-0.546604775559443,-0.005907091794138743,-0.5406976837653042,1830673.037117204,-2.953545897069371e-7
-0.00012495000000000008,-0.5455985911255407,-0.005907091794138743,-0.5396914993314019,1827266.3372758343,-2.9535458970693717e-7
-0.00012470000000000005,-0.5439216170690367,-0.00523590744057846,-0.5386857096284583,2057659.4057168616,-2.6179537202892297e-7
-0.00012445000000000012,-0.543586222257736,-0.00523590744057846,-0.5383503148171576,2056378.27225487,-2.6179537202892297e-7
-0.0001242000000000001,-0.5422446430125328,-0.005907091794138743,-0.5363375512183941,1815910.6711379364,-2.9535458970693717e-7
-0.00012395000000000006,-0.5409030637673297,-0.00523590744057846,-0.5356671563267512,2046129.204558937,-2.6179537202892297e-7
-0.00012370000000000013,-0.5405676689560289,-0.005907091794138743,-0.5346605771618902,1810232.8380689872,-2.9535458970693717e-7
-0.0001234500000000001,-0.5392260897108258,-0.006242683970918885,-0.5329834057399069,1707545.6909969286,-3.1213419854594424e-7
-0.00012320000000000007,-0.538890694899525,-0.006578276147699027,-0.532312418751826,1618394.8706319367,-3.2891380738495127e-7
-0.00012295000000000014,-0.5382199052769234,-0.005907091794138743,-0.5323128134827847,1802283.8717724588,-2.9535458970693717e-7
-0.0001227000000000001,-0.5368783260317204,-0.006242683970918885,-0.5306356420608015,1700024.042648102,-3.121341985459443e-7
-0.00012245000000000008,-0.5375491156543218,-0.007585052678039452,-0.5299640629762824,1397390.592976778,-3.792526339019726e-7
-0.00012220000000000015,-0.5365429312204195,-0.006242683970918885,-0.5303002472495006,1698949.5214554123,-3.1213419854594424e-7
-0.00012195000000000012,-0.5355367467865172,-0.005907091794138743,-0.5296296549923785,1793199.3388621404,-2.9535458970693717e-7
-0.00012170000000000009,-0.5345305623526149,-0.006578276147699027,-0.5279522862049159,1605138.7152227866,-3.289138073849513e-7
-0.00012145000000000005,-0.532853588296111,-0.006242683970918885,-0.5266109043251921,1687129.7883358274,-3.1213419854594424e-7
-0.00012120000000000013,-0.5318474038622086,-0.00523590744057846,-0.5266114964216302,2011538.6010851653,-2.61795372028923e-7
-0.0001209500000000001,-0.531176614239607,-0.0055714996173586015,-0.5256051146222485,1886763.5312570774,-2.7857498086793004e-7
-0.00012070000000000006,-0.5294996401831031,-0.00523590744057846,-0.5242637327425247,2002570.6668512246,-2.6179537202892297e-7
-0.00012045000000000014,-0.5294996401831031,-0.00523590744057846,-0.5242637327425247,2002570.6668512246,-2.6179537202892297e-7
-0.0001202000000000001,-0.5278226661265992,-0.0038935387334578927,-0.5239291273931413,2691274.7670437805,-1.9467693667289464e-7
-0.00011995000000000007,-0.5271518765039976,-0.004900315263798318,-0.5222515612401993,2131501.8855966143,-2.4501576318991595e-7
-0.00011970000000000014,-0.5258102972587946,-0.004564723087018176,-0.5212455741717764,2283799.3202881045,-2.282361543509088e-7
-0.00011945000000000011,-0.525139507636193,-0.004900315263798318,-0.5202391923723947,2123288.6635507955,-2.450157631899159e-7
-0.00011920000000000008,-0.5237979283909898,-0.005907091794138743,-0.5178908365968511,1753454.5073794976,-2.953545897069371e-7
-0.00011895000000000015,-0.5234625335796891,-0.005907091794138743,-0.5175554417855504,1752318.940765708,-2.953545897069371e-7
-0.00011870000000000012,-0.5227917439570875,-0.006578276147699027,-0.5162134678093885,1569449.0660443055,-3.2891380738495137e-7
-0.00011845000000000009,-0.5221209543344859,-0.005907091794138743,-0.5162138625403472,1747776.6743105485,-2.9535458970693717e-7
-0.00011820000000000005,-0.5214501647118844,-0.0055714996173586015,-0.5158786650945258,1851848.5166444269,-2.7857498086793004e-7
-0.00011795000000000013,-0.5201085854666813,-0.00523590744057846,-0.5148726780261028,1966698.929915461,-2.6179537202892297e-7
-0.0001177000000000001,-0.5187670062214781,-0.0038935387334578927,-0.5148734674880202,2644758.4202186973,-1.9467693667289464e-7
-0.00011745000000000006,-0.5187670062214781,-0.0055714996173586015,-0.5131955066041195,1842216.7884754194,-2.7857498086793004e-7
-0.00011720000000000014,-0.5180962165988766,-0.0055714996173586015,-0.512524716981518,1839808.8564331678,-2.7857498086793004e-7
-0.0001169500000000001,-0.5167546373536734,-0.0042291309102380345,-0.5125255064434354,2423786.4342420567,-2.1145654551190172e-7
-0.00011670000000000007,-0.5164192425423727,-0.004564723087018176,-0.5118545194553545,2242653.101613287,-2.2823615435090882e-7
-0.00011645000000000015,-0.5150776632971695,-0.004564723087018176,-0.5105129402101514,2236775.0703740274,-2.2823615435090877e-7
-0.00011620000000000011,-0.5134006892406656,-0.0042291309102380345,-0.5091715583304276,2407925.2647290085,-2.1145654551190172e-7
-0.00011595000000000008,-0.511388320372861,-0.002886762203117468,-0.5085015581697435,3522988.8878315175,-1.443381101558734e-7
-0.00011570000000000005,-0.5107175307502594,-0.0038935387334578927,-0.5068239920168015,2603410.5563741797,-1.9467693667289462e-7
-0.00011545000000000012,-0.5100467411276578,-0.0038935387334578927,-0.5061532023941999,2599964.9010538026,-1.9467693667289464e-7
-0.00011520000000000009,-0.5097113463163571,-0.0035579465566777514,-0.5061533997596793,2845199.5649552555,-1.7789732783388754e-7
-0.00011495000000000006,-0.5090405566937555,-0.0042291309102380345,-0.5048114257835175,2387305.7443620465,-2.114565455119017e-7
-0.00011470000000000013,-0.5087051618824547,-0.004900315263798318,-0.5038048466186564,2056214.01684327,-2.450157631899159e-7
-0.0001144500000000001,-0.5080343722598532,-0.004900315263798318,-0.5031340569960548,2053476.2761613303,-2.450157631899159e-7
-0.00011420000000000007,-0.50669279301465,-0.0038935387334578927,-0.5027992542811921,2582736.6244519204,-1.9467693667289462e-7
-0.00011395000000000014,-0.5056866085807477,-0.004564723087018176,-0.5011218854937295,2195628.85169921,-2.282361543509088e-7
-0.00011370000000000011,-0.5046804241468453,-0.004900315263798318,-0.499780108883047,2039787.5727516315,-2.4501576318991584e-7
-0.00011345000000000007,-0.5033388449016422,-0.0042291309102380345,-0.49910971399140414,2360341.7561898646,-2.1145654551190172e-7
-0.00011320000000000015,-0.5033388449016422,-0.004900315263798318,-0.49843852963784385,2034312.0913877513,-2.450157631899159e-7
-0.00011295000000000012,-0.5019972656564391,-0.004564723087018176,-0.49743254256942093,2179464.2657912457,-2.2823615435090882e-7
-0.00011270000000000008,-0.5009910812225368,-0.004564723087018176,-0.4964263581355186,2175055.742361801,-2.282361543509088e-7
-0.00011245000000000005,-0.5003202915999352,-0.0042291309102380345,-0.49609116068969716,2346066.7036281214,-2.1145654551190174e-7
-0.00011220000000000013,-0.498978712354732,-0.004900315263798318,-0.4940783970909337,2016516.7769551426,-2.450157631899159e-7
-0.00011195000000000009,-0.4979725279208297,-0.004900315263798318,-0.4930722126570314,2012410.165932233,-2.450157631899159e-7
-0.00011170000000000006,-0.4962955538643258,-0.0035579465566777514,-0.49273760730764804,2769786.4454026204,-1.7789732783388754e-7
-0.00011145000000000013,-0.4962955538643258,-0.004564723087018176,-0.4917308307773076,2154482.633024392,-2.2823615435090882e-7
-0.0001112000000000001,-0.49461857980782187,-0.004900315263798318,-0.48971826454402356,1998721.462522534,-2.450157631899159e-7
-0.00011095000000000007,-0.49361239537391954,-0.0042291309102380345,-0.4893832644636815,2314344.364602026,-2.114565455119017e-7
-0.00011070000000000014,-0.4942831849965211,-0.00523590744057846,-0.4890472775559426,1868051.6533421108,-2.61795372028923e-7
-0.00011045000000000011,-0.49294160575131796,-0.00523590744057846,-0.4877056983107395,1862927.1194941448,-2.6179537202892297e-7
-0.00011020000000000008,-0.49160002650611484,-0.004900315263798318,-0.48669971124231654,1986401.6294538048,-2.450157631899159e-7
-0.00010995000000000015,-0.49126463169481405,-0.004900315263798318,-0.48636431643101574,1985032.7591128352,-2.450157631899159e-7
-0.00010970000000000012,-0.48992305244961093,-0.004564723087018176,-0.48535832936259277,2126561.984637909,-2.282361543509088e-7
-0.00010945000000000009,-0.4892522628270094,-0.004564723087018176,-0.48468753973999124,2123622.9690182796,-2.2823615435090877e-7
-0.00010920000000000005,-0.4875752887705055,-0.0035579465566777514,-0.48401734221382775,2720767.9176934077,-1.7789732783388754e-7
-0.00010895000000000013,-0.4865691043366031,-0.002886762203117468,-0.48368234213348565,3351036.9618332135,-1.443381101558734e-7
-0.0001087000000000001,-0.4858983147140016,-0.002886762203117468,-0.4830115525108841,3346389.612481908,-1.443381101558734e-7
-0.00010845000000000006,-0.4848921302800992,-0.0035579465566777514,-0.48133418372342146,2705685.2937828805,-1.7789732783388754e-7
-0.00010820000000000014,-0.4835505510348961,-0.002551170026337326,-0.48099938100855877,3770813.9876441075,-1.275585013168663e-7
-0.0001079500000000001,-0.48287976141229455,-0.002886762203117468,-0.4799929992091771,3325476.540401033,-1.443381101558734e-7
-0.00010770000000000007,-0.48053199773318905,-0.0022155778495571844,-0.4783164198836319,4317757.735113938,-1.107788924778592e-7
-0.00010745000000000015,-0.48053199773318905,-0.002551170026337326,-0.47798082770685174,3747149.9176641013,-1.275585013168663e-7
-0.00010720000000000011,-0.47919041848798594,-0.0015443934959969011,-0.47764602499198905,6185548.258653732,-7.721967479984505e-8
