#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:50.679
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0018268750000000002,0.6732261531414988,0.18672281767766258,0.48650333546383623,52109.68231035173,9.336140883883129e-6
-0.0018266250000000001,0.6742323375754011,0.18672281767766258,0.48750951989773855,52217.45536630885,9.336140883883127e-6
-0.001826375,0.6749031271980027,0.18705840985444272,0.48784471734356,52159.61343017623,9.352920492722136e-6
-0.001826125,0.6755739168206043,0.1884007785615633,0.487173138259041,51716.679939286834,9.420038928078163e-6
-0.0018258750000000002,0.6762447064432056,0.18907196291512327,0.4871727435280823,51533.04974643757,9.453598145756162e-6
-0.001825625,0.6759093116319052,0.1884007785615636,0.4875085330703416,51752.2843368759,9.420038928078178e-6
-0.0018253750000000002,0.6762447064432058,0.18907196291512327,0.4871727435280825,51533.049746437595,9.453598145756162e-6
-0.0018251250000000001,0.6765801012545066,0.18907196291512357,0.48750813833938306,51568.52775239137,9.453598145756178e-6
-0.001824875,0.6772508908771082,0.18907196291512357,0.48817892796198464,51639.48376429914,9.45359814575618e-6
-0.001824625,0.6779216804997098,0.18974314726868385,0.48817853323102595,51456.77620069679,9.487157363434192e-6
-0.001824375,0.6792632597449132,0.19108551597580442,0.4881777437691087,51095.211615193555,9.55427579879022e-6
-0.0018241250000000002,0.6799340493675141,0.19108551597580442,0.48884853339170975,51165.4199320485,9.55427579879022e-6
-0.001823875,0.6795986545562142,0.19142110815258517,0.488177546403629,51005.612820347276,9.571055407629259e-6
-0.0018236250000000002,0.680604838990116,0.19276347685970513,0.4878413621304109,50615.53880203831,9.638173842985256e-6
-0.0018233750000000001,0.6812756286127176,0.192427884682925,0.48884774392979263,50808.410094544925,9.621394234146249e-6
-0.001823125,0.6816110234240184,0.192427884682925,0.48918313874109337,50843.269367862136,9.621394234146249e-6
-0.001822875,0.6819464182353191,0.19309906903648527,0.4888473491988338,50631.76654740559,9.654953451824262e-6
-0.001822625,0.682617207857921,0.19377025339004555,0.4888469544678754,50456.34672148172,9.688512669502278e-6
-0.0018223750000000002,0.6832879974805219,0.19377025339004555,0.48951774409047644,50525.582283789714,9.688512669502277e-6
-0.001822125,0.6836233922918235,0.19444143774360628,0.48918195454821717,50316.63622990287,9.722071887180315e-6
-0.0018218750000000001,0.6846295767257254,0.19544821427394626,0.4891813624517792,50057.388783928975,9.772410713697314e-6
-0.0018216250000000001,0.6849649715370262,0.19544821427394626,0.4895167572630799,50091.70936470754,9.772410713697312e-6
-0.001821375,0.6849649715370262,0.19611939862750655,0.48884557290951963,49851.83274378622,9.805969931375327e-6
-0.0018211250000000003,0.6866419455935293,0.1974617673346265,0.4891801782589028,49546.824670106274,9.873088366731323e-6
-0.001820875,0.6856357611596283,0.19645499080428713,0.48918077035534124,49800.798478331766,9.822749540214358e-6
-0.0018206250000000002,0.6869773404048303,0.19746176733462667,0.48951557307020355,49580.79527776644,9.873088366731332e-6
-0.0018203750000000002,0.6869773404048308,0.19746176733462711,0.4895155730702037,49580.79527776634,9.873088366731355e-6
-0.0018201250000000001,0.6873127352161317,0.19712617515784697,0.4901865600582847,49733.27967894394,9.856308757892348e-6
-0.001819875,0.6876481300274324,0.19679058298106683,0.4908575470463656,49886.284151471904,9.839529149053342e-6
-0.001819625,0.6886543144613347,0.19746176733462711,0.4911925471267076,49750.64831606737,9.873088366731355e-6
-0.0018193750000000002,0.6886543144613347,0.1981329516881871,0.4905213627731476,49514.364833680826,9.906647584409357e-6
-0.001819125,0.6893251040839368,0.19846854386496784,0.49085656021896895,49464.418961317446,9.923427193248391e-6
-0.0018188750000000002,0.6903312885178382,0.19913972821852752,0.49119156029931066,49331.3478624715,9.956986410926376e-6
-0.0018186250000000001,0.6899958937065379,0.2004820969256484,0.4895137967808895,48833.66687474669,1.0024104846282419e-5
-0.0018183750000000001,0.6910020781404402,0.20081768910242853,0.4901843890380117,48818.84571313731,1.0040884455121428e-5
-0.001818125,0.6910020781404402,0.20115328127920867,0.48984879686123156,48704.03244193687,1.0057664063960434e-5
-0.001817875,0.6920082625743429,0.20216005780954924,0.4898482047647936,48461.423099341344,1.0108002890477465e-5
-0.0018176250000000002,0.6926790521969438,0.2024956499863291,0.49018340221061474,48414.21553931732,1.0124782499316453e-5
-0.001817375,0.6933498418195457,0.20283124216310938,0.49051859965643635,48367.16419278046,1.014156210815547e-5
-0.0018171250000000002,0.6933498418195457,0.20283124216310938,0.49051859965643635,48367.16419278046,1.014156210815547e-5
-0.0018168750000000001,0.694356026253448,0.20316683433988952,0.49118919191355853,48353.284974832044,1.0158341716994475e-5
-0.001816625,0.694356026253448,0.20316683433988952,0.49118919191355853,48353.284974832044,1.0158341716994475e-5
-0.001816375,0.6956976054986512,0.2045092030470101,0.49118840245164114,48035.82382928094,1.0225460152350505e-5
-0.001816125,0.6960330003099519,0.20585157175413052,0.4901814285558213,47624.74479828552,1.0292578587706526e-5
-0.0018158750000000002,0.6956976054986513,0.20551597957735065,0.4901816259213007,47702.53164054424,1.0275798978867536e-5
-0.001815625,0.6967037899325539,0.20618716393091124,0.4905166260016426,47579.74421395154,1.0309358196545562e-5
-0.0018153750000000001,0.6973745795551551,0.20719394046125122,0.4901806390939039,47316.117257355414,1.035969702306256e-5
-0.0018151250000000001,0.6977099743664559,0.20652275610769094,0.49118721825876493,47567.370058012995,1.0326137805384548e-5
-0.001814875,0.6973745795551551,0.20652275610769094,0.4908518234474642,47534.8898783348,1.0326137805384546e-5
-0.0018146250000000003,0.6977099743664558,0.20719394046125092,0.4905160339052048,47348.49222069218,1.0359697023062546e-5
-0.001814375,0.6977099743664562,0.20820071699159165,0.4895092573748645,47022.82148189084,1.0410035849579583e-5
-0.0018141250000000002,0.6983807639890571,0.20820071699159165,0.49018004699746553,47087.258303463175,1.0410035849579583e-5
-0.0018138750000000002,0.699051553611659,0.20887190134515193,0.4901796522665071,46935.91135137953,1.0443595067257597e-5
-0.0018136250000000001,0.6997223432342605,0.20920749352193208,0.49051484971232845,46892.665406452645,1.0460374676096604e-5
-0.001813375,0.6997223432342605,0.20887190134515193,0.4908504418891086,47000.14111309296,1.0443595067257597e-5
-0.001813125,0.7010639224794637,0.20987867787549236,0.49118524460397134,46806.588413460486,1.0493933893774619e-5
-0.0018128750000000003,0.7013993172907643,0.21021427005227236,0.49118504723849193,46731.84623635234,1.0510713502613616e-5
-0.001812625,0.7020701069133661,0.21054986222905264,0.49152024468431355,46689.201263841176,1.0527493111452634e-5
-0.0018123750000000002,0.7024055017246666,0.21054986222905264,0.49185563949561395,46721.060207632414,1.0527493111452632e-5
-0.0018121250000000002,0.7027408965359676,0.21155663875939307,0.49118425777657454,46435.2487973877,1.0577831937969653e-5
-0.0018118750000000001,0.7034116861585692,0.21222782311295335,0.49118386304561584,46288.357091067606,1.0611391155647668e-5
-0.001811625,0.7030762913472683,0.2125634152897335,0.49051287605753485,46152.14479772484,1.0628170764486673e-5
-0.001811375,0.7040824757811711,0.21222782311295366,0.4918546526682175,46351.57119869608,1.0611391155647685e-5
-0.0018111250000000002,0.7050886602150727,0.21289900746651333,0.4921896527485593,46236.91379359533,1.0644950373325667e-5
-0.001810875,0.7050886602150732,0.21256341528973394,0.49252524492533933,46341.48771593683,1.0628170764486699e-5
-0.0018106250000000002,0.7054240550263738,0.21357019182007392,0.4918538632062999,46060.16026999415,1.0678509591003697e-5
-0.0018103750000000001,0.7057594498376746,0.21357019182007392,0.49218925801760066,46091.568661628065,1.0678509591003697e-5
-0.001810125,0.7071010290828778,0.2142413761736342,0.49285965290924355,46009.75420450998,1.071206880868171e-5
-0.001809875,0.7074364238941785,0.2142413761736342,0.4931950477205443,46041.06419861951,1.071206880868171e-5
-0.001809625,0.7074364238941782,0.21491256052719462,0.49252386336698356,45834.81413639018,1.0745628026359732e-5
-0.0018093750000000002,0.7067656342715773,0.2152481527039745,0.49151748156760283,45669.844353421686,1.0762407635198721e-5
-0.001809125,0.7077718187054797,0.21491256052719493,0.4928592581782847,45866.02634757762,1.074562802635975e-5
-0.0018088750000000002,0.7084426083280809,0.2159193370575349,0.492523271270546,45621.04330093473,1.0795966852876744e-5
-0.0018086250000000001,0.7091133979506824,0.21692611358787534,0.49218728436280706,45378.33423760899,1.0846305679393767e-5
-0.001808375,0.7091133979506824,0.2165905214110952,0.4925228765395872,45479.63348818615,1.082952607055476e-5
-0.0018081250000000003,0.7101195823845844,0.21759729794143517,0.4925222844431492,45269.15445206569,1.0879864897071758e-5
-0.001807875,0.7097841875732845,0.2179328901182159,0.49185129745506867,45137.86764249012,1.0896644505910796e-5
-0.0018076250000000002,0.7111257668184866,0.21826848229499576,0.4928572845234908,45160.64613097743,1.0913424114749788e-5
-0.001807375,0.7111257668184876,0.21860407447177665,0.49252169234671095,45060.614129614405,1.0930203723588833e-5
-0.0018071250000000001,0.7121319512523895,0.2199464431788966,0.49218550807349287,44755.032266938426,1.099732215894483e-5
-0.001806875,0.7124673460636902,0.22028203535567675,0.49218531070801347,44686.831580551734,1.1014101767783838e-5
-0.001806625,0.7121319512523895,0.22028203535567675,0.49184991589671273,44656.38018121186,1.1014101767783838e-5
-0.0018063750000000003,0.7117965564410889,0.22061762753245676,0.49117892890863213,44527.62314619407,1.1030881376622837e-5
-0.001806125,0.7128027408749911,0.22128881188601718,0.4915139289889739,44422.84495089124,1.1064440594300858e-5
-0.0018058750000000002,0.7128027408749911,0.22128881188601718,0.4915139289889739,44422.84495089124,1.1064440594300858e-5
-0.0018056250000000002,0.7131381356862918,0.22195999623957746,0.49117813944671435,44258.258043629656,1.1097999811978873e-5
-0.0018053750000000001,0.7138089253088934,0.2229667727699179,0.4908421525389755,44028.27797534492,1.1148338638495894e-5
-0.001805125,0.714479714931495,0.22363795712347817,0.4908417578080168,43896.10458988465,1.1181897856173909e-5
-0.001804875,0.715821294176698,0.22430914147703876,0.4915121526996593,43824.53157843971,1.1215457073851937e-5
-0.0018046250000000002,0.715821294176698,0.22498032583059843,0.4908409683460996,43634.123698059186,1.1249016291529922e-5
-0.001804375,0.7158212941766982,0.22565151018415902,0.4901697839925392,43444.848527049624,1.128257550920795e-5
-0.0018041250000000002,0.7161566889879988,0.22565151018415902,0.4905051788038397,43474.57532223276,1.128257550920795e-5
-0.0018038750000000001,0.717498268233202,0.2269938788912796,0.49050438934192236,43217.411124716105,1.134969394456398e-5
-0.001803625,0.7171628734219012,0.22766506324483987,0.48949781017706134,43001.57461144017,1.1383253162241993e-5
-0.001803375,0.717498268233202,0.22800065542162,0.48949761281158194,42938.26365598821,1.1400032771081002e-5
-0.001803125,0.7185044526671039,0.22800065542162,0.490503797245484,43026.52519471418,1.1400032771080999e-5
-0.0018028750000000002,0.7178336630445031,0.22800065542162,0.48983300762288307,42967.684168896914,1.1400032771081e-5
-0.001802625,0.7188398474784052,0.22800065542162015,0.4908391920567851,43055.94570762284,1.1400032771081009e-5
-0.0018023750000000002,0.7191752422897059,0.22833624759840015,0.4908389946913057,42992.64789133242,1.1416812379920006e-5
-0.0018021250000000001,0.7211876111575106,0.22934302412874058,0.49184458702877004,42891.610843386756,1.146715120643703e-5
-0.001801875,0.720516821534909,0.23001420848230086,0.49050261305260817,42649.76640261346,1.1500710424115044e-5
-0.0018016250000000003,0.7198460319123078,0.22967861630552086,0.4901674156067869,42682.89521169538,1.1483930815276045e-5
-0.001801375,0.720516821534909,0.23068539283586145,0.4898314286990476,42467.485494200766,1.1534269641793074e-5
-0.0018011250000000002,0.720516821534909,0.23135657718942113,0.4891602443454879,42286.2622094372,1.1567828859471055e-5
-0.001800875,0.7201814267236082,0.2310209850126419,0.4891604417109663,42347.706350935914,1.1551049250632095e-5
-0.0018006250000000001,0.7201814267236082,0.23236335371976186,0.48781807300384633,41987.52214535271,1.1618167685988092e-5
-0.0018003750000000001,0.7211876111575106,0.23404131460366256,0.48714629655384806,41629.08564915611,1.170206573018313e-5
-0.001800125,0.7215230059688114,0.235048091134003,0.48647491483480837,41393.649485752656,1.175240455670015e-5
-0.0017998750000000003,0.7221937955914126,0.23571927548756297,0.4864745201038497,41275.75219274056,1.1785963774378148e-5
-0.001799625,0.7238707696479169,0.2373972363714643,0.4864735332764526,40983.92556813503,1.1869861818573214e-5
-0.0017993750000000002,0.7238707696479169,0.23806842072502396,0.48580234892289287,40811.99408501214,1.1903421036251197e-5
-0.0017991250000000002,0.7238707696479169,0.23706164419468384,0.486809125453233,41070.256397399084,1.1853082209734193e-5
-0.0017988750000000001,0.7252123488931199,0.2384040129018044,0.4868083359913155,40838.93807541114,1.1920200645090221e-5
-0.001798625,0.7245415592705183,0.2384040129018044,0.4861375463687139,40782.66472544217,1.192020064509022e-5
-0.001798375,0.7248769540818192,0.23806842072502427,0.4868085333567949,40896.52309821238,1.1903421036251214e-5
-0.0017981250000000002,0.7252123488931198,0.23907519725536425,0.4861371516377555,40668.13765867114,1.195375986276821e-5
-0.001797875,0.7245415592705183,0.23974638160892497,0.48479517766159336,40442.33530518035,1.198731908044625e-5
-0.0017976250000000002,0.7245415592705183,0.23974638160892497,0.48479517766159336,40442.33530518035,1.198731908044625e-5
-0.0017973750000000001,0.7255477437044208,0.2407531581392654,0.48479458556515537,40273.165204729936,1.203765790696327e-5
-0.0017971250000000001,0.7262185333270222,0.24175993466960582,0.4844585986574164,40077.65797252449,1.2087996733480292e-5
-0.001796875,0.7258831385157215,0.2424311190231661,0.4834520194925554,39883.66026940279,1.2121555951158304e-5
-0.001796625,0.7258831385157221,0.24243111902316672,0.4834520194925554,39883.66026940269,1.2121555951158334e-5
-0.0017963750000000002,0.7272247177609241,0.24377348773028606,0.483451230030638,39663.97121622466,1.2188674386514303e-5
-0.001796125,0.7268893229496242,0.24545144861418738,0.4814378743354367,39228.76618195759,1.2272572430709369e-5
-0.0017958750000000002,0.7275601125722254,0.24545144861418738,0.48210866395803803,39283.42380377148,1.2272572430709369e-5
-0.0017956250000000001,0.7285662970061277,0.24780059385164838,0.48076570315447936,38802.62719969921,1.2390029692582418e-5
-0.001795375,0.7292370866287293,0.24947855473554909,0.47975853189318024,38460.903575598415,1.2473927736777455e-5
-0.001795125,0.7299078762513309,0.25082092344266965,0.47908695280866126,38201.51415064593,1.2541046172133483e-5
-0.001794875,0.7302432710626316,0.2521632921497905,0.47807997891284115,37918.2849999318,1.2608164607489526e-5
-0.0017946250000000002,0.7302432710626316,0.2528344765033502,0.4774087945592814,37764.532840754066,1.264172382516751e-5
-0.001794375,0.7302432710626315,0.2535056608569106,0.47673761020572086,37611.594833364434,1.267528304284553e-5
-0.0017941250000000001,0.7299078762513309,0.25317006868013064,0.47673780757120027,37661.46685953921,1.2658503434006532e-5
-0.0017938750000000001,0.731249455496534,0.2545124373872512,0.47673701810928276,37462.767871253986,1.272562186936256e-5
-0.001793625,0.7305786658739325,0.25484802956403135,0.47573063630990114,37334.456705334065,1.2742401478201566e-5
-0.0017933750000000003,0.7312494554965336,0.25551921391759136,0.47573024157894234,37236.35763315805,1.2775960695879567e-5
-0.001793125,0.7315848503078348,0.2561903982711522,0.4753944520366826,37112.58932768625,1.280951991355761e-5
-0.0017928750000000002,0.7315848503078348,0.2568615826247119,0.4747232676831229,36963.353011549276,1.2843079131235595e-5
-0.0017926250000000002,0.7322556399304364,0.25719717480149235,0.47505846512894406,36941.188447781315,1.2859858740074618e-5
-0.0017923750000000001,0.7325910347417371,0.25719717480149235,0.4753938599402448,36967.26920170558,1.2859858740074618e-5
-0.001792125,0.7325910347417371,0.2568615826247122,0.47572945211702494,37041.697497604364,1.284307913123561e-5
-0.001791875,0.7329264295530379,0.2575327669782725,0.4753936625747654,36919.0816495109,1.2876638348913625e-5
-0.0017916250000000002,0.7332618243643386,0.2571971748014925,0.4760646495628461,37019.430709554086,1.2859858740074626e-5
-0.001791375,0.7346034036095417,0.25820395133183277,0.47639945227770886,36901.01950960932,1.2910197566591638e-5
-0.0017911250000000002,0.7342680087982412,0.25820395133183277,0.47606405746640845,36875.040448516695,1.2910197566591638e-5
