#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:12:12.791
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
0.00078775,-0.7498540312077165,-0.053561180896918865,-0.6962928503107977,259999.06598431713,-2.6780590448459436e-6
0.0007880000000000001,-0.7501894260190173,-0.053561180896918865,-0.6966282451220984,260124.30400397402,-2.678059044845943e-6
0.00078825,-0.750524820830318,-0.05389677307369901,-0.696628047756619,258504.54787118424,-2.6948386536849506e-6
0.0007885,-0.7498540312077165,-0.053561180896918865,-0.6962928503107977,259999.06598431713,-2.6780590448459436e-6
0.0007887500000000001,-0.749183241585115,-0.05389677307369901,-0.695286468511416,258006.71500710218,-2.6948386536849506e-6
0.000789,-0.7485124519625134,-0.05389677307369901,-0.6946156788888144,257757.79857506114,-2.69483865368495e-6
0.00078925,-0.7488478467738141,-0.05389677307369901,-0.6949510737001151,257882.25679108163,-2.6948386536849506e-6
0.0007895,-0.7481770571512126,-0.05389677307369901,-0.6942802840775136,257633.34035904062,-2.69483865368495e-6
0.0007897500000000001,-0.7485124519625134,-0.053225588720138724,-0.6952868632423747,261260.37492913712,-2.6612794360069357e-6
0.00079,-0.7478416623399118,-0.053561180896918865,-0.6942804814429929,259247.63786637562,-2.6780590448459436e-6
0.00079025,-0.7478416623399118,-0.05456795742725929,-0.6932737049126525,254095.53063693357,-2.7283978713629646e-6
0.0007905000000000001,-0.747506267528611,-0.05423236525047915,-0.6932739022781319,255667.95734471743,-2.7116182625239568e-6
0.00079075,-0.7471708727173102,-0.05389677307369901,-0.6932740996436112,257259.96571097904,-2.6948386536849497e-6
0.000791,-0.7465000830947087,-0.05288999654335858,-0.6936100865513501,262284.0355010184,-2.644499827167929e-6
0.0007912500000000001,-0.7465000830947087,-0.05389677307369901,-0.6926033100210097,257011.049278938,-2.6948386536849506e-6
0.0007915,-0.7454938986608063,-0.05255440436657844,-0.6929394942942279,263703.6810314978,-2.6277202183289225e-6
0.00079175,-0.7461646882834079,-0.05288999654335858,-0.6932746917400493,262157.2081865088,-2.644499827167929e-6
0.0007920000000000001,-0.7454938986608063,-0.05255440436657844,-0.6929394942942279,263703.6810314978,-2.6277202183289225e-6
0.00079225,-0.7451585038495055,-0.0522188121897983,-0.6929396916597073,265398.48862938443,-2.610940609489915e-6
0.0007925,-0.7451585038495055,-0.05255440436657844,-0.6926040994829271,263576.043846625,-2.6277202183289225e-6
0.00079275,-0.7448231090382048,-0.05255440436657844,-0.6922687046716264,263448.40666175226,-2.6277202183289225e-6
0.0007930000000000001,-0.7441523194156032,-0.053561180896918865,-0.6905911385186844,257870.01965014962,-2.6780590448459436e-6
0.00079325,-0.7438169246043025,-0.05456795742725929,-0.6892489671770432,252620.40203569378,-2.7283978713629646e-6
0.0007935,-0.7431461349817009,-0.05490354960403943,-0.6882425853776615,250709.6864742695,-2.7451774802019717e-6
0.0007937500000000001,-0.7438169246043025,-0.055239141780819574,-0.6885777828234829,249307.92210916444,-2.761957089040979e-6
0.000794,-0.7424753453590993,-0.05423236525047915,-0.6882429801086202,253812.63639521587,-2.711618262523957e-6
0.00079425,-0.7431461349817009,-0.053225588720138724,-0.6899205462615622,259243.9324209936,-2.6612794360069365e-6
0.0007945000000000001,-0.7428107401704,-0.05255440436657844,-0.6902563358038216,262682.5835525156,-2.627720218328922e-6
0.00079475,-0.7421399505477986,-0.05188322001301816,-0.6902567305347804,266080.9141612977,-2.594161000650908e-6
0.000795,-0.741469160925197,-0.05087644348267773,-0.6905927174425193,271478.3778774357,-2.5438221741338865e-6
0.0007952500000000001,-0.7407983713025954,-0.05054085130589759,-0.6902575199966978,273148.35510740674,-2.5270425652948795e-6
0.0007955,-0.7404629764912947,-0.05087644348267773,-0.6895865330086169,271082.8374799451,-2.5438221741338865e-6
0.00079575,-0.7411337661138961,-0.05087644348267773,-0.6902573226312184,271346.53107827215,-2.543822174133886e-6
0.000796,-0.7411337661138961,-0.05054085130589759,-0.6905929148079986,273281.07737172744,-2.5270425652948795e-6
0.0007962500000000001,-0.7404629764912947,-0.05188322001301816,-0.6885797564782765,265434.4723806669,-2.5941610006509076e-6
0.0007965,-0.7401275816799938,-0.05121203565945787,-0.688915546020536,269044.3905028823,-2.560601782972894e-6
0.00079675,-0.7401275816799938,-0.051547627836238015,-0.6885799538437558,267162.61552570754,-2.5773813918119006e-6
0.0007970000000000001,-0.7397921868686931,-0.051547627836238015,-0.6882445590324551,267032.4854594448,-2.577381391811901e-6
0.00079725,-0.7391213972460915,-0.05054085130589759,-0.6885805459401939,272484.74378580315,-2.527042565294879e-6
0.0007975,-0.7381152128121892,-0.05020525912911745,-0.6879099536830717,274039.00133805146,-2.510262956455872e-6
0.0007977500000000001,-0.7377798180008883,-0.05020525912911745,-0.6875745588717709,273905.3919046499,-2.5102629564558725e-6
0.000798,-0.7371090283782868,-0.05020525912911745,-0.6869037692491694,273638.173037847,-2.5102629564558725e-6
0.00079825,-0.7361028439443844,-0.049534074775557164,-0.6865687691688273,277210.69678992697,-2.476703738777858e-6
0.0007985000000000001,-0.7354320543217829,-0.04886289042199688,-0.6865691638997861,281018.64542614506,-2.443144521099844e-6
0.00079875,-0.7357674491330837,-0.04919848259877702,-0.6865689665343067,279101.6837382596,-2.459924129938851e-6
0.000799,-0.7344258698878805,-0.04886289042199688,-0.6855629794658836,280606.80551032646,-2.443144521099844e-6
0.00079925,-0.7347612646991813,-0.04919848259877702,-0.6855627821004043,278692.6530605829,-2.459924129938851e-6
0.0007995000000000001,-0.7347612646991813,-0.04886289042199688,-0.6858983742771845,280744.08548226603,-2.443144521099844e-6
0.00079975,-0.733755080265279,-0.0481917060684366,-0.6855633741968424,284515.0878133595,-2.40958530342183e-6
0.0008,-0.7334196854539782,-0.04684933736131603,-0.6865703480926622,293097.14363625995,-2.3424668680658014e-6
0.0008002500000000001,-0.7330842906426774,-0.04718492953809617,-0.6858993611045813,290728.1489318744,-2.359246476904809e-6
0.0008005,-0.7334196854539782,-0.04684933736131603,-0.6865703480926622,293097.14363625995,-2.3424668680658014e-6
0.00080075,-0.733755080265279,-0.04718492953809617,-0.6865701507271829,291012.4726043555,-2.359246476904809e-6
0.0008010000000000001,-0.7327488958313767,-0.04617815300775575,-0.686570742823621,297357.38573533227,-2.3089076503877874e-6
0.00080125,-0.7320781062087751,-0.04617815300775575,-0.6858999532010194,297066.86323544406,-2.3089076503877874e-6
0.0008015,-0.7317427113974743,-0.04651374518453589,-0.6852289662129384,294635.0432520114,-2.325687259226794e-6
0.00080175,-0.7314073165861735,-0.045842560830975605,-0.6855647557551979,299095.3137556683,-2.2921280415487804e-6
0.0008020000000000001,-0.7314073165861735,-0.04617815300775575,-0.6852291635784178,296776.3407355559,-2.3089076503877874e-6
0.00080225,-0.7304011321522712,-0.04617815300775575,-0.6842229791445155,296340.55698572367,-2.3089076503877874e-6
0.0008025,-0.7293949477183689,-0.04483578430063518,-0.6845591634177337,305362.85875032,-2.241789215031759e-6
0.0008027500000000001,-0.7297303425296696,-0.045506968654195463,-0.6842233738754742,300711.47084080405,-2.2753484327097734e-6
0.000803,-0.729059552907068,-0.045842560830975605,-0.6832169920760924,298071.0412732641,-2.29212804154878e-6
0.00080325,-0.7283887632844664,-0.04517137647741532,-0.6832173868070511,302500.14061388833,-2.258568823870766e-6
0.0008035000000000001,-0.727717973661865,-0.04617815300775575,-0.6815398206541092,295178.466986171,-2.3089076503877874e-6
0.00080375,-0.7280533684731657,-0.04718492953809617,-0.6808684389350695,288595.72138826654,-2.3592464769048085e-6
0.000804,-0.7270471840392634,-0.047520521714876314,-0.6795266623243871,285992.93012882094,-2.376026085743816e-6
0.0008042500000000001,-0.7273825788505641,-0.047856113891656456,-0.6795264649589077,283987.3151828906,-2.392805694582823e-6
0.0008045,-0.7273825788505641,-0.04886289042199688,-0.6785196884285672,277723.92609959655,-2.443144521099844e-6
0.00080475,-0.7263763944166618,-0.04852729824521674,-0.6778490961714451,279368.15799888864,-2.426364912260837e-6
0.000805,-0.7257056047940602,-0.047856113891656456,-0.6778494909024038,283286.4751354516,-2.3928056945828225e-6
0.0008052500000000001,-0.7257056047940602,-0.04852729824521674,-0.6771783065488435,279091.6993264062,-2.426364912260837e-6
0.0008055,-0.7253702099827595,-0.04886289042199688,-0.6765073195607626,276900.2462679594,-2.443144521099844e-6
0.00080575,-0.7246994203601579,-0.047520521714876314,-0.6771788986452816,285004.8249505184,-2.376026085743816e-6
0.0008060000000000001,-0.7250348151714586,-0.04886289042199688,-0.6761719247494618,276762.9662960199,-2.4431445210998436e-6
0.00080625,-0.7243640255488571,-0.04886289042199688,-0.6755011351268603,276488.4063521409,-2.443144521099844e-6
0.0008065,-0.723022446303654,-0.0481917060684366,-0.6748307402352174,280060.94628685544,-2.40958530342183e-6
0.0008067500000000001,-0.723022446303654,-0.0481917060684366,-0.6748307402352174,280060.94628685544,-2.40958530342183e-6
0.000807,-0.7226870514923532,-0.0481917060684366,-0.6744953454239166,279921.7543641522,-2.40958530342183e-6
0.00080725,-0.7220162618697517,-0.047856113891656456,-0.6741601479780952,281744.62703108566,-2.3928056945828225e-6
0.0008075000000000001,-0.7216808670584509,-0.047856113891656456,-0.6738247531667945,281604.4590215978,-2.392805694582823e-6
0.00080775,-0.7206746826245485,-0.047856113891656456,-0.672818568732892,281183.95499313436,-2.3928056945828225e-6
0.000808,-0.7206746826245485,-0.047856113891656456,-0.672818568732892,281183.95499313436,-2.3928056945828225e-6
0.00080825,-0.7206746826245485,-0.0481917060684366,-0.6724829765561119,279086.6028279327,-2.40958530342183e-6
0.0008085000000000001,-0.7203392878132477,-0.04919848259877702,-0.6711408052144707,272829.88001388236,-2.459924129938851e-6
0.00080875,-0.7203392878132477,-0.049534074775557164,-0.6708052130376906,270845.96455153846,-2.4767037387778585e-6
0.000809,-0.720003893001947,-0.04886289042199688,-0.6711410025799501,274703.7667169271,-2.443144521099844e-6
0.0008092500000000001,-0.7189977085680446,-0.049534074775557164,-0.6694636337924874,270304.2852121011,-2.4767037387778585e-6
0.0008095,-0.7179915241341422,-0.04886289042199688,-0.6691286337121454,273880.08688528993,-2.443144521099844e-6
0.00080975,-0.7183269189454431,-0.04886289042199688,-0.6694640285234462,274017.3668572295,-2.443144521099844e-6
0.0008100000000000001,-0.7176561293228415,-0.0481917060684366,-0.6694644232544049,277833.87552360346,-2.4095853034218295e-6
0.00081025,-0.7176561293228415,-0.04852729824521674,-0.6691288310776248,275774.19525661715,-2.426364912260837e-6
0.0008105,-0.7166499448889392,-0.047520521714876314,-0.6691294231740629,281617.0357677667,-2.376026085743816e-6
0.0008107500000000001,-0.7163145500776383,-0.04651374518453589,-0.6698008048931025,288001.23586512945,-2.3256872592267944e-6
0.000811,-0.715308365643736,-0.04651374518453589,-0.6687946204592001,287568.59625294147,-2.3256872592267944e-6
0.00081125,-0.7159791552663376,-0.04651374518453589,-0.6694654100818017,287857.02266106685,-2.325687259226794e-6
0.0008115,-0.7146375760211344,-0.04617815300775575,-0.6684594230133787,289513.27823835186,-2.308907650387787e-6
0.0008117500000000001,-0.7139667863985328,-0.04617815300775575,-0.6677886333907771,289222.75573846366,-2.3089076503877874e-6
0.000812,-0.7143021812098337,-0.045842560830975605,-0.6684596203788581,291632.7570981519,-2.2921280415487804e-6
0.00081225,-0.7132959967759314,-0.045506968654195463,-0.6677890281217359,293488.68881872663,-2.275348432709773e-6
0.0008125000000000001,-0.7132959967759314,-0.045506968654195463,-0.6677890281217359,293488.68881872663,-2.275348432709773e-6
0.00081275,-0.7129606019646305,-0.045842560830975605,-0.6671180411336549,291047.45853677805,-2.2921280415487804e-6
0.000813,-0.7119544175307282,-0.04517137647741532,-0.6667830410533129,295223.69830225984,-2.258568823870766e-6
0.0008132500000000001,-0.7116190227194275,-0.045506968654195463,-0.666112054065232,292751.6702450452,-2.2753484327097734e-6
0.0008135,-0.7116190227194275,-0.04651374518453589,-0.6651052775348916,285982.2510082524,-2.325687259226794e-6
0.00081375,-0.7106128382855251,-0.04617815300775575,-0.6644346852777694,287770.14323902293,-2.308907650387787e-6
0.000814,-0.7106128382855251,-0.045506968654195463,-0.6651058696313297,292309.4591008364,-2.275348432709773e-6
0.0008142500000000001,-0.7099420486629235,-0.04517137647741532,-0.6647706721855082,294332.70536614204,-2.2585688238707663e-6
0.0008145,-0.7096066538516227,-0.045506968654195463,-0.6640996851974272,291867.2479566276,-2.275348432709773e-6
0.00081475,-0.7089358642290212,-0.04517137647741532,-0.6637644877516059,293887.2088980832,-2.258568823870766e-6
0.0008150000000000001,-0.7082650746064196,-0.04517137647741532,-0.6630936981290043,293590.2112527106,-2.258568823870766e-6
0.00081525,-0.7065881005499157,-0.04450019212385504,-0.6620879084260607,297566.31458278035,-2.225009606192752e-6
0.0008155,-0.7062527057386149,-0.043829007770294755,-0.6624236979683201,302276.3834582081,-2.191450388514738e-6
0.0008157500000000001,-0.7052465213047125,-0.04450019212385504,-0.6607463291808575,296963.3602218333,-2.2250096061927514e-6
0.000816,-0.7055819161160134,-0.044164599947074897,-0.6614173161689385,299523.7438860783,-2.208229997353745e-6
0.00081625,-0.7042403368708102,-0.04450019212385504,-0.6597401447469552,296511.14445112296,-2.2250096061927514e-6
0.0008165000000000001,-0.7049111264934118,-0.04483578430063518,-0.6600753421927766,294441.3050820327,-2.2417892150317585e-6
0.00081675,-0.704575731682111,-0.045506968654195463,-0.6590687630279155,289656.19223558344,-2.275348432709773e-6
0.000817,-0.704575731682111,-0.04450019212385504,-0.6600755395582559,296661.8830413597,-2.2250096061927514e-6
0.00081725,-0.702898757625607,-0.043829007770294755,-0.6590697498553123,300745.9138976899,-2.1914503885147374e-6
0.0008175000000000001,-0.7032341524369079,-0.04450019212385504,-0.6587339603130529,296058.9286804126,-2.225009606192752e-6
0.00081775,-0.7025633628143063,-0.04450019212385504,-0.6580631706904513,295757.451499939,-2.225009606192752e-6
0.000818,-0.7005509939465017,-0.044164599947074897,-0.6563863939994268,297245.4838427221,-2.208229997353745e-6
0.0008182500000000001,-0.701557178380404,-0.044164599947074897,-0.6573925784333291,297701.1358513933,-2.2082299973537453e-6
0.0008185,-0.7005509939465017,-0.04450019212385504,-0.6560508018226466,294853.0199585184,-2.225009606192752e-6
0.00081875,-0.6995448095125993,-0.04483578430063518,-0.6547090252119642,292047.5398944628,-2.2417892150317593e-6
0.0008190000000000001,-0.6985386250786969,-0.04349341559351461,-0.6550452094851823,301215.8049885865,-2.174670779675731e-6
0.00081925,-0.6985386250786969,-0.043829007770294755,-0.6547096173084022,298756.3034690161,-2.1914503885147374e-6
0.0008195,-0.6985386250786969,-0.04450019212385504,-0.6540384329548419,293948.5884170977,-2.225009606192752e-6
0.0008197500000000001,-0.6975324406447946,-0.043829007770294755,-0.6537034328744998,298297.1626008606,-2.191450388514738e-6
0.00082,-0.696861651022193,-0.043829007770294755,-0.6530326432518982,297991.0686887569,-2.191450388514738e-6
0.00082025,-0.6971970458334938,-0.044164599947074897,-0.653032445886419,295726.6438138179,-2.208229997353745e-6
0.0008205,-0.6965262562108923,-0.043829007770294755,-0.6526972484405975,297838.02173270506,-2.191450388514738e-6
0.0008207500000000001,-0.6965262562108923,-0.044164599947074897,-0.6523616562638174,295422.87580803706,-2.208229997353745e-6
0.000821,-0.6958554665882907,-0.044164599947074897,-0.6516908666412158,295119.10780225624,-2.2082299973537444e-6
0.00082125,-0.6955200717769899,-0.04315782341673447,-0.6523622483602555,302314.7122416288,-2.1578911708367234e-6
0.0008215000000000001,-0.6948492821543883,-0.04282223123995433,-0.652027050914434,304527.3597542366,-2.1411115619977163e-6
0.00082175,-0.693843097720486,-0.04282223123995433,-0.6510208664805317,304057.4242068504,-2.1411115619977163e-6
0.000822,-0.6928369132865837,-0.04248663906317419,-0.6503502742234095,306143.431706326,-2.1243319531587093e-6
0.0008222500000000001,-0.6921661236639821,-0.041815454709613904,-0.6503506689543682,311057.56159807794,-2.090772735480695e-6
0.0008225,-0.6925015184752829,-0.04315782341673447,-0.6493436950585484,300915.86815602245,-2.1578911708367234e-6
0.00082275,-0.6918307288526814,-0.04349341559351461,-0.6483373132591668,298131.2478736858,-2.1746707796757304e-6
0.0008230000000000001,-0.6904891496074782,-0.04315782341673447,-0.6473313261907437,299983.30543228495,-2.1578911708367234e-6
0.00082325,-0.6904891496074782,-0.043829007770294755,-0.6466601418371835,295083.1765237722,-2.1914503885147374e-6
0.0008235,-0.6901537547961775,-0.044164599947074897,-0.6459891548491026,292537.07975311915,-2.208229997353745e-6
0.00082375,-0.6898183599848766,-0.04349341559351461,-0.646324944391362,297205.88073921547,-2.174670779675731e-6
0.0008240000000000001,-0.6884767807396736,-0.042151046886394046,-0.6463257338532795,306671.2604293144,-2.1075523443197023e-6
0.00082425,-0.687805991117072,-0.04315782341673447,-0.6446481677003375,298739.8884673015,-2.1578911708367238e-6
0.0008245,-0.6871352014944704,-0.04315782341673447,-0.6439773780777359,298429.03422605566,-2.1578911708367238e-6
0.0008247500000000001,-0.6871352014944704,-0.043829007770294755,-0.6433061937241756,293552.70696325385,-2.191450388514738e-6
0.000825,-0.6871352014944704,-0.043829007770294755,-0.6433061937241756,293552.70696325385,-2.191450388514738e-6
0.00082525,-0.6861290170605681,-0.04315782341673447,-0.6429711936438336,297962.75286418694,-2.1578911708367234e-6
0.0008255000000000001,-0.6857936222492672,-0.04282223123995433,-0.6429713910093129,300297.9398277607,-2.1411115619977163e-6
0.00082575,-0.6847874378153649,-0.04282223123995433,-0.6419652065754106,299828.00428037444,-2.1411115619977163e-6
0.000826,-0.6851228326266657,-0.04282223123995433,-0.6423006013867114,299984.64946283656,-2.1411115619977163e-6
0.00082625,-0.6847874378153649,-0.04248663906317419,-0.6423007987521907,302354.25202598,-2.1243319531587093e-6
0.0008265000000000001,-0.6827750689475602,-0.04147986253283376,-0.6412952064147265,309207.97093148675,-2.0739931266416882e-6
0.00082675,-0.683110463758861,-0.04248663906317419,-0.6406238246956868,301564.8395925746,-2.1243319531587093e-6
0.000827,-0.6814334897023571,-0.041815454709613904,-0.6396180349927432,305924.2279843901,-2.0907727354806953e-6
0.0008272500000000001,-0.6814334897023571,-0.041815454709613904,-0.6396180349927432,305924.2279843901,-2.0907727354806953e-6
0.0008275,-0.6810980948910563,-0.042151046886394046,-0.6389470480046623,303170.1915858741,-2.1075523443197023e-6
0.00082775,-0.680091910457154,-0.042151046886394046,-0.63794086357076,302692.77310722315,-2.1075523443197023e-6
0.0008280000000000001,-0.6794211208345524,-0.04147986253283376,-0.6379412583017187,307590.82569126185,-2.0739931266416882e-6
0.00082825,-0.6790857260232517,-0.041815454709613904,-0.6372702713136378,304801.31125639594,-2.0907727354806953e-6
0.0008285,-0.6784149364006501,-0.042151046886394046,-0.636263889514256,301897.07564280496,-2.1075523443197023e-6
0.0008287500000000001,-0.6780795415893492,-0.041815454709613904,-0.6362640868797353,304320.0612301127,-2.0907727354806953e-6
0.000829,-0.6774087519667478,-0.04147986253283376,-0.635928889433914,306620.5385471269,-2.0739931266416882e-6
0.00082925,-0.6770733571554469,-0.04147986253283376,-0.6355934946226132,306458.8240231044,-2.0739931266416882e-6
0.0008295,-0.6750609882876423,-0.04047308600249334,-0.6345879022851489,313585.13272057154,-2.0236543001246668e-6
0.0008297500000000001,-0.675396383098943,-0.04047308600249334,-0.6349232970964497,313750.8699274057,-2.023654300124667e-6
0.00083,-0.6750609882876423,-0.04147986253283376,-0.6335811257548085,305488.53687896946,-2.0739931266416882e-6
0.00083025,-0.67405480385374,-0.04114427035605362,-0.6329105334976863,307654.27507675573,-2.057213517802681e-6
0.0008305000000000001,-0.6737194090424391,-0.04080867817927348,-0.6329107308631656,310184.3819016994,-2.0404339089636738e-6
0.00083075,-0.6733840142311384,-0.04147986253283376,-0.6319041516983046,304679.96425885695,-2.0739931266416882e-6
0.000831,-0.6727132246085368,-0.04147986253283376,-0.631233362075703,304356.535210812,-2.0739931266416882e-6
0.0008312500000000001,-0.6713716453633337,-0.04047308600249334,-0.6308985593608404,311762.0234453948,-2.0236543001246668e-6
0.0008315,-0.6707008557407321,-0.04047308600249334,-0.6302277697382388,311430.5490317263,-2.0236543001246668e-6
0.00083175,-0.6700300661181305,-0.04080867817927348,-0.6292213879388571,308376.26505552215,-2.0404339089636738e-6
0.0008320000000000001,-0.6690238816842282,-0.04114427035605362,-0.6278796113281746,305208.77191144245,-2.057213517802681e-6
0.00083225,-0.6690238816842282,-0.04080867817927348,-0.6282152035049547,307883.142279292,-2.0404339089636738e-6
0.0008325,-0.6690238816842282,-0.04147986253283376,-0.6275440191513945,302577.67544656456,-2.0739931266416882e-6
0.00083275,-0.6680176972503259,-0.040137493825713196,-0.6278802034246127,312864.6776757024,-2.0068746912856597e-6
0.0008330000000000001,-0.6670115128164235,-0.039801901648933054,-0.6272096111674904,315165.6504755489,-1.9900950824466527e-6
0.00083325,-0.6673469076277243,-0.04114427035605362,-0.6262026372716707,304393.60418967134,-2.057213517802681e-6
0.0008335,-0.6656699335712204,-0.04047308600249334,-0.6251968475687271,308944.4909292125,-2.023654300124667e-6
0.0008337500000000001,-0.6660053283825211,-0.04080867817927348,-0.6251966502032477,306403.77395060146,-2.0404339089636738e-6
0.000834,-0.6656699335712204,-0.04147986253283376,-0.6241900710383866,300960.53020633967,-2.0739931266416882e-6
0.00083425,-0.6646637491373181,-0.04114427035605362,-0.6235194787812645,303089.33583483764,-2.057213517802681e-6
0.0008345000000000001,-0.6639929595147165,-0.040137493825713196,-0.6238554656890033,310859.20231987385,-2.0068746912856597e-6
0.00083475,-0.6636575647034156,-0.04114427035605362,-0.622513294347362,302600.23520177486,-2.0572135178026812e-6
0.000835,-0.6626513802695133,-0.04047308600249334,-0.62217829426702,307452.85606770427,-2.0236543001246668e-6
0.0008352500000000001,-0.661645195835611,-0.03946630947215291,-0.6221788863634581,315296.2081759695,-1.9733154736076457e-6
0.0008355,-0.6609744062130094,-0.039801901648933054,-0.6211725045640764,312132.07350896904,-1.9900950824466527e-6
0.00083575,-0.6613098010243103,-0.04080867817927348,-0.6205011228450368,304102.534328194,-2.040433908963674e-6
0.000836,-0.6596328269678063,-0.039801901648933054,-0.6198309253188733,311457.94529417355,-1.9900950824466523e-6
0.0008362500000000001,-0.658626642533904,-0.03913071729537277,-0.6194959252385313,316628.9646889693,-1.9565358647686382e-6
0.0008365,-0.6589620373452048,-0.039801901648933054,-0.6191601356962717,311120.88118677575,-1.9900950824466527e-6
0.00083675,-0.658626642533904,-0.039801901648933054,-0.618824740884971,310952.34913307684,-1.9900950824466527e-6
0.0008370000000000001,-0.6576204581000016,-0.039801901648933054,-0.6178185564510685,310446.7529719802,-1.9900950824466527e-6
0.00083725,-0.6569496684774001,-0.03946630947215291,-0.6174833590052472,312916.69642480154,-1.9733154736076457e-6
0.0008375,-0.6556080892321969,-0.03845953294181249,-0.6171485562903845,320933.9838963214,-1.922976647090624e-6
0.0008377500000000001,-0.6552726944208962,-0.038123940765032345,-0.6171487536558639,323759.1609217475,-1.9061970382516174e-6
0.000838,-0.6546019047982946,-0.038123940765032345,-0.6164779640332623,323407.2615067653,-1.906197038251617e-6
0.00083825,-0.6542665099869938,-0.03845953294181249,-0.6158069770451813,320236.32631049835,-1.9229766470906246e-6
0.0008385,-0.6525895359304899,-0.0377883485882522,-0.6148011873422377,325391.9318048048,-1.8894174294126104e-6
0.0008387500000000001,-0.6529249307417907,-0.03845953294181249,-0.6144653977999782,319538.6687246755,-1.922976647090624e-6
0.000839,-0.6515833514965875,-0.03845953294181249,-0.613123818554775,318841.0111388525,-1.9229766470906246e-6
0.00083925,-0.6515833514965875,-0.0377883485882522,-0.6137950029083353,324859.39494014,-1.8894174294126104e-6
0.0008395000000000001,-0.6509125618739859,-0.0377883485882522,-0.6131242132857337,324504.3703636969,-1.8894174294126102e-6
0.00083975,-0.6509125618739859,-0.03879512511859263,-0.6121174367553933,315564.0998111049,-1.9397562559296312e-6
0.00084,-0.6495709826287829,-0.03711716423469192,-0.612453818394091,330011.1045776794,-1.8558582117345963e-6
0.0008402500000000001,-0.6499063774400836,-0.038123940765032345,-0.6117824366750513,320943.9656018898,-1.9061970382516172e-6
0.0008405,-0.6489001930061813,-0.03879512511859263,-0.6101050678875887,314526.6659264851,-1.9397562559296312e-6
0.00084075,-0.6485647981948806,-0.03879512511859263,-0.6097696730762879,314353.76027904847,-1.9397562559296312e-6
0.0008410000000000001,-0.647894008572279,-0.03845953294181249,-0.6094344756304665,316922.4527778395,-1.922976647090624e-6
0.00084125,-0.6472232189496774,-0.0377883485882522,-0.6094348703614252,322551.73519325943,-1.8894174294126102e-6
0.0008415,-0.6462170345157751,-0.038123940765032345,-0.6080930937507427,319008.51881948765,-1.9061970382516174e-6
0.00084175,-0.6448754552705719,-0.03711716423469192,-0.60775829103588,327480.9935333544,-1.8558582117345961e-6
0.0008420000000000001,-0.6445400604592711,-0.03678157205791178,-0.6077584884013594,330469.0117347116,-1.8390786028955889e-6
0.00084225,-0.6438692708366696,-0.03678157205791178,-0.6070876987787578,330104.26950915065,-1.839078602895589e-6
0.0008425,-0.6428630864027672,-0.03678157205791178,-0.6060815143448555,329557.15617080935,-1.8390786028955889e-6
0.0008427500000000001,-0.6428630864027672,-0.03745275641147206,-0.6054103299912952,323292.8029862461,-1.8726378205736031e-6
0.000843,-0.6415215071575641,-0.03745275641147206,-0.604068750746092,322576.3914994845,-1.8726378205736031e-6
0.00084325,-0.6415215071575641,-0.03745275641147206,-0.604068750746092,322576.3914994845,-1.8726378205736031e-6
0.0008435000000000001,-0.640179927912361,-0.03678157205791178,-0.6033983558544492,328098.18726856576,-1.8390786028955889e-6
0.00084375,-0.6398445331010603,-0.03678157205791178,-0.6030629610431485,327915.81615578535,-1.8390786028955889e-6
0.000844,-0.6385029538558571,-0.036445979881131636,-0.6020569739747255,330383.2005276472,-1.8222989940565817e-6
0.0008442500000000001,-0.6385029538558571,-0.03678157205791178,-0.6017213817979453,327186.3317046635,-1.8390786028955889e-6
0.0008445,-0.6385029538558571,-0.03711716423469192,-0.6013857896211652,324047.27140177053,-1.8558582117345961e-6
0.00084475,-0.6374967694219548,-0.03711716423469192,-0.6003796051872629,323505.1047494152,-1.8558582117345961e-6
0.000845,-0.6371613746106539,-0.03678157205791178,-0.6003798025527421,326456.8472535417,-1.8390786028955889e-6
0.0008452500000000001,-0.6368259797993532,-0.03745275641147206,-0.5993732233878811,320068.95129581896,-1.8726378205736031e-6
0.0008455,-0.63548440055415,-0.03711716423469192,-0.5983672363194581,322420.77144470444,-1.8558582117345961e-6
0.00084575,-0.634142821308947,-0.036110387704351495,-0.5980324336045955,331224.59858415165,-1.8055193852175746e-6
0.0008460000000000001,-0.6338074264976461,-0.036445979881131636,-0.5973614466165145,327806.49529237824,-1.8222989940565817e-6
0.00084625,-0.6328012420637438,-0.03678157205791178,-0.596019670005832,324086.02278739586,-1.8390786028955889e-6
